,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
1559,0.7998897822879162,0.7559018100902156,0.609963075268335,0.5590167674914975,0.9380386391021216,0.9054621372310954,1428.13330078125,1876.0899658203125,6845.0859375,1475.3055419921875,173.70701599121094,284.607177734375,16.58311607114373,15.39116393705845,9.79274418203936,7.556627337071294,25.732630264332496,23.58834512164188,0.8511870535316622,0.842184703197237,0.8432773415853551,0.44636708409671694,0.9554238489980409,0.9289859053573135,1088.2852783203125,957.49951171875,1045.9053955078125,1098.5521240234375,133.1348114013672,266.4001770019531,17.763376410404817,18.319417835487613,17.935879426875957,6.104866158050324,26.88788766654757,23.875458932740273,220014,5
1560,0.671106564003614,0.6532901148674305,0.5239199259372406,0.5833780439912221,0.8553592238139482,0.7838900164843553,1117.3953857421875,763.2710571289062,12707.0146484375,1888.6607666015625,253.4441680908203,371.7779846191406,17.648734734108206,19.311976584749335,7.126904932498904,11.77321583807393,24.091980672974525,22.427966623501966,0.6751496901785067,0.6496886607155831,0.7567920815340781,0.5975858035328874,0.8613998573833612,0.7882085917866796,864.4772338867188,777.1224975585938,569.755126953125,777.04296875,132.1975555419922,283.6197204589844,18.763267747531927,19.225908846623657,20.573921151131728,13.296147044387814,26.918569528696956,23.603438739231073,220015,5
1561,0.7573615902069237,0.6857279976236302,0.5460378545342547,0.7545105524714297,0.8712399970037373,0.8195011349961341,544.5545654296875,577.0452880859375,11660.99609375,593.0576782226562,309.1298522949219,371.2384338378906,20.77038924990209,20.485694699096687,7.501669313414482,20.106768614215067,23.229394144880587,22.434274409443624,0.7464675077684527,0.6800045762377844,0.7990714275266675,0.7326268811455824,0.8835355565987925,0.8232774297920927,459.4300231933594,553.9159545898438,347.0859375,491.1340026855469,103.38871002197266,202.03782653808594,21.508609500013073,20.696365422705576,22.72643355401401,20.939309782248422,27.986072548706122,25.076477167444487,220015,5
1562,0.7398298133932654,0.6779316372146601,0.5410127249818074,0.7004253928320853,0.8700056478020781,0.8035228587127144,710.2102661132812,670.7510375976562,12123.78125,820.3919067382812,222.67584228515625,414.8560485839844,19.616933249181756,19.841199825925496,7.331714600988364,15.489794042771436,24.654072571312998,21.951829556971965,0.742699097510613,0.6747315752355361,0.8065325788305228,0.699454244954357,0.8765643510766502,0.7998971734552839,640.1882934570312,658.1202392578125,436.5523681640625,598.3677368164062,120.05162811279297,293.3459777832031,20.067726566898063,19.94775124016823,21.73043982030147,16.756780806204276,27.337122974322966,23.457002080483132,220015,5
1563,0.7073712927404058,0.5667839806848533,0.28693856876063234,0.704945363801237,0.8934514714197509,0.4365031515221674,1474.2462158203125,1944.4202880859375,12797.2607421875,1198.09716796875,260.7974853515625,586.4296875,16.445103511754,15.273643270446481,7.095144162434089,17.38016331529715,23.96776978260175,20.448644128926247,0.7679112578266466,0.7117485016935637,0.8265759602251324,0.7825757936294875,0.9245816466657834,0.8778379763364393,1401.5556640625,1731.9332275390625,905.1051635742188,1172.2989501953125,147.46348571777344,304.9346618652344,16.664699737779365,15.745491680639098,18.56381274410988,17.440419452266255,26.443958204588842,23.288736182328854,220016,5
1564,0.6489085710473372,0.5028694063030051,0.27641067618683984,0.6388025189310619,0.9021416785345169,0.46977965130274985,2226.19580078125,1954.3717041015625,13799.2900390625,1944.6883544921875,189.4640655517578,453.4293212890625,14.655169718838508,15.249604125500579,6.76631206945447,15.25909612780554,25.355534969759116,21.565707505033245,0.7455923414328289,0.728890472538267,0.8243361341928089,0.7586234657618184,0.9203531612313144,0.8766188616544598,2268.752197265625,1827.1285400390625,918.2194213867188,2057.171875,140.04461669921875,298.1630859375,14.572933212445442,15.513112364859193,18.501339057631455,14.998098052636228,26.668139573961426,23.386265306753433,220016,5
1565,0.6738974961887122,0.5329326356179217,0.2897071475691873,0.5830032502543961,0.8957214911973236,0.4754213016838425,1176.8382568359375,1706.4222412109375,13338.4990234375,1502.7939453125,176.9630889892578,426.2779541015625,17.42363612840436,15.848599097367197,6.9146562450115265,14.000349180605848,25.651976328777284,21.833874570392528,0.7920831230494745,0.7377543191496292,0.8549177917021827,0.7367054071585232,0.925489550432463,0.8873828983448465,963.6869506835938,1189.771484375,668.6857299804688,812.5444946289062,126.75457763671875,248.8872833251953,18.291444376520644,17.37616801312595,19.878583320133536,14.525142180221835,27.101167606739807,24.170776180824962,220016,5
1566,0.6850055898445099,0.6899980103030564,0.4935411389492373,0.6917911726958765,0.8087127698599542,0.7580024406918855,900.0419921875,893.9885864257812,12129.5390625,894.7802734375,501.4826354980469,459.5098571777344,18.588175763240947,18.6522837673548,7.326617865981511,18.64401971066632,21.12824496512554,21.507855335830115,0.6735993544049658,0.6834388013407614,0.7217253599497657,0.6819282928604403,0.8264622863062647,0.7560650819414376,876.54736328125,763.3463745117188,1490.16650390625,840.46435546875,329.8574523925781,458.3341369628906,18.703049177342567,19.303587020262576,16.398455445357513,18.87253263143009,22.947540738198178,21.518981366635362,220017,5
1567,0.722102777316751,0.6906665470099848,0.5095043253549627,0.698638550290995,0.8257131299550254,0.7676921780728724,1324.354736328125,1412.7354736328125,12244.1826171875,1509.005859375,365.0035705566406,424.1943359375,16.910759901119274,16.651082295859567,7.285697101978945,15.365692534713904,22.507832359092703,21.85515516403005,0.6937611998056328,0.6487443491934379,0.6970885591661021,0.6812888514875676,0.8363286989626867,0.7724543128299602,1234.293701171875,1337.9222412109375,1750.21435546875,1222.4034423828125,259.8345947265625,403.0526428222656,17.216618284689545,16.866494759345265,15.699891267848926,15.985433049762808,23.983833792299436,22.07718637018884,220017,5
1568,0.7088804565277306,0.7020319179185032,0.5149200400391719,0.7337630998847536,0.8431392476807414,0.773819076066506,1131.904296875,1033.4478759765625,11824.74609375,873.2206420898438,338.8471984863281,427.4647521972656,17.59270677668252,18.029589074014144,7.438325562681602,18.73567717334422,22.830764550087437,21.82180051294569,0.7023507557929914,0.6893596206033245,0.7548559099958191,0.7139996780805844,0.8533089999114626,0.7765619624502079,947.70166015625,914.2577514648438,1114.200927734375,891.0424194335938,237.23883056640625,387.326904296875,18.364087684055022,18.520117314543484,17.661168411659364,18.63181948859979,24.37894651468667,22.250027132092022,220017,5
1569,0.7680255516137183,0.7081567939103364,0.463330890369585,0.752275283766905,0.8490917516461675,0.7293486874518825,1382.431640625,1635.10791015625,10685.5390625,1710.1033935546875,547.01806640625,668.8287963867188,16.72436655688446,15.987472253589587,7.880098047675631,15.753539509527048,20.750786746689855,19.87765400812278,0.7669245371299803,0.6824619548494587,0.8031203609370889,0.7725178992603583,0.8705188596945007,0.7888167171959672,1370.314453125,1806.7061767578125,901.3704223632812,1335.2757568359375,224.40953063964844,400.401611328125,16.76260127316356,15.561928388792882,18.581770848279383,16.875093537998072,24.6203912252951,22.105845939858035,220018,5
1570,0.7523488254091273,0.7123492579793823,0.45193064515493164,0.7679125830114221,0.8619478290836406,0.7504616654614474,1543.8988037109375,1374.48388671875,11898.109375,1409.1641845703125,385.2838134765625,446.7616882324219,16.244616217408737,16.75769826648278,7.411215481623721,16.642975127867864,22.272996486281617,21.630044918653134,0.7298070404098591,0.6716541855549218,0.7670077323893475,0.743193254150586,0.8764322697324755,0.7807114959280413,1590.1939697265625,1458.5938720703125,988.8429565429688,1566.8978271484375,165.4705047607422,361.738037109375,16.116303183894168,16.491460004512724,18.17953036431875,16.180397022930304,25.94359782517962,22.546861099370616,220018,5
1571,0.7295988058132217,0.6693113240047016,0.45737097787659065,0.7375534807841841,0.8419141875343179,0.7001244517762961,1577.2069091796875,1871.9547119140625,10542.814453125,1471.8546142578125,565.4589233398438,777.2467651367188,16.151916605624063,15.391639778208742,7.937957182978833,15.834654048666204,20.606792911229444,19.225213950314465,0.7306765397865808,0.6391130856874547,0.7805302503358288,0.7296377966142802,0.8615432237243787,0.7702321767730002,1482.6527099609375,1965.9815673828125,1129.3289794921875,1523.6585693359375,239.9706573486328,418.2567443847656,16.420409415419016,15.195009484167246,17.60259872590008,15.762449006082878,24.32922164470508,21.91637439871686,220018,5
1572,0.5575100485461159,0.5308475885373483,0.4515754767915374,0.5544556014083643,0.6566716788170283,0.5851506641831068,3154.819580078125,3573.553955078125,6738.29150390625,3391.056884765625,2134.073486328125,2728.493408203125,13.141057618813033,12.557498681761167,9.887793138653343,12.770534668682867,14.838710238142358,13.771574301055544,0.5983798217632024,0.5664003380700197,0.6259001504460416,0.6035121017407967,0.7654392763254255,0.6942753272809338,884.6646118164062,1076.199462890625,759.992919921875,830.9686889648438,624.7102661132812,674.8993530273438,18.66301715800976,17.811875755372316,19.32270834792224,18.93495690429049,20.17401700248906,19.838413555960802,220019,5
1573,0.5767037356322503,0.5628129763261853,0.4555119236209948,0.5919412851832342,0.6820141560353465,0.6092779839458603,2493.341796875,2616.513916015625,7249.81884765625,1795.1187744140625,1745.84912109375,2351.0498046875,14.16298535553234,13.90444394605288,9.569888436333525,15.401962936778183,15.710736889510757,14.418184883228326,0.6034356799136927,0.5836695349093932,0.6285345302135501,0.6025365183909671,0.7652192367859169,0.6995184351392078,774.4262084960938,806.7138061523438,626.8981323242188,722.9721069335938,553.7338256835938,640.6969604492188,19.241003558012608,19.06360917866683,20.158833249904657,19.247890971715908,20.69779314976656,20.064277523847252,220019,5
1574,0.6004894299410884,0.5648957627992861,0.45695418291277745,0.6082782369932512,0.6968858944328599,0.6027612433098377,2378.007080078125,2689.690673828125,7425.91162109375,1864.31640625,1580.9737548828125,2445.17578125,14.368672268404985,13.786066902809107,9.46537872080404,15.325759012102193,16.141556836596152,14.24770303293464,0.6246506429993492,0.5880154786000014,0.6508937838572494,0.6205651429305736,0.7824389939932702,0.7060705771122734,740.7636108398438,857.4497680664062,645.6692504882812,742.581298828125,482.2028503417969,626.7547607421875,19.43400732814707,18.798716839628177,20.030702090209623,19.343090039451255,21.29850596829359,20.159827088113033,220019,5
1575,0.614305794440695,0.6327854498050108,0.6291239004498781,0.41780013910858055,0.8519517385958179,0.7385249955897648,3078.3349609375,1861.74560546875,11778.4658203125,6046.27099609375,122.1412582397461,926.59423828125,13.247645012563511,15.483733337302164,7.458464869873086,9.246506708738877,27.262179441671783,18.461907249816676,0.6131034913042592,0.6646767088528129,0.6886033043449612,0.4861679844188535,0.853051790706492,0.7472022952244247,1321.6710205078125,855.5121459960938,731.7387084960938,935.09326171875,114.39542388916016,519.4825439453125,16.919570467634472,18.808542250150396,19.487243766158244,13.818616400269919,27.546716993035957,20.97509444750846,220020,5
1576,0.6344351090223016,0.6562986147859452,0.6343590420250981,0.7307608662142978,0.8712210453379811,0.7907673977009281,2672.466064453125,1824.53173828125,11527.5009765625,706.2299194335938,121.10077667236328,588.4302368164062,13.861681476650867,15.581111147641964,7.552436310278438,19.581227209626054,27.299334232748098,20.433853797744842,0.647377522971154,0.7076712785297626,0.7455120811835042,0.7128050489528927,0.8722416878447845,0.7985607126723618,977.1077270507812,599.8734741210938,488.7260437011719,632.745361328125,114.12857055664062,232.93829345703125,18.231378769611858,20.350206547565932,21.240148826428534,20.1185138037642,27.556859636867273,24.45839480914369,220020,5
1577,0.5890387503527542,0.6177955183227799,0.6330055899406203,0.4687016900246119,0.8544498325126413,0.7565765917832626,2371.542724609375,1427.9986572265625,11151.7978515625,3335.99609375,115.70416259765625,676.531982421875,14.380493909965782,16.631775413420606,7.697072509995889,10.591624496602801,27.49731339181622,19.82792005724601,0.6134154558362891,0.662587929634781,0.7144421978535451,0.5234001960669828,0.8556008411647729,0.7674092290283708,988.7166137695312,772.7409057617188,595.8160400390625,800.697509765625,112.2953109741211,373.5065612792969,18.180085580841524,19.250465154017178,20.379681849644147,14.221787231278446,27.627187682228644,22.407820723003283,220020,5
1578,0.9218354834416215,0.8444620798124912,0.46312215864264106,0.9199246349849991,0.946033100123613,0.9232499651689174,283.4956359863281,530.7843017578125,13450.61328125,356.6947937011719,87.50652313232422,114.5130615234375,23.605339595604462,20.86973796358884,6.878390364946805,22.523264470896866,28.710399449839514,27.542253158276683,0.9508026732836768,0.880175565374674,0.9796225703397389,0.9603532028812833,0.9467458520744305,0.9233662821002389,140.7290496826172,272.68499755859375,28.6975154876709,73.27171325683594,67.51600646972656,101.84513092041016,26.64696558812804,23.774190431508178,33.5523607155003,29.48144014432071,29.836736147422172,28.05140122607898,220021,5
1579,0.9305611669351217,0.8723910501294804,0.4658965801011516,0.9191446557692529,0.9486405891559923,0.9252765458457185,236.96348571777344,457.4793701171875,13453.8876953125,407.7031555175781,80.38826751708984,115.3475112915039,24.38398856624916,21.513073658041563,6.877308191841526,21.92988349119208,29.078876780369608,27.510720842610624,0.957576001915973,0.9033832591151532,0.9821330275393209,0.963206371211454,0.9500285683985924,0.9271271826192127,99.6911849975586,221.68177795410156,28.5237979888916,63.312259674072266,56.286808013916016,91.79940032958984,28.144236357545065,24.67350344979357,33.57872999159325,30.115925379690633,30.626737302390374,28.502404805487515,220021,5
1580,0.9372430777283206,0.8551135778913923,0.46213789961365465,0.9336728012658679,0.9437839267687028,0.9150095650575413,145.0951385498047,296.1336364746094,13412.5185546875,143.34677124023438,86.26535034179688,115.82952880859375,26.514275297836093,23.438389491614664,6.89084591149688,26.54857345589784,28.772439704493596,27.492610521482945,0.9596596381475505,0.879355963305723,0.9800297992134525,0.959649212368663,0.9461674369970355,0.9168551780811706,89.03641510009766,214.26014709472656,35.01291275024414,62.0345573425293,62.09580612182617,96.84588623046875,28.635126581042766,24.821388899706317,32.68852103546837,30.20446682172462,30.200181003358626,28.269991375401137,220021,5
1581,0.7660653312931798,0.7122680410980976,0.5153023473837369,0.7698585010311395,0.8673789095382417,0.8286087454778874,893.9848022460938,948.56640625,7015.50732421875,913.9432983398438,750.9672241210938,380.1732177734375,18.617501756036408,18.3331433317095,9.711581315189342,18.594765118482147,19.374593811247344,22.330988596224802,0.7513564289175453,0.7224590023434905,0.7542539117086077,0.7602673790841007,0.8738854178510455,0.8262163706174155,751.6146850585938,883.3268432617188,744.39111328125,727.27197265625,261.1999206542969,336.3355407714844,19.370850982268152,18.669589900491207,19.412792018614773,19.51383497508202,23.96107337105914,22.863076121141333,220022,5
1582,0.7086645579450805,0.7033462426114453,0.5170417906535757,0.7396541307584941,0.8825505022697774,0.8202710540361234,1237.8739013671875,1075.060791015625,7449.291015625,986.316162109375,688.0768432617188,385.2137756347656,17.20403941761765,17.83429419218549,9.450593955433174,18.151286036914588,19.754434732236078,22.273784825154387,0.707416581464626,0.718355339058451,0.7217560696929927,0.7408726945150547,0.8853423608621301,0.8213360602113645,1050.6646728515625,1079.0838623046875,812.4938354492188,975.4099731445312,248.6692657470703,326.6005554199219,17.916162162000727,17.80025126306746,19.03260337937796,18.23893178175167,24.174582044489163,22.990634351380073,220022,5
1583,0.6620026000421229,0.6911993976668458,0.508435561356983,0.4559918352079999,0.8730699591887157,0.8058776363662482,1395.04296875,1175.8787841796875,7392.37646484375,1693.9344482421875,798.261474609375,445.7732238769531,16.684928127567446,17.44080712184268,9.483655152533583,8.299861907227749,19.109351687081663,21.639664123049855,0.6717748879367503,0.7059273019874951,0.7301338199331414,0.3824598072545786,0.8832356189239895,0.8119802365489813,1232.3760986328125,1198.1397705078125,779.3250122070312,1147.9412841796875,269.1683349609375,333.9945983886719,17.223371281388932,17.345728527208394,19.213616919973806,8.971528357915217,23.830564092497966,22.893409243495633,220022,5
1584,0.8410422787657147,0.7013949872027737,0.28034653712905344,0.8329306987453676,0.9553331455963296,0.9500007389767856,226.6765594482422,756.5043334960938,15981.5458984375,338.6838073730469,55.26402282714844,83.61412811279297,24.576737779099727,19.385113770991804,6.128024567325201,22.844448550433157,30.70637865592471,28.90800682145351,0.9507634312953783,0.7609365542816234,0.9843844978671039,0.9177387591388566,0.9660856829447141,0.9518809356620049,75.2347183227539,326.8023986816406,38.04905319213867,98.22283172607422,49.78974533081055,81.18962860107422,29.36662076226974,22.987951456158008,32.327365210699476,28.20867944084215,31.1594046704763,29.035798197254095,220023,5
1585,0.8158401183534641,0.7201156875429925,0.2801369955058098,0.8152235658703518,0.9561345109625631,0.9531156594136565,353.8301696777344,747.8228149414062,16171.8125,416.3271789550781,46.60244369506836,78.90872955322266,22.642855438693587,19.439776502164648,6.0764313188370975,21.968370423006757,31.44671682305532,29.159552956632435,0.927902489095108,0.7864298276913413,0.983019289933981,0.9015034171975082,0.9637449562132883,0.9552005709432524,216.21766662597656,409.2914733886719,39.00726318359375,235.63734436035156,44.70222473144531,77.9027328491211,24.781891642097943,22.010476474268316,32.21934880332043,24.408362412876766,31.62751223316567,29.21527653581682,220023,5
1586,0.8444160315810882,0.7412261411112055,0.27893050227808885,0.8281121541243065,0.9591039042350031,0.9569387759255704,167.75390625,455.0315246582031,16131.8212890625,191.4052276611328,45.33769607543945,71.89630889892578,25.8840771910248,21.637636990184426,6.0871164084596705,25.510278953743,31.566209018679757,29.563737816185704,0.9735872562262383,0.8434391094430468,0.986223232270076,0.9589993499125024,0.9665039100848358,0.9626294087112784,41.07403564453125,167.32652282714844,32.7896842956543,51.480342864990234,42.736114501953125,67.96064758300781,31.99512985210603,25.895156142942994,32.97343142477124,31.014389409019344,31.82285326593182,29.80822852348552,220023,5
1587,0.5872946650076647,0.5251487309716459,0.2872953097065787,0.5773374595084824,0.8512407250741574,0.7158075120280096,1382.712890625,1587.0582275390625,16228.6201171875,1090.120849609375,304.4485168457031,701.83740234375,16.7234838594869,16.175589233441173,6.060241211309832,17.794647893868444,23.295665054408857,19.668438141665185,0.671934879320898,0.6153852527517245,0.7165861609365772,0.676476083952573,0.8337089057423371,0.7156050329120562,1056.4822998046875,966.9140014648438,850.4902954101562,1026.943115234375,173.74383544921875,565.7800903320312,17.8921819408705,18.276925346044177,18.834109932496478,18.015339796379195,25.731709436855738,20.604327353365367,220024,5
1588,0.6329577253413617,0.5431044458168751,0.2985226405294293,0.5978627105725504,0.8636655438162409,0.7329656911470579,1796.240234375,2009.0604248046875,15224.3798828125,2087.190673828125,231.0227508544922,558.1448974609375,15.58715948227934,15.143650606628176,6.338524090999009,14.961519710468538,24.494256482954164,20.663333268807683,0.7065399365477104,0.6299402663706757,0.7392617379013133,0.7038408305552507,0.8544613178528065,0.7305826706709942,1361.0233154296875,1460.4384765625,868.8933715820312,1434.6461181640625,163.4431610107422,485.143310546875,16.792148379831865,16.48597031035912,18.74113942778528,16.501042968905296,25.997136213688616,21.27210304321892,220024,5
1589,0.6047921518559656,0.5611359224099902,0.28212623763894445,0.5976063177043845,0.8201567620604254,0.7112607190923109,3018.358154296875,2989.2626953125,15846.4365234375,2901.383056640625,412.5216369628906,753.8974609375,13.33309623970945,13.410273546947538,6.163778544575912,13.549689632305187,21.97633574878087,19.357681241703986,0.6637606715250479,0.6382450381672261,0.6751977844381002,0.6789964401347346,0.7916749575449185,0.7076157748013499,1938.46435546875,1792.9915771484375,1548.5443115234375,1687.7598876953125,413.48193359375,765.228759765625,15.256225264552263,15.595020695781066,16.231567436513366,15.857697378523412,21.96623774260265,19.292890799047786,220024,5
1590,0.605517295440101,0.6190904269984842,0.5175374975903687,0.5460185753441533,0.8708958353692239,0.800271019298434,1698.2841796875,1375.609375,11253.5947265625,1888.7218017578125,173.0150909423828,253.54209899902344,15.830700528308446,16.750605387725553,7.653384552911682,13.121611475609871,25.749963244319414,24.09030305603835,0.5904254963466827,0.5812979242573354,0.6997234115678787,0.5404914742073424,0.873274563935199,0.7950244006545751,1800.1163330078125,1401.8045654296875,1435.6087646484375,1750.7672119140625,112.6926498413086,247.425537109375,15.577797909128208,16.66392873464137,16.56044228979569,13.356713160530429,27.611848189137227,24.196358213114998,220025,5
1591,0.6645253500875423,0.6630621481102098,0.509237650710146,0.6925657607342708,0.8704751400152078,0.8062828616318055,1806.5496826171875,1329.7607421875,12320.46484375,1120.1820068359375,214.12669372558594,215.92681884765625,15.562304596593219,16.953263657319162,7.259273304500407,17.706260744479273,24.824095702770425,24.78773784557113,0.6663741673796738,0.6680366648684698,0.7354705372799732,0.6947364654183451,0.8695667465761509,0.8016191387244311,800.0525512695312,783.8007202148438,831.1984252929688,697.5852661132812,137.7794647216797,214.8516387939453,19.09961824317052,19.188747252092192,18.933757713362137,19.694830553644277,26.73895915795854,24.809416799465588,220025,5
1592,0.6203805452500304,0.5944299099288375,0.5001659626479575,0.6502442375373071,0.8545834047004798,0.7732026467350117,1951.0679931640625,1966.5496826171875,12737.3583984375,1627.9464111328125,198.1914520263672,279.85968017578125,15.22807972243564,15.216718970570293,7.114049345313427,16.02603281181526,25.159954190928868,23.66140011597875,0.5977655176249863,0.544865558709984,0.6560496215568318,0.6041698093672464,0.8507648625908583,0.7648857440031246,1760.7318115234375,2064.317138671875,1779.3067626953125,1702.4356689453125,185.4277801513672,274.1583251953125,15.673871400347695,14.983038720007967,15.62829521536542,15.820096107208716,25.449054902057195,23.750788902691895,220025,5
1593,0.4442601384356301,0.4559089942996812,0.5719790328564405,0.4645849656639798,0.7764242204054711,0.6710921745272533,1230.0975341796875,970.4951782226562,9438.8359375,989.7388305664062,1129.1669921875,885.0773315429688,17.23140843470988,18.292181899637484,8.42185319528932,18.241193846085835,17.60322206067448,18.66099175501728,0.4813682870050497,0.47424310958235,0.5094302334497742,0.4919049079509253,0.7682494074979797,0.6769783424038445,698.2495727539062,800.8386840820312,718.8873901367188,673.4601440429688,797.0819702148438,699.4747924804688,19.690697075398756,19.09535314770247,19.56419501209665,19.847684947733523,19.11577339227552,19.683083148735214,220026,5
1594,0.5155288560223987,0.4702891335283647,0.6071121550122098,0.5269017822674743,0.8316498425487789,0.6476013595631313,907.2780151367188,1152.727294921875,8534.5390625,775.660400390625,635.6616821289062,785.7952270507812,18.55340000326103,17.553227427626698,8.861194983079233,19.290478040617312,20.09854369746348,19.177709490050773,0.5517308707426523,0.4630718192825161,0.6067167033027296,0.5504844009329265,0.832423945529583,0.6587499564925884,637.3380126953125,1008.3289184570312,596.71630859375,644.7631225585938,442.842529296875,659.64892578125,20.08710518232516,18.094781205882246,20.373124533481214,20.03680174403962,21.668310333027478,19.937674611451545,220026,5
1595,0.43001357268909607,0.4524922284592782,0.5723152326197501,0.44889197924498697,0.780170995372493,0.6616760437598733,1214.6539306640625,1022.5966186523438,9083.2666015625,1036.2529296875,1027.7164306640625,978.1357421875,17.286278009677183,18.062565335348562,8.58908361233849,18.03359825174868,18.012070523840734,18.226812343179425,0.47075419507860977,0.4660470669639946,0.5077203694940843,0.48372083654157344,0.7714944760222823,0.6626136527962615,786.2607421875,897.5552368164062,718.4441528320312,764.1150512695312,747.735107421875,760.5175170898438,19.175137435960963,18.60019156011105,19.566873432347226,19.299215689394757,19.39332559343907,19.319711566346676,220026,5
1596,0.5414902950978561,0.5176855965912979,0.484958498509423,0.4489893549860575,0.7548193763277288,0.635125341266214,2115.718994140625,2055.173095703125,10945.7021484375,2664.378662109375,990.1431274414062,865.4855346679688,14.876223904761599,15.023056150131083,7.774829744113201,11.50024802826431,18.173823611680213,18.758205497487587,0.5174860180800468,0.47155954551707063,0.523971014802946,0.4359162653429161,0.7613337677075842,0.6207113122890341,2098.41845703125,2238.798095703125,2232.54345703125,1984.8948974609375,620.8070678710938,831.0534057617188,14.911883244053216,14.630654172392166,14.642804059310473,12.03113745910745,20.201236868101013,18.934514538173612,220027,5
1597,0.6516618519375093,0.5975591179264527,0.5368497819586199,0.6646982427597274,0.7913008455167619,0.7074079027797836,903.9144897460938,1278.0523681640625,9230.3291015625,878.4055786132812,993.5390014648438,941.47412109375,18.5695300534884,17.078816160416213,8.518097300928039,18.611663466650786,18.158954430409388,18.392720045849096,0.6193841672465038,0.5381890331845153,0.6606050444221444,0.6260064713515796,0.8150042492338373,0.710955187888358,960.5953979492188,1385.3729248046875,1168.765625,874.2139282226562,381.2413635253906,517.1654663085938,18.30539870689452,16.715136571960258,17.453529328401586,18.62362581729051,22.31880306159884,20.99450826593063,220027,5
1598,0.5439065030715543,0.5643710707834092,0.4912866044353885,0.4587978422208021,0.7699163905704901,0.6617210858733854,1951.3258056640625,1573.2032470703125,10451.833984375,2602.881103515625,1100.4249267578125,1005.819091796875,15.22750577401301,16.17134749545886,7.976244619292824,11.65189817775678,17.715199293828398,18.105604201276865,0.5370247946787932,0.5283718963639451,0.5605359022848188,0.4509917772729517,0.7888419413718446,0.6571986372716713,1943.9931640625,1786.4635009765625,1971.96484375,1876.7490234375,520.53759765625,711.751708984375,15.243856206282164,15.610862070753209,15.181812387360816,11.938779994861072,20.966282786619793,19.60751870196489,220027,5
1599,0.9294491600585459,0.7895834367233823,0.7477950666856209,0.9291080699799484,0.9640225364973026,0.9462004498813762,456.3177795410156,648.1661987304688,5832.509765625,278.4400939941406,82.33211517333984,154.712890625,21.53812965479045,19.980987722380583,10.516059096259989,23.693468026943876,28.975110745496803,26.23553860393663,0.8961541492866415,0.8208864401783823,0.9560790923247272,0.9311454933529816,0.9610670017921228,0.9284491301716606,260.9579772949219,348.7647399902344,95.8480224609375,221.9634246826172,66.7481460571289,78.23512268066406,23.965097834081384,22.705478084296466,28.314972730759198,24.667989339752378,29.886411698251397,29.196785929495448,220028,5
1600,0.6902298265039705,0.7133994990812157,0.7310724763044595,0.6044295145959547,0.9496911559395912,0.9250590079085644,2804.4541015625,2200.5126953125,4940.27978515625,2304.067138671875,78.63968658447266,276.3240966796875,13.652320273931682,14.663802625354753,11.237419892846642,9.33415584495608,29.1743857286012,23.716616019061302,0.6388978788368869,0.7799604785656048,0.8590762207860788,0.5431391870886256,0.949971340889971,0.8847201701471145,2151.228271484375,647.177978515625,787.462158203125,1974.39892578125,45.0439567565918,104.5846939086914,14.80393863081688,20.020566672683028,19.168506849239833,9.653831788911996,31.594438402614653,27.936121995059295,220028,5
1601,0.7604033643559722,0.7237534552531777,0.7381710805400344,0.7665353315959805,0.9466974732523935,0.9155192061834095,2031.1590576171875,1687.1009521484375,5159.63671875,1920.98583984375,119.8115005493164,169.6985626220703,15.053363922533105,15.829620090930609,11.048054998422252,15.273874901325206,27.34581881109279,25.83402184071698,0.7485345496187487,0.7789774744297754,0.9166710163226307,0.7817737225106033,0.9434715809394465,0.9029971815521295,1190.6314697265625,797.8401489257812,202.7284698486328,1135.890380859375,86.03814697265625,96.72259521484375,17.373030462807783,19.11164471001109,25.061655966485453,17.577439351854007,28.783893382459294,28.275523743994142,220028,5
1602,0.3771675990755922,0.33986903923788486,0.16912024006411952,0.3765103193129338,0.7739236254226559,0.8152904908632683,4320.69775390625,4312.45166015625,19762.68359375,3935.6689453125,245.9441375732422,405.1609191894531,11.775264936671338,11.813848461332155,5.199859767575154,12.218544419879374,24.222438858730897,22.05452867640676,0.5626269225463538,0.5517806574370514,0.5733493593561761,0.5680114735041678,0.8638980057522564,0.8276897551884601,2864.817138671875,2768.961669921875,2819.158203125,2723.539794921875,232.5134735107422,407.0766906738281,13.559834261751163,13.707634352642168,13.629609184284918,13.77946625798668,24.466322462526144,22.034041310274848,220029,5
