,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
1876,0.8915605443557646,0.8446492119170061,0.5828509178342739,0.8819849645709349,0.8608303419397978,0.8230153922656634,254.42657470703125,425.9981689453125,9104.9736328125,529.97412109375,337.1774597167969,527.0776977539062,24.01927419222371,21.751875959981597,8.581647960130637,20.751982685545073,22.85221846146108,20.912057499091333,0.8900558943875656,0.8428425106920793,0.9163768581488546,0.8953741645860184,0.8683808151255232,0.8306313867894538,218.6773681640625,351.430419921875,253.9050750732422,246.40843200683594,232.25804138183594,331.1844787597656,24.732765729646356,22.672410282784227,24.084089617978112,24.214247867576482,24.471095825078514,22.93010365846317,220120,6
1877,0.8495647558907237,0.8189082179973964,0.5807115802200843,0.8605210871088262,0.8476822137253089,0.7981667373409239,553.4391479492188,687.4375,9099.3701171875,657.2919311523438,559.50390625,733.7996215820312,20.661670706225937,19.692368058995374,8.584151012381442,19.84855065366099,20.65277174740585,19.475028623607542,0.8548877315015261,0.8238073756051746,0.8898717629793754,0.872046913140438,0.8698468642431263,0.8177433473320855,451.9637145996094,590.7655639648438,377.312255859375,438.6852722167969,251.8675537109375,358.6356506347656,21.579768159399176,20.416651700482316,22.36379419409369,21.70927301556042,24.119081543477137,22.584269018983495,220120,6
1878,0.8465102984808023,0.7235120543413074,0.5350726679096036,0.7485321946128817,0.8067298257738287,0.776343555171627,533.287841796875,990.7415161132812,10776.8544921875,2441.133544921875,397.19677734375,532.7808837890625,20.817228168380506,18.120441249294117,7.843367781459232,14.187034304542784,22.140746502400805,20.865317020625945,0.8436122823106135,0.6956412876651182,0.8782055104254978,0.8480269253120735,0.8267058378977588,0.791928155444413,359.1759338378906,627.515380859375,392.7122497558594,299.8981018066406,263.9790954589844,367.731689453125,22.577729959898832,20.15456042032161,22.19005850695183,23.36106636584077,23.915107826371674,22.475493338875875,220121,6
1879,0.8727506366663524,0.7512769834603884,0.5475078499032252,0.8659040666363794,0.8071250472706528,0.7801728508239668,437.7359619140625,882.1646118164062,10909.5517578125,648.15966796875,419.8702697753906,606.9315185546875,21.65905234688237,18.609815355467955,7.790309505457518,19.89797449112238,21.89965273544226,20.299407204025734,0.877382264818916,0.7408738853656627,0.9126694896135072,0.8812163697850393,0.829433267831201,0.801518540261288,230.01170349121094,465.4076232910156,227.5765380859375,207.8734588623047,256.7635498046875,375.8332824707031,24.513304264488447,21.45246849210482,24.559528354312338,24.952812971595094,24.035470498317114,22.38085112057057,220121,6
1880,0.8291835240460655,0.7202564427778575,0.540314081211985,0.7972785341991399,0.793761594350009,0.7561177149779802,754.2705078125,1134.5518798828125,10548.9287109375,1317.96875,501.6368103027344,762.52978515625,19.31232425954667,17.53155971471766,7.936821212143764,16.85060200204911,21.126909587757808,19.3082356303648,0.8342382828794722,0.7122036165407124,0.8874316109834414,0.8296766481260173,0.821300618451192,0.7795068861992055,443.1473693847656,678.0715942382812,395.67578125,421.3033752441406,277.3042297363281,474.9578552246094,21.66532135436035,19.81804783504228,22.157409090820156,21.884853909469903,23.70123866922441,21.364253279538126,220121,6
1881,0.9416999996396629,0.8959550926742205,0.5371926366012627,0.944635040223841,0.9439613061618072,0.9149173298286383,431.52001953125,743.6301879882812,11541.8115234375,468.4134216308594,133.1905975341797,196.1179962158203,21.728612801518658,19.34779825034508,7.543812030057846,21.315390741867045,26.886067272257076,25.20562857244544,0.9530371709553584,0.9004326362412242,0.9876243567164252,0.9590359703874433,0.950336339655006,0.9173959699968582,142.05126953125,208.1881103515625,24.555923461914062,120.34130859375,63.616180419921875,98.09151458740234,26.606352414435722,24.94624458816721,34.229240898052026,27.326656128042906,30.095127707955413,28.214489317939723,220122,6
1882,0.9537068870435973,0.9140882792329416,0.5347996995120928,0.9086242328036778,0.9441911622498526,0.9141752709376006,229.1224822998047,388.6324157714844,11694.0126953125,1409.6522216796875,131.4605255126953,212.7733917236328,24.48909124981276,22.164376405278894,7.48672052309733,16.556308068064585,26.942849632243245,24.85162982051531,0.9614545552109052,0.9147785257626765,0.9876743529302822,0.9674789602060985,0.9498654920943416,0.9184386114059615,118.0115966796875,167.57557678222656,27.72165870666504,74.7134017944336,69.30894470214844,99.6530990600586,27.411556558054116,25.888696511731517,33.70261138474302,29.396818648215138,29.72291074537377,28.145896071381173,220122,6
1883,0.9541821413967971,0.9216511994962725,0.5355429060697657,0.909956913766797,0.9433715284223615,0.9116074629765728,271.7373352050781,390.5569152832031,11664.3583984375,1401.2867431640625,144.76808166503906,212.4978790283203,23.741004689339782,22.143237851317853,7.497807239597205,16.58282084144934,26.52407526046462,24.857257508201013,0.9647736653160913,0.9276336929618078,0.9880526655412716,0.9689500919358499,0.9522102949696052,0.918482038250894,107.5017318725586,161.70571899414062,24.916372299194336,78.94629669189453,66.9461441040039,102.0005874633789,27.816648897224525,26.043549947968934,34.1659556049255,29.157485844650452,29.87354809349761,28.044776769900057,220122,6
1884,0.9191753351979991,0.8595014228320924,0.4931376256755095,0.8823197009421473,0.9050164038190468,0.8944094079266568,398.1474609375,580.2799682617188,12367.8486328125,827.7155151367188,149.5458221435547,185.78399658203125,22.10327405149297,20.453939116529362,7.243517755622762,18.869673141916124,26.383060762009734,25.44071964571124,0.9405352629540541,0.8900979119648399,0.9753466704105133,0.9275211363021402,0.9090711833546473,0.897228096049065,235.145263671875,269.0296325683594,115.96001434326172,294.1405334472656,134.5561981201172,179.8318328857422,24.417441816802132,23.832802670139436,27.487720718927594,23.445254776456032,26.841766367971125,25.582137410061442,220123,6
1885,0.8821703204596192,0.8324151653278234,0.49446218826444466,0.783599069279569,0.8998435991373747,0.8754510075633196,775.4970703125,840.9357299804688,12056.0361328125,2060.169189453125,143.7003173828125,235.7180938720703,19.198064297137705,18.830211184876244,7.3547381614633265,14.923997691926425,26.556226950181177,24.406874778254384,0.9190283922781397,0.8736001041517705,0.9711504657015914,0.9032412130881712,0.9047811114475296,0.8812611494200032,343.1678466796875,346.58349609375,142.5678253173828,420.4743347167969,132.73594665527344,209.97572326660156,22.77573790581622,22.732724825998414,26.590587893172845,21.893409160554572,26.90091809367864,24.90911285514992,220123,6
1886,0.9671308191700166,0.8883043583563778,0.4982401595754578,0.9438640456061163,0.9111498032502716,0.9045440665607609,110.02286529541016,321.3080749511719,12757.1357421875,129.7991180419922,149.5103302001953,208.6105194091797,27.76048042978809,23.03888302043735,7.108573059759705,23.36737429623806,26.384091454467086,24.9374412469377,0.9800706555034506,0.9078191438264441,0.9873228425378066,0.955605159442276,0.9161970787899021,0.9081664207206818,52.05369567871094,150.92503356933594,28.04107093811035,62.344966888427734,139.68435668945312,165.1514129638672,30.966287921338665,26.343191382888417,33.65285754935038,24.51123317000671,26.67932636295646,25.95198093939773,220123,6
1887,0.9053500092825416,0.8589645682955185,0.6690559018417878,0.9451698989471092,0.9479546444521484,0.9438893764854687,500.6031799316406,1066.6141357421875,7402.708984375,74.1128158569336,148.7217254638672,84.16584014892578,21.070615724439243,17.767944956149,9.482208139430334,29.38750340404914,26.40705975112215,28.87944511053709,0.9283933801821352,0.8896746231325556,0.9670114489695187,0.9562325877853989,0.9494227185466149,0.9397021255932372,141.2454071044922,178.10633850097656,54.559146881103516,41.78004837036133,57.217716217041016,67.48077392578125,26.631060417967028,25.624009481223222,30.762127799284915,31.92111409206335,30.5554983179354,29.839003060710244,220124,6
1888,0.8695715555765614,0.827402989071791,0.6586751976193823,0.9102608933137949,0.940779704071813,0.9357400140059248,629.1464233398438,1126.5101318359375,7966.55322265625,239.47425842285156,155.1490936279297,77.94356536865234,20.09601264084404,17.54567159771571,9.161752760159894,24.30478582393324,26.22331075351156,29.213001072159734,0.8874282621432615,0.8533397649285724,0.9501987363557892,0.92018740943778,0.945443987632825,0.9317381421715688,310.4692687988281,370.1738586425781,179.3838653564453,188.81805419921875,51.14561462402344,72.50037384033203,23.210616922249457,22.446746387376475,25.592968967297523,25.37036889818328,31.042719589142767,29.527401301326073,220124,6
1889,0.8929132810579227,0.8458020422969738,0.6679671945791336,0.8047765628528345,0.9450732287695954,0.9408354796069212,812.99072265625,1271.3685302734375,7994.8984375,3839.282470703125,121.54312896728516,135.90972900390625,18.975105352755,17.01050426293315,9.146851891348183,12.226613509399606,27.283499574620528,26.798297655937713,0.9148256548466188,0.877577896437598,0.9673248970867792,0.9329882320345148,0.9464627747874962,0.9359066590462884,221.5730743408203,226.81898498535156,58.852474212646484,92.3783950805664,51.497318267822266,75.65618896484375,24.675633872343013,24.57400938747531,30.43315644544853,28.475099360730066,31.012957364781457,29.342359001102935,220124,6
1890,0.8793521971948781,0.8259575284285202,0.5081891794288002,0.877669862591785,0.9324118714740243,0.9228560975273261,284.2811279296875,520.9696655273438,10401.8095703125,256.818603515625,112.0930404663086,124.90860748291016,23.589984705864147,20.949519947624605,7.9957652106136585,24.052677932989106,27.635016819687092,27.164879675962247,0.9447234344943006,0.8808529631408133,0.9545364387244608,0.9447211406097339,0.9390609123387437,0.9248865033238088,102.88397216796875,245.5314178466797,82.56221771240234,91.0052261352539,76.73307800292969,113.41131591796875,28.007326161530543,24.229732801600807,28.962989974209968,28.540140155695035,29.280977414124337,27.584239907304937,220125,6
1891,0.8699793678243677,0.82818230440426,0.4986488960748498,0.848817791839835,0.934895799655127,0.9205953872722793,289.97357177734375,480.1868591308594,10888.7216796875,777.7205200195312,76.99871063232422,186.7155303955078,23.56192498337224,21.352549130371212,7.796281578763717,19.14374823076193,29.265968936885276,25.418999063719045,0.9217887967437383,0.8718756831913597,0.9528664420644035,0.9372486701411337,0.9401314379754585,0.9260592885274886,140.4689483642578,271.1361389160156,89.1220932006836,99.3580322265625,72.1861343383789,105.2491226196289,26.65499982649675,23.798929454842614,28.63094995085062,28.158773346341256,29.54626590767954,27.90861866227803,220125,6
1892,0.8793521971948781,0.8259575284285202,0.5081891794288002,0.872541577789007,0.9324118172046584,0.9228561094578942,284.2811279296875,520.9696655273438,10401.8095703125,402.0447692871094,112.0931167602539,124.90848541259766,23.589984705864147,20.949519947624605,7.9957652106136585,22.02202520553226,27.635013666684905,27.164884097068605,0.9447234344943006,0.8808529631408133,0.9545364387244608,0.9442751163754458,0.9390608539005995,0.9248865305931755,102.88397216796875,245.5314178466797,82.56221771240234,91.09659576416016,76.73310852050781,113.41119384765625,28.007326161530543,24.229732801600807,28.962989974209968,28.535781765945462,29.28097568688838,27.58424516615493,220125,6
1893,0.9130854020458111,0.8365879837698703,0.7096180884445733,0.9210409587806696,0.946436574323458,0.9201783507805487,243.7302703857422,565.8663940429688,6225.080078125,341.1736755371094,79.07538604736328,71.73739624023438,24.32908771366968,20.54883146689912,10.233126082468413,22.68993654565331,29.150390540092964,29.573347512686894,0.9176243127738278,0.8188999323590346,0.9571439456922465,0.9237341631078909,0.9470843093372419,0.9167170520532482,136.1012725830078,335.6807861328125,43.5187873840332,98.885498046875,34.13026428222656,62.14419937133789,26.792181261866933,22.871538509545847,31.744035625856615,28.179477556207665,32.79940709686597,30.196797547816757,220126,6
1894,0.9018703993044935,0.8703560196720753,0.7157994080104132,0.6824408841728008,0.94715636999496,0.9198118191201976,247.8081817626953,325.1315612792969,6083.48095703125,443.1012878417969,82.5516586303711,65.2817153930664,24.217589875083803,22.973153074080862,10.333134759259233,7.8205689879498355,28.96354543944726,29.982888200314797,0.9004926107232647,0.8772058273172685,0.9538711615828218,0.5423958854300585,0.9441073266819032,0.9134467404305129,194.78956604003906,231.7816925048828,54.82160949707031,123.78768157958984,42.34855651855469,61.43509292602539,25.23514614112407,24.480011548021068,30.74128579109244,9.487512548877783,31.86241749193166,30.246638323597473,220126,6
1895,0.8885921321997405,0.8499992337135195,0.7096273745613786,0.9106595260342388,0.9419646109002352,0.9168186170132787,325.8141174316406,547.7278442382812,6236.47314453125,242.28819274902344,85.68372344970703,84.83081817626953,23.03418615894026,20.695999951216297,10.224693567664174,24.3082209799623,28.801820171553935,28.845266921430017,0.8866336992112477,0.8350235177061208,0.9537356543373335,0.9069004381496552,0.9417156405157635,0.9049836028355266,224.18621826171875,357.3673400878906,50.24345397949219,151.5378875732422,37.05570602416992,71.29528045654297,24.624714399764123,22.599655011922128,31.120008735967183,26.325591173679356,32.442252834552065,29.600195946073672,220126,6
1896,0.9601441551776494,0.8957015155314721,0.842428827184929,0.9598981051902014,0.9718696744505794,0.9666246388796805,807.0104370117188,1048.4293212890625,1567.9183349609375,1488.25,109.26409149169922,57.246944427490234,18.992657191943778,17.83050149752569,16.221714026318857,16.298602406451714,27.74602911947523,30.55328059479703,0.9656739016281118,0.9175570334346416,0.9770282630376436,0.9700095248823465,0.9703948209430683,0.9612052662279597,62.134891510009766,127.85809326171875,51.51572799682617,48.54429626464844,43.29221725463867,49.76295852661133,30.19744807602859,27.063521891526364,31.0114053013047,31.26942151264624,31.766705444105078,31.161741574771916,220127,6
1897,0.9648354968158466,0.8817242346256592,0.840552447061908,0.9776256984076799,0.9735638285078952,0.9686836302982419,395.9769592285156,734.7571411132812,1672.103515625,292.62646484375,67.3672866821289,52.42355728149414,22.061283226403074,19.364134396918438,15.944281850164844,23.250460749214703,29.846312886257675,30.935538630001226,0.9679736529470158,0.9053667344361207,0.9780013338967056,0.9753375276096458,0.9738733647641394,0.9598502269536042,66.67609405517578,129.46656799316406,43.76870346069336,37.49429702758789,36.375797271728516,51.51734924316406,29.891101937586797,27.009227253508897,31.71916691578457,32.39115130619732,32.522678248769815,31.011268519874896,220127,6
1898,0.9460564940855966,0.8415333704117893,0.8424017724399605,0.9507910587673649,0.9722917686018349,0.9628100846067782,1070.3240966796875,1873.8165283203125,1549.1365966796875,1023.9111328125,66.08935546875,82.070068359375,17.775631942659093,15.33157369436804,16.273290299584847,17.905187649196368,29.929488443996625,28.98895565703626,0.9618007291658026,0.9061430168017038,0.9725177736307802,0.9615770338270826,0.9724898809283116,0.9656110807611267,91.37723541259766,168.3343048095703,76.10462188720703,84.69120025634766,34.946258544921875,53.85799026489258,28.52242285947845,25.869076917323515,29.316693427996153,28.852420861125275,32.696796752146696,30.818302071302803,220127,6
1899,0.8069036594375243,0.8107344770872488,0.4423194991794494,0.8223796655053887,0.9163327269535873,0.8836203294149215,823.3612670898438,685.4993286132812,14321.49609375,1122.0660400390625,117.82815551757812,197.80503845214844,19.01420454220852,19.81793880208054,6.60341649702028,17.574765529502265,27.41831337822273,25.16843055868744,0.8418664670798416,0.8558788055413603,0.9118803821939084,0.8917001505129253,0.9174513734784918,0.8849570285828006,516.3204956054688,374.1923828125,264.494140625,262.5368957519531,112.44510650634766,182.24134826660156,21.001609531552408,22.399854123570144,23.90664338781606,23.93890048703154,27.621398105497896,25.524334047401183,220128,6
1900,0.8382248477235175,0.8247941349839802,0.4446288217610108,0.8564190085646824,0.9200949492546829,0.8880015006664147,834.2634887695312,635.0868530273438,14181.4150390625,759.47265625,155.1962432861328,198.5409393310547,18.974127660062056,20.17161050981307,6.646161702131231,19.45147510493682,26.22199156444767,25.152303219758096,0.8761968594229878,0.861304956666063,0.9111968419727227,0.9008872603024498,0.9207801742058906,0.8859277419078816,330.1257629394531,337.4921875,246.89520263671875,235.8358917236328,118.43414306640625,195.84767150878906,22.944009228988847,22.84816643475378,24.205676647948216,24.404704600608014,27.39603382867465,25.21161970967279,220128,6
1901,0.8191291217311215,0.8071811094883924,0.439533150588397,0.8172792147821811,0.9121020016249629,0.8794001664134897,878.5517578125,724.486083984375,14341.9287109375,1168.4737548828125,166.34539794921875,215.925537109375,18.74770364735437,19.60257655150127,6.597099419700035,17.400714063791114,25.92069530691115,24.787763625302013,0.8645016444211784,0.8537029799439705,0.9125854140966698,0.8890934649764671,0.916490868140505,0.8769480895370302,345.9185485839844,358.6127014160156,263.01898193359375,242.1457061767578,120.96442413330078,210.2629852294922,22.741065619031232,22.584546564829438,23.930933104479173,24.29003643232308,27.304226529515123,24.903175348075955,220128,6
1902,0.8578875307845659,0.8391012037397579,0.561489234053354,0.8378127287841656,0.952846349763552,0.8949445990655663,465.4578552246094,465.6551208496094,11975.5595703125,1135.287109375,73.64643859863281,277.9226379394531,21.491137161423136,21.4716650631078,7.385605361884531,14.6117372436354,29.4592861083466,23.69156421685796,0.8600311962177827,0.8409934534453233,0.9518336966425082,0.868409207789,0.9529865317162084,0.8828477127286017,385.9020080566406,362.5502014160156,188.4600830078125,221.1356658935547,66.08509826660156,295.8399963378906,22.266032995254665,22.537122588728977,25.378609827994044,17.62149271478812,29.92976820749854,23.420235022954373,220129,6
1903,0.9003944349403531,0.8610265374409449,0.5709616015879094,0.9089687412498755,0.9570875929032728,0.9081592418819517,375.6923522949219,367.2369079589844,11494.03125,313.4679260253906,114.6603012084961,190.93507385253906,22.44676267811846,22.558673468911543,7.564612383001277,23.27632293208582,27.536673307143555,25.321946357743805,0.9048546075433519,0.866937830884825,0.9652088346708076,0.9153340191169232,0.9597374871508041,0.9005097551341322,249.2642059326172,293.8096923828125,188.2305908203125,257.8769836425781,55.11756896972656,174.89039611816406,24.16420433237691,23.450141747278078,25.38390155459769,24.016678048892995,30.71790306654772,25.703143741982096,220129,6
1904,0.8701507714245494,0.8452404747213121,0.5718027352335763,0.8382373484121581,0.9442937009756016,0.8906814408180056,544.7396240234375,479.3553771972656,11445.25,905.6602172851562,94.03685760498047,237.80711364746094,20.771080232937848,21.308807533760373,7.583098659626707,15.646317944884435,28.397822410861494,24.368554633823408,0.8695359063300243,0.8516742539579361,0.9616372324025236,0.8546964395528173,0.9470705943654565,0.8818458116933113,576.7267456054688,431.5509948730469,185.59657287597656,440.9486389160156,69.77628326416016,239.7742462158203,20.52110249506084,21.78048228485828,25.445103845499407,17.40733527782993,29.69372512642156,24.332778449297244,220129,6
1905,0.3863864193244755,0.39444341171251035,0.34895297997986213,0.30175143959760947,0.5875933227180025,0.5157242996074776,1498.119140625,1326.517822265625,13091.3994140625,2342.8125,1141.0919189453125,853.058837890625,16.404959462209742,16.952425662337344,6.995797632295674,12.945023505084128,17.557597175503524,18.8210136378584,0.39350049782666213,0.390591976680698,0.39895990307729834,0.3344107374528705,0.5918130473443561,0.5159637155319613,1120.62353515625,1070.8760986328125,1165.3529052734375,1077.9847412109375,866.4384765625,719.9546508789062,17.636205842051652,17.833411395330184,17.466228597383214,14.86924635383765,18.753426511875837,19.557751824705527,220130,6
1906,0.4133680643284574,0.426109135054152,0.36516837681740205,0.32058538304451295,0.6689336390851309,0.5623066507618404,1169.0770263671875,1070.92333984375,12845.5078125,1913.6885986328125,668.3468627929688,746.4902954101562,17.482063959583556,17.876270762347435,7.07858843248692,13.82552551157474,19.880784239095334,19.40056168092241,0.41748128313778077,0.41735896792029203,0.4292296983926403,0.348497846697219,0.6786755763818771,0.5655424476675681,942.7289428710938,970.3927612304688,1050.5145263671875,989.621826171875,454.2020568847656,567.2427978515625,18.386935858455313,18.261328126728202,17.91678296618658,15.42253989310272,21.558313226077793,20.59311421034982,220130,6
1907,0.4027751403763063,0.42052793389068044,0.36060135247125236,0.46034780643151824,0.6569516633055738,0.5582442027837567,1426.2974853515625,1222.9150390625,12894.0849609375,1457.9306640625,672.2454223632812,717.552734375,16.62213016923388,17.3063286095135,7.062129007932798,16.43823498319138,19.855524842774862,19.572265155763088,0.4123975942276781,0.4152736753306115,0.4254986343157019,0.41305980675970316,0.6645912828211924,0.561334240901086,963.9580078125,1004.4873046875,1164.2470703125,1018.5527954101562,498.4405822753906,564.5591430664062,18.290222431097874,18.11135908622872,17.470352014195868,18.050967529447203,21.154669706116543,20.61370939124718,220130,6
1908,0.6975672528840896,0.6340283431898427,0.6800266142056337,0.5232095122248223,0.8866008174593346,0.8286220180761537,1039.1724853515625,1118.46875,6317.46923828125,2328.45556640625,514.8410034179688,257.9913635253906,17.95749910888496,17.624521988865144,10.17124238741453,9.217971257368232,21.014072456683092,24.01475201590941,0.690054232793539,0.6329356343124365,0.8149246379046647,0.46017216423432017,0.8881553035231953,0.8231943877384106,780.4723510742188,941.0586547851562,464.82666015625,653.6148071289062,202.41835021972656,199.59205627441406,19.20722866767015,18.394636794048814,21.457893175331215,9.241809256750477,25.06830479983126,25.129371416115063,220131,6
1909,0.7158238208582569,0.6436626573231443,0.6720787443753355,0.538526798696657,0.8991678424740045,0.8352453827479681,988.461181640625,1133.272216796875,6988.541015625,2042.44873046875,443.2149658203125,311.0624694824219,18.170576151983536,17.558203164682112,9.730476178979325,9.713855439747757,21.664659692126623,23.202327950962133,0.717967937672577,0.6343550442664121,0.815347801517257,0.49801709417876133,0.8984337255412694,0.8286064299932402,600.974609375,785.4574584960938,560.2327270507812,560.2685546875,179.4632568359375,192.9362335205078,20.342242259935883,19.17957675994002,20.647119367660828,9.724929551729126,25.59104815958232,25.27666610641221,220131,6
1910,0.738686214203268,0.6543184457187777,0.6748213814538709,0.7722056805423286,0.9029394232910799,0.839140049582399,939.3671875,1066.6573486328125,6845.7421875,1023.072265625,370.9720764160156,303.0811462402344,18.39553028737505,17.829120753088887,9.820176793560343,17.981768901330447,22.4373909233648,23.315214616686227,0.7414357261084276,0.6389217548196497,0.8172924120293467,0.7539271879608135,0.9016281554659032,0.8330451104619739,610.3079223632812,847.240234375,624.35205078125,653.7593383789062,162.2231903076172,187.7555389404297,20.275312990385785,18.850737996079346,20.17650835994267,19.97662472326513,26.029674500464942,25.39487650023674,220131,6
1911,0.5279410498179032,0.5994162132509732,0.7916775792963734,0.6427970874244143,0.8918913259043476,0.7196476340290733,683.7622680664062,698.935546875,1361.0972900390625,451.3764953613281,176.6568145751953,231.4267120361328,19.786420895473285,19.622824116836316,16.8895831739794,21.535875741294994,25.65950003281771,24.486668947439753,0.6427761441898451,0.6351382448276236,0.665471837978707,0.6634612731199857,0.8683026411413449,0.705260224360088,357.745849609375,407.0047302246094,351.4217224121094,367.2076110839844,131.3709716796875,205.8917236328125,22.595057568769125,22.03480893371612,22.672518018573516,22.481686926725036,26.94580982332948,24.994414929817452,220132,6
1912,0.5019227776497718,0.558188133795675,0.7902108444751166,0.5835466121255923,0.8778089164504373,0.6542172462741859,694.4785766601562,829.978271484375,1383.3336181640625,442.3893737792969,215.14723205566406,267.7099609375,19.7137997600003,18.887231431747264,16.819608846999603,21.674102466728456,24.803445977636933,23.854159126874418,0.6676336226194824,0.6852749600466334,0.7074474542092711,0.6707128357974564,0.8761009923572995,0.7167458786544024,429.4037170410156,444.5666198730469,261.6507263183594,327.2588806152344,89.6266098022461,205.4630889892578,21.80214566518732,21.651435250341258,23.9535847532516,22.98188886564165,28.606433793451703,25.003464832305422,220132,6
1913,0.5355773117682457,0.5611921325063379,0.7901182145557524,0.5826817868342533,0.8845568262969644,0.6184175959924061,654.38623046875,865.421875,1348.638916015625,631.4140625,315.9399108886719,270.09771728515625,19.961290353325012,18.69784475734004,16.929915318102147,20.052160715745202,23.134758765416773,23.81559406187594,0.6388832307152708,0.6378041476744553,0.6897982456914061,0.6474797980465624,0.8540842100141033,0.6679029516612892,333.9774169921875,403.7809753417969,288.4775085449219,338.72027587890625,128.67848205566406,224.10743713378906,22.893632395054592,22.069345737669806,23.52968440572503,22.832392251635554,27.035744660568575,24.62624121352109,220132,6
1914,0.9581105108463129,0.93113809595847,0.5744708686582999,0.9512061515725027,0.945973967696134,0.9059025466403225,66.99706268310547,109.40805053710938,14293.9677734375,133.7735137939453,59.05184555053711,123.37005615234375,29.922588971530462,27.773864043938424,6.614760874753331,26.682961730137333,30.418468950289167,27.218705805580136,0.9711899540787131,0.9385144835146173,0.977114482680804,0.9715988292238961,0.9482457582146814,0.9078871913981462,27.25542640686035,61.33144760131836,20.544931411743164,24.46657371520996,26.92336082458496,71.61304473876953,33.7762736985145,30.253971544451467,35.003756516989945,34.245072168908266,33.829510995066876,29.580882066281994,220133,6
1915,0.9475285819566236,0.9129966434864576,0.569389872865798,0.9520091671223181,0.9486375128842718,0.9014728471575496,142.33819580078125,166.8162841796875,14768.484375,148.72840881347656,28.552810668945312,107.55411529541016,26.73989763602727,26.061067307851125,6.472358913950665,26.71081236957459,33.57431495293674,27.81453318340422,0.9598198812189599,0.9166178111775638,0.9769964166329247,0.9658878482409707,0.9481149996208126,0.9002922524997258,34.6463508605957,88.0137710571289,22.785181045532227,27.11454200744629,24.70939064025879,97.79903411865234,32.73422845795172,28.685297190528807,34.55427865018653,33.79878077532432,34.20218314321049,28.22745851697954,220133,6
1916,0.9532520274058579,0.9223644841569012,0.570151634732419,0.9110163988627819,0.9484074457248662,0.9070358790046739,97.84960174560547,140.2071990966797,14665.51953125,509.69287109375,44.62314987182617,109.27153778076172,28.36962454445119,26.803187999126497,6.5029203918877565,19.238481014589638,31.63520150108902,27.745732958048514,0.9660041415606635,0.9303253534010976,0.9767819485789165,0.9396437996215753,0.9499612972436754,0.9069940906339036,32.07630920410156,80.51649475097656,21.13995933532715,27.097381591796875,24.782785415649414,82.57840728759766,33.068959696007276,29.07195501052742,34.87976226362801,23.115802182050743,34.18930233212479,28.962138719800798,220133,6
1917,0.9051968480353354,0.8950010038764842,0.7486991030426545,0.938559681376293,0.9349940443368517,0.9286310115838726,196.405029296875,244.30535888671875,10166.1669921875,1134.9615478515625,156.5963592529297,32.54339599609375,25.21797649391834,24.15057392485146,8.09766598782158,17.469633505963497,26.18298756470971,33.00617490035713,0.8717861717148091,0.8699292818570227,0.6972829679388987,0.9618098572771311,0.9426611806308459,0.9277806889399649,154.44906616210938,151.50904846191406,1224.662841796875,18.181116104125977,16.924896240234375,29.215795516967773,26.24295016868008,26.326417318913222,17.250638290237326,35.534598054646395,35.84554345988234,33.47462654106061,220134,6
1918,0.9276922321592966,0.8840574645011197,0.7475675920594272,0.8928290165014762,0.942621529399034,0.9284024800544762,150.76651000976562,220.6307373046875,10258.8525390625,611.7620849609375,56.77437210083008,88.89962005615234,26.43529549165188,24.676736520971584,8.057961779684447,18.36452967948128,30.589280113255434,28.64180443580446,0.9078376291367305,0.8564841592254161,0.6631643604114749,0.891337740582896,0.9424879088645931,0.9271208691825997,92.17830657958984,159.22450256347656,1175.9600830078125,65.25850677490234,18.923736572265625,31.9433650970459,28.484516474719385,26.11070473969452,17.42687788158152,22.11612381133472,35.36073467042413,33.086997042310976,220134,6
1919,0.9290056819764936,0.9010758289614745,0.74851040620464,0.9589621535584404,0.937275780043567,0.9286933048495376,180.5355224609375,230.846435546875,10126.4580078125,94.69733428955078,126.3349838256836,56.6556282043457,25.63382275108441,24.454989593872313,8.114544447501995,28.21488319546454,27.115567055530224,30.598372917019198,0.909242144374816,0.8820241448796425,0.6879136993070301,0.9555213448627816,0.9443118829665834,0.9267453203207646,120.2332534790039,172.8909149169922,1547.2718505859375,35.765560150146484,15.835983276367188,31.31020164489746,27.330558076411254,25.753082649878362,16.235137163626103,32.59615345076521,36.13435326425359,33.17394505104427,220134,6
