,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
1274,0.7026358062650849,0.6789798274171055,0.30982637897371185,0.6841159121473321,0.8886987876442456,0.8956485630327659,633.0769653320312,651.169921875,21770.810546875,851.8777465820312,67.71358489990234,86.25923919677734,20.189022927832173,20.113732044173194,4.7811790214334895,18.960423395337795,29.82404537685732,28.772747246979126,0.8507576234649065,0.8074510526567028,0.8941152091131911,0.8591949353109755,0.9389289607687323,0.9064125024683412,164.54588317871094,176.2569580078125,139.6002197265625,144.80340576171875,47.083866119384766,80.59432983398438,25.967933666903736,25.669340904399252,26.68194227367134,26.51374614198265,31.40208233001355,29.067758725173437,219919,8
1275,0.7343794655401874,0.7161054189320503,0.2045772700587557,0.7902163535038981,0.9805005683377507,0.9636956575283046,441.3192138671875,474.2290954589844,25925.40625,298.0169982910156,10.045791625976562,20.7834415435791,21.784633659544586,21.533127988023658,4.020137597126416,23.626180407431832,38.11096195269255,34.95362883301199,0.9606376664823978,0.942060272218504,0.9533542038252243,0.9660698296905904,0.9783874220856795,0.9575546752466734,16.0877628326416,21.9773006439209,41.44129943847656,12.14812183380127,6.6829681396484375,14.947108268737793,36.06584688480194,34.71106024172271,31.95646996126098,37.285712106856124,39.88110970192797,36.385231897786994,219920,8
1276,0.7389745220270022,0.719225710152828,0.2052517581351716,0.6673757564121554,0.9818384338156761,0.9663195735009807,431.8114013671875,467.5983581542969,25707.224609375,774.2903442382812,8.288345336914062,19.437881469726562,21.878744387001472,21.594240189218,4.057284827436003,19.372290057448758,38.946125230526974,35.244314313550504,0.9619418773908159,0.9377871984656602,0.955102599388374,0.9647353269171798,0.9738142178458005,0.9617632976077376,16.146093368530273,24.122970581054688,39.44767379760742,13.137370109558105,7.92291259765625,14.841282844543457,36.05012918405832,34.30649573671652,32.17058976615651,35.78884145648932,39.14195495874678,36.416089096369205,219920,8
1277,0.7343794655401874,0.7161054189320503,0.2045772700587557,0.8285173536236821,0.980500572623283,0.9636956575283046,441.3192138671875,474.2290954589844,25925.40625,213.12176513671875,10.04583740234375,20.7834415435791,21.784633659544586,21.533127988023658,4.020137597126416,25.110019894078324,38.11094216293469,34.95362883301199,0.9606376664823978,0.942060272218504,0.9533542038252243,0.9666362046625556,0.9783874501169717,0.9575546752466734,16.0877628326416,21.9773006439209,41.44129943847656,11.894816398620605,6.682942867279053,14.947108268737793,36.06584688480194,34.71106024172271,31.95646996126098,37.37722629563306,39.88112622856793,36.385231897786994,219920,8
1278,0.881417488002345,0.8092988398993178,0.6235310060533991,0.80855261920254,0.9490758835800367,0.9208424647933158,1002.095703125,1918.2762451171875,4738.0576171875,354.9058837890625,78.55297088623047,98.47979736328125,18.0713827860889,15.234533625440022,11.423720382005486,15.042481874252495,29.17917732032674,28.197332369990768,0.902107582076965,0.850908121138891,0.9589445100696201,0.8104795523629772,0.9504361285208685,0.9202674819689068,329.2735595703125,479.2931823730469,86.28084564208984,296.4115905761719,65.4621353149414,93.0955810546875,22.955235089985443,21.32479054077701,28.77165980679448,16.654140705002437,29.97090176504492,28.44151341403147,219921,8
1279,0.9074169066601915,0.8174031240514527,0.6254432178553875,0.9048510449535084,0.9510004081400645,0.9210541275451632,840.2040405273438,1695.1346435546875,4693.642578125,983.7095336914062,66.6659164428711,106.03609466552734,18.830840368674508,15.765132784862757,11.464795326463275,18.095509780884118,29.89176490654704,27.876266679287937,0.9294832416355415,0.8744105600309674,0.9625004684836401,0.9279620544387713,0.9533767837526989,0.9224095290567388,258.2693786621094,347.31591796875,125.56197357177734,260.8514099121094,54.39341735839844,92.17254638671875,24.010074688022446,22.723556855044524,27.142222539733517,23.96687138551744,30.775340159105742,28.484787512959873,219921,8
1280,0.8659237423115996,0.811066673005846,0.6216099693299204,0.8625042928011034,0.9501446784406551,0.9236897684795492,875.7152709960938,1738.5198974609375,4730.939453125,2160.017333984375,80.04509735107422,97.8045654296875,18.660422859981853,15.659765515680892,11.430253767818623,14.704627490541696,29.09745637518457,28.227212105437385,0.8810460485351238,0.8484716736108205,0.9575587770398185,0.915880462436384,0.9510796184209869,0.9229013620629382,394.9067687988281,458.5307922363281,100.17061614990234,269.8211364746094,64.31047821044922,90.82168579101562,22.165857551858682,21.517118118577756,28.123400267642534,23.82004336376788,30.047986390486734,28.54890802050585,219921,8
1281,0.8754073231457765,0.8411062280903923,0.47577483713705543,0.6911967887622267,0.945255264909084,0.9175440843549106,487.7190246582031,589.7533569335938,15194.92578125,2667.3779296875,94.13668060302734,139.4601287841797,21.299428710801507,20.464335959772594,6.347264513535105,13.807755581484795,28.39321421822657,26.68630378146421,0.8917065222321461,0.8677892732346836,0.9398638385287778,0.887415019660947,0.9486836100065273,0.9202374866820741,329.15875244140625,378.2040100097656,307.0478210449219,357.1116027832031,65.89420318603516,109.84102630615234,22.956749465397795,22.353541732044604,23.258743123192993,22.60276393756275,29.942331333829205,27.72315808929422,219922,8
1282,0.8798225358026861,0.8503011162464525,0.4744758055868116,0.8398615712162484,0.9485819478332834,0.9188474083795742,617.1397094726562,649.0857543945312,15367.0498046875,1497.3924560546875,81.59463500976562,142.0753936767578,20.279487234952292,20.06522322976891,6.298149462329329,16.141191456330528,29.014187567985207,26.60561477215112,0.8974726361187154,0.8802793393931717,0.939034909473602,0.8893689832471253,0.9502242376938946,0.9187333334650222,377.5220642089844,403.5152893066406,309.0313415527344,382.89794921875,65.45264434814453,134.5186004638672,22.361380628562518,22.07220316691167,23.230778193376423,21.242495996667976,29.971531805971026,26.842980370375376,219922,8
1283,0.868340280589961,0.8348585406296185,0.4728090900010125,0.8324507551169887,0.9456646956531866,0.9192770195691112,661.134765625,727.6256713867188,15755.2626953125,989.6521606445312,112.79019927978516,141.29078674316406,19.97328080880695,19.557989981783827,6.189488426979444,18.114039499658116,27.608090066832908,26.6296651746987,0.8797425355306182,0.8563025022776114,0.934028695784343,0.8891117713899083,0.9489403895697143,0.9196784099302883,452.1632385253906,528.3629760742188,360.4477233886719,458.48291015625,81.19763946533203,131.3807373046875,21.57785110144178,20.901479956750148,22.562380801602487,21.517571846962685,29.035369434196166,26.945486492687152,219922,8
1284,0.7230830190818113,0.7103121444821999,0.31314863584189867,0.7120450212914701,0.8766022428388154,0.7649468357382424,676.0380249023438,761.6987915039062,19972.947265625,801.9337768554688,96.60152435302734,306.4073791503906,19.890340426779453,19.40322204155193,5.15611564879491,19.03296316135545,28.280964384831435,23.267811767960783,0.8146171910404881,0.8108741291170798,0.8350659160667712,0.8230156267225842,0.8717416451529004,0.7930529390393466,284.59625244140625,309.29742431640625,308.6402282714844,266.1032409667969,95.32449340820312,229.9646759033203,23.588511683410207,23.227040360246622,23.23627786420179,23.359943769246655,28.338758781003225,24.514191726016186,219923,8
1285,0.7126484011910988,0.7057136303284773,0.309097416351054,0.7189145142549015,0.8810858027396801,0.7642958539657139,783.580078125,797.514892578125,20128.671875,788.5125122070312,89.23123931884766,313.585205078125,19.25057695424446,19.21075311443543,5.1222417034323335,19.28437022510268,28.62563448368897,23.16724796346906,0.814971738585537,0.8159162990698086,0.8380039847723818,0.8284772998704361,0.8763595450589553,0.801198902427613,275.0416259765625,286.4328918457031,277.4099426269531,253.7825927734375,89.20964813232422,213.1973114013672,23.73681974234552,23.56057457761967,23.699583224134386,24.08618504710654,28.62668546854024,24.84298678743997,219923,8
1286,0.7386320700491984,0.728073669517422,0.3158475074188548,0.7310859098309765,0.8726931449901091,0.7749553814250868,660.4785766601562,718.0335083007812,19533.037109375,782.3508911132812,103.21187591552734,279.343994140625,19.992278259501074,19.663487049965834,5.253113758902957,19.317638236198103,27.993506571729966,23.669409986232196,0.8208277358322422,0.8222354693872368,0.8337104098513571,0.8280210601363441,0.870480733264881,0.8049016316528119,278.20330810546875,281.8626403808594,318.7818298339844,264.3643493652344,100.64248657226562,205.1762237548828,23.68718039241188,23.630428684633458,23.095867739640322,23.908774641717034,28.102990244758615,25.009533069229697,219923,8
1287,0.7208609235779532,0.6710889665678198,0.5383593484812962,0.7281344694587979,0.9282998994174306,0.8634766624035892,614.1027221679688,1096.0343017578125,10220.3466796875,1065.74951171875,36.428524017333984,203.6731719970703,20.22005206203322,17.683082419121533,8.07379936501351,17.78194018712631,32.51638800835696,25.041465554289125,0.8681936335996238,0.808387834743686,0.9427614503168583,0.8756024916744961,0.9408274822474588,0.9132842415828694,247.9134979248047,315.8006286621094,63.00387191772461,203.8194122314453,32.41672897338867,83.02092742919922,24.187801967226882,23.136674475896694,30.13713129690028,25.03834794342938,33.02311187886796,28.938927669785116,219924,8
1288,0.7208609235779532,0.6710889665678198,0.5383593484812962,0.5671926501202389,0.9282995143411578,0.8634766624035892,614.1027221679688,1096.0343017578125,10220.3466796875,905.2568969726562,36.42867660522461,203.6731719970703,20.22005206203322,17.683082419121533,8.07379936501351,11.290645490723827,32.5163698171334,25.041465554289125,0.8681936335996238,0.808387834743686,0.9427614503168583,0.6180611889979418,0.9408271809889759,0.9132842415828694,247.9134979248047,315.8006286621094,63.00387191772461,203.9535369873047,32.41682052612305,83.02092742919922,24.187801967226882,23.136674475896694,30.13713129690028,11.116575912962332,33.02309961335135,28.938927669785116,219924,8
1289,0.718725993039783,0.6658181004531066,0.5392450270781497,0.7288370052646198,0.9326463997826675,0.8770990652400917,620.5305786132812,1171.260009765625,9990.41796875,957.46630859375,39.20738220214844,234.96014404296875,20.17189910402812,17.392518722152836,8.17301440758378,18.244554652262728,32.19712514566554,24.420861893116136,0.8709821532305276,0.8054441872794573,0.9446695462810831,0.8779449381911263,0.9389579013868725,0.9092821314950831,231.6133575439453,287.4743957519531,69.47652435302734,182.4507598876953,35.4737663269043,88.99222564697266,24.483167299629024,23.54481160337194,29.712422925519746,25.519346722668736,32.63173075525923,28.63728280082892,219924,8
1290,0.31489184685396343,0.2956670763349038,0.12844317039969824,0.3167949128197434,0.9412785753695202,0.8359951868156524,375.3998718261719,586.4060668945312,18578.158203125,367.931884765625,52.8208122253418,102.7746810913086,22.47386390618136,20.56315023951244,5.472140248157147,22.645660792571647,30.90275296256634,28.011942552638725,0.9463346024222078,0.8764383769816123,0.9664060628849448,0.942862772266683,0.9734312943647172,0.9269936352053567,41.8706169128418,100.66851043701172,33.57834243774414,43.31495666503906,44.485107421875,93.7783432006836,31.911710143152664,28.10186663482817,32.87021090615834,31.764424766277223,31.648657172354888,28.409778169355885,219925,8
1291,0.31310607764280746,0.2935582089559219,0.12814693905644103,0.3159794168461876,0.9407235892809359,0.8441429451648861,391.1169128417969,636.17138671875,18777.7734375,371.0107727050781,50.73161697387695,94.25162506103516,22.293196063172136,20.210769264124472,5.42553148864412,22.608625432867314,31.078016451332566,28.38791455346044,0.9502005789198019,0.8811083136001571,0.975904709709531,0.9441606980882852,0.9720728326286894,0.9290755126396917,41.016597747802734,90.87079620361328,34.04429244995117,42.20475387573242,44.2910041809082,89.63104248046875,32.001207407427955,28.546560153863272,32.810360645189334,31.877190020022915,31.66764821529079,28.606219132245023,219925,8
1292,0.31420421264739434,0.2977961766196417,0.12905810903132475,0.3169215875901306,0.9444493142884199,0.8524110125279716,379.6952209472656,614.0219116210938,18615.34765625,365.185302734375,49.424617767333984,92.3941650390625,22.43183635256536,20.36787349498768,5.463416103031358,22.679268398086055,31.191370527237346,28.474358635601888,0.9460472224122843,0.8718471104341332,0.9792302730997452,0.939746702161851,0.9723257797242938,0.9268635630934456,35.72256088256836,80.76036834716797,31.858205795288086,37.50833511352539,43.34464645385742,88.6191635131836,32.60137791247484,29.05882083455215,33.09859056172414,32.389525586419346,31.761449086849147,28.655527020471162,219925,8
1293,0.7479160815750107,0.6894675376537632,0.45559208807357665,0.7624541338983793,0.9168608168372291,0.8592803640553738,887.75830078125,1422.9443359375,16870.98046875,797.4977416992188,137.71458435058594,283.0956726074219,18.664655970492397,16.638717384351175,5.891874857657528,19.11649933380785,26.74100489363549,23.61147106657073,0.7507986013569036,0.7070673260827208,0.841645521337024,0.7580509243548996,0.9199004748720973,0.8669387236413729,875.3472290039062,1219.0423583984375,474.2455139160156,871.2720336914062,88.52306365966797,192.90325927734375,18.7090003491499,17.270615644381305,21.37077054933837,18.72926553744587,28.66023937503401,25.277407381037573,219926,8
1294,0.7695837182648901,0.7004256417161886,0.4619640376579193,0.7707954484946447,0.9167476205537076,0.8653398185430109,892.5833129882812,1382.81005859375,16347.671875,853.3164672851562,146.36129760742188,271.747802734375,18.63611946556544,16.759118413779902,6.029130609343824,18.800906130793294,26.476541549529347,23.78914335918601,0.7674984239576078,0.7122912167188454,0.8498015229013997,0.7675455984811651,0.9201169182779497,0.8743764104733404,916.0798950195312,1278.8961181640625,448.8625793457031,945.1041870117188,87.17633819580078,167.85108947753906,18.511469221697688,17.062451072590093,21.609669502598422,18.376006830301996,28.726817254847386,25.881561042621477,219926,8
1295,0.7443976018220481,0.6968689526364865,0.45478420132717456,0.7484749207335412,0.9138990289409805,0.8578830557614922,1104.431640625,1458.5113525390625,16737.533203125,1169.8565673828125,149.12940979003906,278.701416015625,17.713106535519675,16.527432546075417,5.9264619225217405,17.473678757667074,26.39517091438981,23.67941185602005,0.7457255423746337,0.7106537225722374,0.8340366656343033,0.7521844967887068,0.917735163159897,0.8668624042610249,1080.2919921875,1297.8726806640625,523.6991577148438,1093.4224853515625,95.81381225585938,190.7308807373047,17.7953924083807,16.9984827675001,20.93998493893995,17.733548490027133,28.31652217522882,25.326593813912925,219926,8
1296,0.7697158528203182,0.7198638818298978,0.6542639661128349,0.32998142959610416,0.888588433033625,0.85113593297978,840.2456665039062,1616.8909912109375,1638.7457275390625,802.8694458007812,92.36483764648438,212.7492218017578,18.879085358398633,15.994471708981093,16.039460787426208,5.106843035181109,28.475736896743825,24.85212318382294,0.7763345208235687,0.7161031656732851,0.7975348911726144,0.4043772642059426,0.8814005937126552,0.8051184212810103,684.7379760742188,746.1328735351562,635.8632202148438,634.3056030273438,80.96097564697266,168.3524932861328,19.77556000880997,19.402641860701,20.097166661671814,13.040342114799424,29.048046140896012,25.868607819899726,219927,8
1297,0.7831006479963172,0.7303832543524216,0.6548654382935878,0.7967511366866861,0.8927355885026681,0.8565915556699469,875.968994140625,1471.0142822265625,1609.17236328125,751.8603515625,78.9663314819336,161.3565673828125,18.70318674858379,16.406300096132185,16.1170643794115,19.34763100802806,29.156383843040178,26.05293700834104,0.7823264373816438,0.7277389362235215,0.8022522721621691,0.7935126122109678,0.8911374817700645,0.8326742887706945,834.72802734375,730.4127807617188,616.6322631835938,824.9408569335938,65.9917984008789,137.77066040039062,18.91535327934003,19.495119939667724,20.230541025738844,18.966575420269756,29.935904137378287,26.739236046422977,219927,8
1298,0.7875588046599105,0.7361622047850442,0.653555305040447,0.33904407284511073,0.8948030057527937,0.8568262155984439,613.175048828125,1278.6658935546875,1629.7183837890625,707.9094848632812,81.7344741821289,181.37498474121094,20.261219724867022,17.01069763456837,16.06349211870596,5.275257383008254,29.0067507430892,25.545029476009518,0.7889079304005965,0.7284864101759183,0.8087025855467588,0.395832222070106,0.8910695642181888,0.8242539289300751,543.8713989257812,682.5054321289062,537.9950561523438,540.191650390625,69.74081420898438,145.42311096191406,20.775840791800224,19.78974255021221,20.823020842973094,13.162139963857078,29.695933475038217,26.504468083041957,219927,8
1299,0.7158490442535256,0.6402224738597311,0.5778617836450514,0.7274065551417923,0.8863563783567545,0.8136389034963084,1233.4324951171875,2331.52197265625,8157.83251953125,1618.57861328125,228.8118438720703,435.8409729003906,17.230707829145608,14.443043232268042,9.041059801442385,16.014593547945502,24.536018503449235,21.737523207265465,0.7072336672444491,0.6292610258274252,0.7374317698098096,0.7088052777730237,0.8900692302666923,0.8127149653628519,936.4169311523438,1413.5494384765625,1072.474365234375,1041.923095703125,175.0432586669922,442.5668029785156,18.416111269768148,16.627693662681956,17.826934797231267,17.95244721418339,25.69935046876424,21.671015265680275,219928,8
1300,0.7158490442535256,0.6402224738597311,0.5778617836450514,0.4947083374292964,0.8863564310660851,0.8136393497482519,1233.4324951171875,2331.52197265625,8157.83251953125,1408.1458740234375,228.8114471435547,435.8404235839844,17.230707829145608,14.443043232268042,9.041059801442385,7.972634318236543,24.536026516227196,21.73752944117519,0.7072336672444491,0.6292610258274252,0.7374317698098096,0.4377454435414722,0.8900692755233174,0.8127151768336388,936.4169311523438,1413.5494384765625,1072.474365234375,1042.1015625,175.0430145263672,442.5667419433594,18.416111269768148,16.627693662681956,17.826934797231267,7.4833809295123945,25.699356904649754,21.671016363742694,219928,8
1301,0.729504351623997,0.6463745204190153,0.5813654673485805,0.743894053571274,0.889899548927556,0.8128459163142153,1206.1593017578125,2155.075927734375,8005.97216796875,1369.1126708984375,207.3541717529297,446.1700439453125,17.327921508206014,14.7866472167051,9.124132470283202,16.752491255218512,24.96367562215211,21.635799279110365,0.7270386616081651,0.6455886477106095,0.7485065523047901,0.7319656972634253,0.8921237356096995,0.8115929941925589,940.7266235351562,1363.701416015625,853.419677734375,957.7664184570312,165.41537475585938,453.3726806640625,18.396168787242793,16.783610515945284,18.819176903606404,18.318206883963366,25.94504474333112,21.56624975032766,219928,8
1302,0.8009379445705559,0.7270021925567626,0.6239919516841862,0.8122465064971388,0.8616837911481378,0.7982230409231975,443.7826843261719,774.8275756835938,5819.93505859375,363.9302978515625,166.57508850097656,223.5993194580078,21.62625086538572,19.176105248149973,10.53348164077148,22.083382345375618,25.91470268405271,24.63609824186738,0.8071295357324835,0.7168346708347176,0.8572696380081478,0.8143836919125094,0.8675972893707828,0.7976069905065359,349.88232421875,592.5199584960938,467.5129699707031,324.8282775878906,97.7675552368164,199.55653381347656,22.69158383301702,20.403773994928326,21.432867018097532,22.51205386008269,28.22885571569862,25.130144089899918,219929,8
1303,0.7927043438636626,0.7295862770700504,0.6233051256740682,0.8242419716059938,0.8644655144747094,0.7945837100080576,462.6440734863281,725.79296875,6161.41845703125,714.2608032226562,145.23020935058594,218.2323760986328,21.45753934307415,19.469370833262786,10.284823952225352,19.47680703448502,26.510233974677057,24.741611897332668,0.7978030921580378,0.7129212972838642,0.8471301768389048,0.8280752102361348,0.8700785371099168,0.7939248365065151,404.1664733886719,623.067138671875,418.5935974121094,306.3807067871094,91.51634979248047,207.4785919189453,22.065201197221388,20.185455142349017,21.912877848318594,23.268189976333034,28.515816833471735,24.961070157007544,219929,8
1304,0.8084465964188347,0.718300375309592,0.6237368059694656,0.80928024215418,0.8572015635366378,0.7893397362621548,469.0029602050781,830.23046875,5929.20361328125,445.5796813964844,212.263916015625,257.56256103515625,21.386780758482136,18.87378304958824,10.452472366209518,21.594021243074536,24.862042303122685,24.021976432361505,0.8097172543953137,0.7128789915760084,0.8502193656179253,0.80883472364575,0.8650597797871177,0.7895308710315998,391.5799560546875,611.3722534179688,433.2215270996094,388.1178283691406,99.33344268798828,199.9706573486328,22.202599131982055,20.26774668614304,21.763703217651855,22.241168250690023,28.1598484004658,25.12114042451099,219929,8
1305,0.8765351521053978,0.8254101597950493,0.5339871955100222,0.8729781550936595,0.9271995529714587,0.9164052821376515,490.0870666503906,912.748046875,10489.359375,527.1539306640625,108.29288482666016,152.71156311035156,21.1984589924579,18.476631183158798,7.960294249895017,20.85698925354226,27.784804887738368,26.292083805242132,0.8899935481147575,0.8550689594416395,0.9538011617503944,0.8880680205536193,0.9237784979759275,0.9133111788888351,301.3623352050781,413.982421875,80.28936767578125,340.707275390625,87.32489013671875,132.81410217285156,23.339913737264958,21.960984226010098,29.084223232537973,22.80699037653102,28.719422876473544,26.89836153460962,219930,8
1306,0.8850845457248163,0.8321172907596738,0.5364077479947756,0.8213562388081818,0.9299269820680104,0.9200316204892681,369.9273681640625,744.9343872070312,10581.3408203125,319.8818054199219,90.50316619873047,133.62681579589844,22.427448076368997,19.357304369319785,7.922493594918364,15.433522744560698,28.564166244771165,26.871867246440644,0.8986802681356642,0.8573320894794807,0.9599617837807782,0.820917685536331,0.9265146768336816,0.9185144882084577,250.3910369873047,339.4285583496094,54.48270797729492,226.88250732421875,81.46625518798828,118.94757843017578,24.14461617370589,22.823320073386085,30.76821685638619,16.001472141231396,29.021025940362524,27.377248208969046,219930,8
1307,0.8765351521053978,0.8254101597950493,0.5339871955100222,0.8639750247218726,0.9271992743761112,0.9164052485524111,490.0870666503906,912.748046875,10489.359375,820.8104858398438,108.29290771484375,152.711669921875,21.1984589924579,18.476631183158798,7.960294249895017,18.907922891599917,27.78480386784866,26.29208091229167,0.8899935481147575,0.8550689594416395,0.9538011617503944,0.8877251480328399,0.9237782107850624,0.9133113252274372,301.3623352050781,413.982421875,80.28936767578125,341.1460876464844,87.32494354248047,132.8142547607422,23.339913737264958,21.960984226010098,29.084223232537973,22.80139946402219,28.719420599869785,26.89835704402941,219930,8
1308,0.7008318099889957,0.6578013347327502,0.5687769251217014,0.6920305882070709,0.9010292952853751,0.8247441303887849,1760.68505859375,2484.369140625,8482.970703125,1743.6448974609375,495.884033203125,892.9115600585938,15.678279962544451,14.178036543661854,8.875558720449071,15.118727467508922,21.17700249411715,18.62271991973109,0.7106371771050443,0.6985349023572321,0.7624112997065134,0.7052792302495615,0.9177389454346088,0.8468855926154957,1351.826171875,1678.861328125,974.982177734375,1318.7030029296875,283.4874572753906,653.41015625,16.82159507302638,15.880655972765227,18.24083715536582,16.19046183781578,23.605464655486408,19.978944836208235,219931,8
1309,0.7095239887314602,0.6664911082926549,0.5760646033094297,0.628864216584324,0.9076698197460269,0.8369960186603729,1696.6409912109375,2545.600830078125,8392.0419921875,1756.6258544921875,481.5954895019531,809.5946655273438,15.838462403688245,14.072882077855201,8.92259869104911,12.956558780702249,21.30397917981285,19.048126765741557,0.7062383973686691,0.6931023256914903,0.795058164324591,0.6516538097862408,0.9238231167990815,0.853352218653964,1308.5909423828125,1833.4544677734375,821.5576782226562,1372.6728515625,263.4732666015625,624.3921508789062,16.96276417171923,15.498102450109846,18.984422535806363,13.523079097606557,23.923437881432484,20.176229188053284,219931,8
1310,0.7045301358916224,0.6620195902176222,0.5774600749025441,0.7271627633589924,0.9034897180233932,0.8292451766049264,1795.2913818359375,2539.439453125,8331.3759765625,1986.4149169921875,517.227294921875,855.6156616210938,15.59187549733573,14.083892118491422,8.954554713969841,15.13166711685492,20.993989555268506,18.808016689121743,0.7331862070640698,0.6996870347093145,0.8083684599379145,0.7343201471492722,0.9173103417374349,0.8478903428197174,1474.0435791015625,1837.74951171875,918.2938842773438,1430.521484375,312.7020568847656,664.9788208007812,16.44570025543977,15.487940520480938,18.50098729025287,16.575859731109357,23.17949552282546,19.90272573952591,219931,8
1311,0.596107192790292,0.5966717765836769,0.48330417432012035,0.6418751956062759,0.7662655808132541,0.651319280427945,1196.8153076171875,1186.4671630859375,7922.888671875,1546.41015625,658.8989868164062,634.9114379882812,17.361088881520963,17.40144506871259,9.183722633854327,16.17237297487091,19.942615077210796,20.103671820348268,0.5883357762219515,0.5620695968296506,0.6795543568777735,0.6159077575954915,0.7882395237092036,0.6671679239217793,1181.0023193359375,1294.6453857421875,1134.2708740234375,1065.218505859375,209.5104217529297,365.9151611328125,17.408296010033638,17.009294852986784,17.583636116801745,17.85641637374597,24.91874708673628,22.496999446100546,219932,8
1312,0.5866818884326186,0.5921758924134479,0.47921145947958976,0.6269141028346751,0.7599805284324463,0.6448899801389372,1250.9488525390625,1198.59814453125,8418.2001953125,1048.9173583984375,727.2739868164062,718.1519165039062,17.17017721315791,17.363307265377024,8.919541616341084,17.94386895307602,19.513823160039927,19.568640278428827,0.5756176865251259,0.556687905002635,0.6565364043801742,0.5962984986706719,0.7825187210197644,0.6629715022174129,1247.4410400390625,1292.1064453125,1204.2457275390625,1134.462890625,226.2290496826172,393.890625,17.170603010238526,17.017820201556606,17.32365252185223,17.582900977597898,24.58531999455451,22.177047670608466,219932,8
1313,0.5811518239703227,0.5934705283057421,0.47967471258660144,0.6331353403773591,0.763216124252045,0.646529915602679,1190.1708984375,1151.11376953125,8253.8955078125,1001.2621459960938,664.9906005859375,642.9440307617188,17.38647185350487,17.533622256095494,9.005379923974678,18.14650872344805,19.902648707337473,20.04907192281631,0.5724113217916756,0.5554336476071052,0.6654338772780278,0.6010279195647602,0.7852368362973102,0.6642183146976847,1178.3582763671875,1253.2596435546875,1219.43896484375,1077.6453857421875,202.95947265625,362.4454650878906,17.418030081283163,17.150393339711943,17.269203237037782,17.80604563012742,25.056710568348713,22.538376540643718,219932,8
1314,0.9249842548973582,0.8603559777338022,0.6793688813849096,0.8098714955845582,0.9392159957746985,0.9089853167743774,328.114013671875,785.327392578125,10261.07421875,2496.074462890625,80.91521453857422,83.65067291259766,22.880514188967467,19.076150878220865,8.060453309737884,14.077242955542719,29.050501572636207,28.906109087492744,0.9281832143001337,0.8607665807392001,0.9793224053725079,0.9524145544666299,0.9384931902926338,0.9083111919601468,103.67385864257812,278.34344482421875,14.7967529296875,49.85248947143555,48.03779983520508,52.66569137573242,27.974110553902186,23.68499386840389,36.42913938678129,31.153935214999642,31.314972411764224,30.91552581537652,219933,8
1315,0.9065904969561497,0.8533612445345957,0.678433611300683,0.776840891064175,0.9382036632259899,0.9090749301749023,475.6195068359375,914.687255859375,10374.5234375,2799.106689453125,65.31378173828125,76.5873031616211,21.28458866852073,18.420624088024457,8.012546047055116,13.585426732646187,29.980755302610564,29.289235981354075,0.9118495615046073,0.8549519782939979,0.979806553249536,0.9065719977982519,0.938651738665253,0.9082700609170425,189.16871643066406,333.9427185058594,13.151972770690918,262.5354919433594,36.61146545410156,52.76528549194336,25.362311022238604,22.894084421225852,36.94089470313792,23.938923456799568,32.494632480505096,30.907320790573685,219933,8
1316,0.903991475555722,0.8616690170009798,0.6763429026372973,0.9106519036034936,0.9403250550463026,0.9106168721415074,373.7835388183594,754.7285766601562,10490.9375,496.339599609375,55.810150146484375,58.82157897949219,22.332893004368767,19.251730885863733,7.9639433632630885,21.033754142756706,30.663671699638297,30.43543682538469,0.9013247149674796,0.8585339208672061,0.97943110952487,0.9186870649619601,0.9397141551417062,0.9100686490033828,201.1351776123047,320.7894592285156,14.142237663269043,226.7212371826172,36.2672119140625,46.45584487915039,25.095923275319567,23.06860278322832,36.62562239250932,24.575882165382133,32.535661909196605,31.46039986106928,219933,8
1317,0.7745447895506054,0.7075650847916911,0.5624817564252641,0.6657191144394611,0.8782055837561552,0.8514644889806652,1321.9490966796875,1213.2569580078125,9061.80078125,1682.38525390625,159.3573760986328,360.409423828125,16.94817798296119,17.31383000898743,8.594173096548351,11.795725546200835,26.107082183350435,22.562842104121565,0.7581165212344857,0.7265844875504136,0.7800954049301093,0.6785731909378679,0.878212931931361,0.8441728370853198,978.2333984375,921.27197265625,1300.3248291015625,904.8212890625,158.95399475097656,326.8276062011719,18.226378362406233,18.48692499405473,16.990284291442116,13.561109228847751,26.118089001151642,22.98761614317288,219934,8
