,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
1482,0.7694611101789496,0.8123189956756173,0.8716709451873861,0.7076202370644508,0.9807152778533085,0.9757895419149003,1948.8994140625,2078.3857421875,698.6408081054688,766.8622436523438,28.772024154663086,268.12664794921875,15.232909766352025,14.88412146519141,19.7886407876129,11.795515844638631,33.54109954237225,23.847403491340128,0.8686650535532324,0.8664279423841554,0.9632399386690302,0.7063955021017224,0.9699848170310085,0.9211651918502262,253.2562255859375,267.5942077636719,121.94110107421875,263.26715087890625,28.607452392578125,71.68048095703125,24.095202569728404,23.85603627469244,27.269302849067408,17.244044283174535,33.56601176991662,29.576794502031838,219989,7
1483,0.8189460816444248,0.790412886114936,0.8715659767902721,0.8484688300091022,0.977679600590283,0.9701899610353565,2397.75830078125,2902.413330078125,793.129150390625,5631.79833984375,50.61024856567383,67.74180603027344,14.332750341849474,13.438602603173058,19.23603312799303,10.567616688947792,31.088418796613414,29.822235898978544,0.9168097450624654,0.8913846524158994,0.9615505047182076,0.9298205051812688,0.9742144160666554,0.9637689657479643,207.65899658203125,193.404052734375,149.75636291503906,147.0467071533203,21.146804809570312,44.72393798828125,24.95729577804316,25.266148019128366,26.376950179164012,26.45625057160181,34.878356042112785,31.62540324234542,219989,7
1484,0.7836625819825906,0.7989943588928051,0.8717208439427798,0.6971475563023327,0.9783198958619184,0.9728224152503456,1832.0201416015625,2176.32861328125,758.600341796875,588.2489013671875,34.188838958740234,230.6905975341797,15.501500950848019,14.682465365244568,19.432335390183894,10.859062641937898,32.79196024465198,24.5005044776938,0.8672113311588,0.8788727705945593,0.9631875521412813,0.6870399114886023,0.9701874888489446,0.9383637656562746,233.37229919433594,201.10179138183594,107.92913818359375,239.34619140625,25.336267471313477,57.05918502807617,24.450311127412153,25.096643996614535,27.799416516438832,16.853304835856868,34.09337714797691,30.56754806175295,219989,7
1485,0.9013594353868347,0.8382595913492872,0.7987561546207284,0.9580155548775254,0.963673079056406,0.9519788969115152,460.669921875,1256.9217529296875,3130.341552734375,521.6128540039062,46.90787124633789,78.78192901611328,21.496905037056415,17.050990138603407,13.220997174171174,20.784957911190062,31.418346246738366,29.166537363211923,0.9402574002996816,0.8958961069089582,0.9610601222233711,0.9652647729878708,0.9626050661475869,0.9372496498381153,68.153564453125,189.1283416748047,46.78725051879883,34.792728424072266,31.115793228149414,59.78347396850586,29.79591786363521,25.363237813361216,31.42952824701851,32.715918578102546,33.20099475157672,30.364992221734433,219990,7
1486,0.9177284800540888,0.839466090051519,0.7971097141344362,0.9592651803408705,0.9628548414308636,0.9508368250137055,366.8930358886719,1203.442626953125,3129.763671875,340.9383239746094,50.925479888916016,80.66571807861328,22.48540904554266,17.239589790661856,13.221707707650515,22.5942017306544,31.061452198210407,29.063913703525188,0.9481415212200034,0.8942952122076365,0.963146225137637,0.9635368000580121,0.9630527055639678,0.9353034184930348,54.49982833862305,155.7996063232422,44.30447006225586,38.75926208496094,31.25356101989746,65.70286560058594,30.766852366452483,26.20513990733663,31.66632827122136,32.24704860690426,33.18180861840715,29.954960493388455,219990,7
1487,0.9099082926868164,0.8532927928270859,0.7979714382488788,0.9485513045649151,0.9641770728846558,0.9518137239187133,403.2125244140625,1090.0538330078125,3120.233642578125,622.499755859375,42.71259689331055,82.87377166748047,22.075463692658346,17.66600720887132,13.235092226941385,20.036939024632442,31.825243967941994,28.94663269729264,0.9395768521891542,0.8949014759112778,0.9634128540221876,0.95680840314806,0.9635279912704559,0.9327644384237281,125.61660766601562,212.46531677246094,43.30279541015625,99.59883880615234,29.577463150024414,63.154205322265625,27.140333175474986,24.857923053258414,31.76564427747367,28.148261189950436,33.421194295793065,30.126780861436764,219990,7
1488,0.6756254679481827,0.6748779808431107,0.5063537044706631,0.5015924227239308,0.8855223210717864,0.7812188879533588,1286.3338623046875,1264.9573974609375,11444.3359375,2262.956787109375,255.99256896972656,368.9765930175781,17.037267030719068,17.14833719196514,7.580810668410041,9.654537929146494,24.04853062607954,22.460815264663214,0.6665164670139684,0.6599825204192967,0.6947438129125789,0.5165050965075685,0.8872857531996093,0.7797636066262593,1063.0076904296875,1090.6588134765625,1416.3270263671875,1032.0694580078125,148.3012237548828,372.7984924316406,17.86543950232727,17.753914659030553,16.619168153068145,11.580770323005076,26.41935626105206,22.416062430622226,219991,7
1489,0.6928651656789185,0.6679319187894985,0.5120746445045951,0.7239975785099949,0.8918697793496703,0.8008016906958879,1372.5853271484375,1425.87353515625,11220.9033203125,1451.0482177734375,230.81292724609375,313.2890930175781,16.755409493243526,16.619523293703992,7.666586326950259,16.540015037302187,24.498202511121292,23.171351206935114,0.68182954291564,0.6445542369765089,0.7028014960840955,0.7114843753227668,0.8910243894838817,0.8000736440992274,1110.2178955078125,1359.1302490234375,1804.4034423828125,1096.6376953125,150.4653778076172,318.9637756347656,17.676721255219896,16.79819246803891,15.567467738938166,17.702434655845572,26.356438102787962,23.093389973569153,219991,7
1490,0.6805595282649092,0.655787318736509,0.5090185926520207,0.5087000280297356,0.8803549571343883,0.7842870184424399,1321.7711181640625,1357.1536865234375,11252.9580078125,2493.5234375,272.9736328125,366.4015808105469,16.91924104609031,16.821649209057743,7.654225213582758,10.009086205605882,23.769596775464272,22.49123100512463,0.6676998537861955,0.6274108128624404,0.6818448439082679,0.5411026049006947,0.8799983049429474,0.7826226384059606,1256.4713134765625,1346.7694091796875,1648.9190673828125,1134.8795166015625,185.6522674560547,367.0505676269531,17.139277515678856,16.837871029398507,15.958810744249698,12.078883875017876,25.443800911379554,22.483544788975326,219991,7
1491,0.9296706949024567,0.8820108097600846,0.6300119276208758,0.906134058521808,0.9539927140172161,0.9331561230300288,472.3426818847656,843.2780151367188,7186.44287109375,1383.6851806640625,94.73177337646484,94.11165618896484,21.388231276601857,18.770007608402036,9.611642466629181,16.614672918003365,28.365847517991046,28.394369798205624,0.9390024732254355,0.8957244149265821,0.9765060044938041,0.9569378471407556,0.9569485465116262,0.9344720662258447,113.8130111694336,211.22096252441406,29.0246524810791,62.25787353515625,41.68190383911133,76.06527709960938,27.568884180609988,24.88343374890805,33.503133228219134,30.18886077925189,31.931328002850286,29.318939091620475,219992,7
1492,0.9306697480411007,0.8663564609023818,0.6316671103973605,0.9264126054751385,0.9514567287544701,0.9270423530923876,608.8101196289062,996.428466796875,7157.04833984375,831.0299682617188,135.077392578125,130.49159240722656,20.285984728137368,18.050233616569372,9.629719999216872,18.800257559258576,26.82497643024511,26.974978468783046,0.9450678660298079,0.8837332826143401,0.9761748068598283,0.9507645720528116,0.9562584100706529,0.9298436413574939,70.63578033447266,188.57591247558594,20.415979385375977,58.24259567260742,43.82682418823242,89.77730560302734,29.640555979266054,25.375941898785683,35.03110128822175,30.478396485986295,31.713403718423038,28.599138305619118,219992,7
1493,0.9202349522580788,0.9001122286185609,0.6269854113430366,0.9322045316182991,0.9539913362228729,0.9343542693670971,319.2045593261719,531.9053344726562,7359.53125,793.1918334960938,81.81993865966797,94.8309555053711,23.090112818635546,20.7492103004499,9.507943046947263,18.999704712711083,29.002212247943664,28.361302693274514,0.923989820317757,0.9108313811774954,0.9762935652772354,0.9579627616550445,0.9554764672583679,0.9353116830100855,112.52547454833984,136.53515625,16.72873878479004,53.686954498291016,46.64453125,72.21540069580078,27.618295175393094,26.77835966272699,35.89617144550791,30.83211582157712,31.442796278372988,29.54450520248471,219992,7
1494,0.9629450906126648,0.8984126292277251,0.5562754300207865,0.9475714375573777,0.9717838769464046,0.9550739143348025,155.1827850341797,613.6010131835938,10544.4306640625,626.8729248046875,37.61478042602539,64.11566925048828,26.222368333047434,20.187392173376153,7.937381260971623,20.04102297368575,32.377218151914136,30.061161982256888,0.9698431547634354,0.9225104829875708,0.9824282764684025,0.9761134138579872,0.9717050513829543,0.9534116761460361,90.08264923095703,219.5419464111328,45.71134948730469,59.486942291259766,34.879150390625,61.474910736083984,28.58439198792443,24.715628606817674,31.530563181776014,30.386587054057003,32.70514463310283,30.243824630519356,219993,7
1495,0.9533572682746838,0.8854092412629514,0.5568468357189386,0.954221324286872,0.970344587705081,0.9534729442374531,229.8719482421875,598.5507202148438,10364.8076171875,253.14581298828125,49.7257194519043,67.41324615478516,24.51594374625737,20.318863272922254,8.012192888813964,24.009254633837696,31.164992965826354,29.84335104229311,0.9587226156843233,0.9055691672873417,0.9764001824082765,0.9639524723041065,0.9706799939921326,0.9524909926670987,146.1752166748047,293.4993591308594,95.4849624633789,112.3709945678711,38.5808219909668,61.49691390991211,26.482065843824127,23.454731734800944,28.331453675957366,27.624262049553288,32.26708898832313,30.242270476581243,219993,7
1496,0.9295890565282701,0.8780702417546294,0.5538173987834748,0.939263761997552,0.9709495647953954,0.9510750285817472,456.6404724121094,790.00830078125,10446.5615234375,294.5580749511719,42.79933166503906,108.24784088134766,21.53506008512439,19.100173513442954,7.977908301399386,23.427370195576003,31.81643373547538,27.786610876133906,0.9379500189808653,0.9061356039154438,0.9746749036734262,0.9481763789547473,0.9700589878670659,0.947849626953645,317.4582824707031,333.9255065917969,153.2341766357422,224.7406005859375,39.77333450317383,82.5735855102539,23.11393642922889,22.894306945975202,26.277246496758984,24.613988728949714,32.134883442392535,28.962392313030037,219993,7
1497,0.8706178500159801,0.853498667343501,0.5829734889426818,0.9083510158272312,0.9716066004125409,0.9460265708179006,782.857421875,858.1376342773438,10594.0380859375,403.8901062011719,36.91368103027344,110.6979751586914,19.19397631178425,18.724615727063437,7.919860576954104,22.00162393955109,32.45893005690564,27.689406339639753,0.8795107144966706,0.8602824419098111,0.989523692099698,0.9190620605393803,0.9741199753986174,0.9463155187193893,628.5093383789062,453.1141357421875,22.666452407836914,313.0854187011719,30.218643188476562,107.1829833984375,20.14768601457515,21.568728132246,34.57696795929027,23.174175120821744,33.32805400169541,27.829545401758825,219994,7
1498,0.857430827977931,0.8431327755127503,0.582454107192773,0.8796612569462741,0.9698860882007979,0.9412132019580831,994.134033203125,985.2557983398438,10705.8525390625,1074.7855224609375,45.2187385559082,140.57139587402344,18.15635401394751,18.13173667509847,7.8740772604114015,17.733886137403086,31.577619057687908,26.651834191832297,0.8651874122487202,0.851341848449629,0.9896241204757373,0.9099505481195932,0.9731871626891362,0.94136001539368,847.1771850585938,578.3842163085938,16.22574806213379,513.34130859375,36.69681167602539,138.48948669433594,18.85106098967483,20.508638783564397,36.02875615465029,21.026741776296035,32.48452012675143,26.716635871941328,219994,7
1499,0.8910598984679603,0.8765979904694111,0.5812478919354882,0.9012376452988806,0.9758681305603627,0.946815273053578,559.2811279296875,674.620361328125,10590.890625,694.55224609375,41.0340461730957,92.21633911132812,20.65450219580681,19.770717771360285,7.9211340750779256,19.60759607342316,31.99936004608069,28.482724597084832,0.9039838687779476,0.8876793565498913,0.9874430813933475,0.9275905661655601,0.9767720613703875,0.9479415849682056,416.06884765625,404.7973937988281,28.602880477905273,277.6461486816406,24.732995986938477,84.18660736083984,21.93915166119345,22.058426422252264,33.56670599187193,23.695887072549382,34.19803622676045,28.878373657642825,219994,7
1500,0.7014789974220652,0.6688268572834658,0.46387714394843643,0.5249119808270155,0.7892257554079617,0.7332268084433106,1397.01220703125,1314.4757080078125,11044.140625,1964.8028564453125,952.420654296875,913.012939453125,16.678801899335905,16.988363914844108,7.737027758015742,10.73112494066594,18.342515744303306,18.526034622288975,0.7069447635050445,0.6678984584876723,0.7305943834391918,0.5420583569931896,0.8062978498933395,0.7339919435818082,951.8613891601562,1127.6771240234375,1018.9528198242188,917.3524780273438,686.5986328125,881.7490844726562,18.34506610748479,17.608955316464062,18.04926313546332,11.473760490593667,19.76377449085434,18.67735330933814,219995,7
1501,0.7016636614834993,0.6751292073668228,0.4720714734139199,0.7147770253462061,0.7992275538685408,0.7318593343340467,1345.5765380859375,1189.4378662109375,11865.0322265625,1054.3338623046875,848.524169921875,873.9401245117188,16.841719499242704,17.42145985000675,7.424571191692998,17.955658591144164,18.844161328946058,18.71598694286549,0.7014040682613273,0.6697490789036359,0.7241989282096816,0.712362406210187,0.8148915209594021,0.7335085958243751,925.06396484375,1046.6553955078125,951.0138549804688,877.2796020507812,650.74609375,833.1911010742188,18.46908573311519,17.932766274093645,18.34893519126259,18.699423419216494,19.996687910292597,18.92335698296725,219995,7
1502,0.701688710209813,0.6735900689026657,0.475118527686748,0.5430377096180585,0.7934788274780455,0.7367265340664306,1313.709228515625,1200.8397216796875,11851.5302734375,1701.27099609375,908.95068359375,864.0205078125,16.945811639294984,17.380064063881026,7.429576812811684,11.15292163958156,18.545400208271012,18.765563510487773,0.7038146833717143,0.6657246715365139,0.7317387544002268,0.5611804015163043,0.8110248377834056,0.7389486738686512,882.0238647460938,1060.615966796875,894.5953979492188,832.427490234375,691.589599609375,811.3914184570312,18.676000274612036,17.875221813064634,18.61453698689503,11.940382481849136,19.732318817525318,19.038498989911503,219995,7
1503,0.6719156195770924,0.660754919433325,0.3762253667204549,0.5822925507654104,0.8569354320692103,0.755152516764726,1114.6148681640625,1118.5860595703125,19442.5078125,2452.606201171875,182.24774169921875,287.6238708496094,17.659555883855347,17.73049670301805,5.273664804904108,13.616417401772942,25.524182174724533,23.542554341360045,0.6940331315722861,0.7027208605937955,0.7676298546670498,0.6929679565925579,0.8615122685126425,0.7723736129340973,530.402099609375,402.3839416503906,445.06689453125,412.2998046875,139.2296905517578,270.08984375,20.88475155455225,22.084397312897973,21.646550993459144,18.274560504803766,26.693484395179887,23.81572131783452,219996,7
1504,0.6753397781422278,0.6525741554707106,0.3794722298892584,0.6943699758283204,0.8530737334936317,0.7496190734360654,870.7916870117188,1010.023193359375,18502.794921875,754.475830078125,186.80731201171875,284.7686462402344,18.731660661654995,18.1697101492135,5.48965573194745,19.45844984196932,25.416865131360833,23.58588190209433,0.6946854745657832,0.6707812447382625,0.7692325965974156,0.7127386465495432,0.8625663713411807,0.7623846726502399,526.979736328125,475.8913269042969,456.2395324707031,436.1576232910156,146.01686096191406,272.9073791503906,20.912864827545363,21.355725988423956,21.53887384390859,21.73436964166751,26.486773530292194,23.770650416679672,219996,7
1505,0.6638284549026826,0.643364473843372,0.37788880924988155,0.6229436404941843,0.8570115770654727,0.7456241171479793,990.94921875,1235.123779296875,18636.685546875,1970.27099609375,179.1563262939453,321.6651306152344,18.170289969240248,17.292066489352326,5.458131488694054,15.103210361868815,25.598482864461992,23.056763967321533,0.6853261950514525,0.6696616143223549,0.7658743426811988,0.6936126964239443,0.8581772468750821,0.7612216648163047,524.3012084960938,519.3803100585938,499.8493347167969,500.8160095214844,158.47361755371094,307.7424011230469,20.93499443135858,20.97594888067945,21.142412291974555,20.332346139261812,26.13123361102258,23.248930731199838,219996,7
1506,0.730698213650537,0.6918219694785579,0.5924322578450975,0.5334470280183737,0.8869695085434096,0.8144247562288701,1062.0875244140625,1276.43017578125,6521.302734375,1371.1341552734375,297.609130859375,463.3132629394531,17.869200533467563,17.052693244439673,10.025729037140996,10.984154762364312,23.39434072215341,21.472056616212328,0.7363321106114041,0.6930683905353705,0.743320082803565,0.5451940353012815,0.886180256802199,0.8164159241582271,887.9277954101562,1020.884521484375,1432.9442138671875,853.2206420898438,245.0558624267578,414.1193542480469,18.64702697211284,18.041037027703698,16.568511255026174,11.935468833864679,24.23815273361216,21.959548114038377,219997,7
1507,0.723051098781732,0.7144989790702377,0.595590318452304,0.7675829293847901,0.8914887842258369,0.821653616309917,1214.0638427734375,1132.8607177734375,6510.89990234375,995.0238647460938,285.703125,435.3335876464844,17.288387811305036,17.596040396627963,10.032789856795022,18.19287456346727,23.571653083251157,21.742581849423175,0.7154787560886682,0.6933037199025587,0.7549442093344471,0.7471540138463629,0.8930373444073748,0.819976142421395,912.26416015625,992.3525390625,1289.5052490234375,855.1060180664062,241.4654541015625,399.2359313964844,18.529597597706754,18.164143845425507,17.026571746171413,18.810603669458374,24.3022536398118,22.118507896094304,219997,7
1508,0.7202359975996545,0.7020142362324696,0.5923877115110902,0.4245392412073142,0.8930503652619312,0.8213196723936153,1195.6241455078125,1162.111328125,6410.67138671875,1844.9766845703125,287.24566650390625,439.847412109375,17.354857503899062,17.489225059577297,10.099884285053149,8.94091608913811,23.548268753879604,21.697782745744888,0.7164170084476282,0.6938003613517844,0.7557296726789341,0.41233019367311524,0.8946316708031983,0.8205730738816192,869.3660278320312,993.3407592773438,1346.93115234375,797.7991333007812,229.12030029296875,395.5843200683594,18.738777159097232,18.159821559784636,16.837349747846396,9.958158167185173,24.530167813975034,22.158412639832857,219997,7
1509,0.739478172483345,0.7305009212787964,0.3919386117722708,0.7101507466475848,0.8188988125817583,0.7646816483527418,1345.0931396484375,1182.2828369140625,12631.6494140625,1447.63427734375,459.029541015625,492.4605712890625,16.843279555706935,17.457646564251736,7.150184491057346,15.352749942241468,21.51239730061696,21.20708878360412,0.7729697401206312,0.7629612412462343,0.7904287556666391,0.7532336031912122,0.8228550162965401,0.7688481723754094,559.8916015625,757.17041015625,498.6680603027344,504.3931884765625,442.112060546875,477.8749694824219,20.649763959546576,19.338867068357942,21.15268826045984,18.203931881477303,21.675480135013117,21.33766068330481,219998,7
1510,0.7428862474188911,0.7320769606673303,0.3908489317897832,0.5660799963827623,0.8126228451130656,0.7675212799912602,1254.756591796875,1115.6680908203125,12675.4462890625,1492.357421875,494.9057312011719,512.26416015625,17.145208749649107,17.70849573207892,7.135171094892778,11.808080073224687,21.18557886655035,21.03586380109025,0.7724045278324315,0.7641416265410831,0.7817981533223518,0.6108535230674443,0.8171947939906415,0.771048916270057,563.5520629882812,755.7455444335938,563.7784423828125,521.77490234375,472.3884582519531,493.2751159667969,20.621463051703323,19.347048121987285,20.61971946392366,13.031987389802111,21.387810734521373,21.199911579943326,219998,7
1511,0.7433877967366116,0.7327955406072776,0.3978425173770046,0.7518840978311664,0.8176313426332973,0.7578094187258806,1293.5418701171875,1367.3065185546875,12684.83984375,1200.421142578125,475.9319763183594,540.966796875,17.012998530142674,16.820468239244136,7.131967491241527,17.420066417138113,21.355355087470784,20.799097630509973,0.7712528700186757,0.7482239334746906,0.7821367251039759,0.7796652253660881,0.8216948788511647,0.7625625341170835,630.319091796875,1052.7608642578125,560.9304809570312,587.8400268554688,463.7524719238281,516.5364379882812,20.13519832569886,17.90750589063691,20.64171360038985,20.438212364631845,21.46794104281005,20.999793847017095,219998,7
1512,0.9240277072153692,0.8989827927019386,0.5670272033702787,0.8213934828279216,0.9588110285856524,0.9384034043253221,561.371826171875,792.65673828125,7469.22216796875,3433.607666015625,96.7862777709961,127.0031509399414,20.638297796402046,19.04924153376347,9.439177606611906,12.709604851464668,28.272665842971673,27.092659606205668,0.9467517735854155,0.9349203577640511,0.98142624489194,0.970572083706268,0.9596904248991388,0.9387467186442654,210.7861785888672,211.5207977294922,37.48382568359375,137.48147583007812,72.69635772705078,122.55159759521484,24.892382304155376,24.877272433887008,32.39236451318004,26.748361592653126,29.51567693532202,27.247613927477033,219999,7
1513,0.9337100599289377,0.8954287142181917,0.5670092968316413,0.9107157928259286,0.9575910900175474,0.9367589165743636,633.703369140625,804.9280395507812,7503.93701171875,130.10020446777344,129.68475341796875,140.48291015625,20.111942436841453,18.98176872318139,9.419095582172464,17.726551258112035,27.001914061968705,26.65456865639382,0.9612541297564302,0.9319474298547656,0.9809609468543163,0.9166608461466773,0.9597801842749675,0.9373767739595021,181.28704833984375,204.9154510498047,32.01298522949219,110.4803466796875,75.1724853515625,127.27755737304688,25.547135585223863,25.015056114088573,33.07754186622386,17.932954658822414,29.370214517469204,27.08328494132196,219999,7
1514,0.9356377213484982,0.9096606319712288,0.5685188741267638,0.9578491403256422,0.9585297078991047,0.9388770608133107,449.4957580566406,695.4353637695312,7453.81103515625,324.3090515136719,106.04154205322266,124.4866943359375,21.603547878377523,19.61198044185207,9.448114589333827,22.864142051107684,27.87604315846954,27.179574084411087,0.9556586793090242,0.9397857010149763,0.9812875847779333,0.9758572624048004,0.9602617087244627,0.9389234222884983,148.80967712402344,168.27369689941406,35.70016098022461,85.60478973388672,68.79694366455078,122.5779037475586,26.40449171635863,25.870641247743823,32.60410201886415,28.805823088964186,29.755111998793033,27.246681618169482,219999,7
1515,0.9357592595364009,0.8754051715983034,0.668543038027147,0.7827522297043347,0.9495355584572458,0.9293398080322605,182.2101287841797,350.203125,8528.181640625,500.9446716308594,42.69504165649414,271.8899230957031,25.52507833666578,22.656214165532024,8.864547599969226,11.394461774769757,31.82702906310365,23.786873058664884,0.9415560309843167,0.8700470189461124,0.9669324062611535,0.7657821051600813,0.9485494824749817,0.9280557024798161,79.84224700927734,293.0765075683594,41.43794631958008,55.13651657104492,40.15793991088867,158.0455322265625,29.108475961853543,23.4609947381174,31.956821240707374,12.614348031697089,32.093089490751645,26.1429809561658,220000,7
1516,0.9426988292999425,0.892939675335885,0.6703992478878344,0.9488517614483262,0.9512680285519911,0.9372072935850526,139.66387939453125,262.4733581542969,8443.984375,118.80413818359375,34.017765045166016,165.240234375,26.67996291382235,23.889601621848684,8.907634723646765,27.508692919795084,32.81374567410458,25.949645184601472,0.9489828774270123,0.893595704890293,0.9673605527434873,0.9580061396085515,0.9505899666026997,0.9342676172852363,88.02985382080078,192.05653381347656,46.46275329589844,48.587371826171875,32.97348403930664,115.1135025024414,28.68450342545234,25.296512858050942,31.459754191620593,31.265569528989698,32.94915506194275,27.51954102276946,220000,7
1517,0.9456101927627844,0.875362018780982,0.6654108295359964,0.7820084772925181,0.9467001488384881,0.9185794667447748,273.2023010253906,316.5860290527344,8737.4833984375,536.7075805664062,50.655792236328125,406.5015869140625,23.76596008031104,23.159153560635467,8.758777885059578,11.466038869654032,31.084512489317255,22.040181372577106,0.9515884876189107,0.8727626012010902,0.9666537447273068,0.7665258447580676,0.945908944231824,0.9206361912325752,58.25186538696289,269.4601135253906,41.172908782958984,53.32382583618164,38.96876525878906,204.7438201904297,30.477705141482314,23.825859298337313,31.984688241699523,12.728521218884495,32.223637156548946,25.018696664927337,220000,7
1518,0.8691651205288338,0.781910435876498,0.5240051686403739,0.8744992392893035,0.900877562770748,0.8213770604484886,290.3753967285156,468.3423156738281,10950.14453125,268.00738525390625,153.00782775878906,406.9173889160156,23.501205218781767,21.408668217943188,7.77665764643487,23.736007775585286,26.283667401951412,22.035741280743796,0.8690967682869987,0.7740271677572544,0.8992159335661456,0.8744212737213223,0.9108324725689979,0.837429316349795,285.5061340332031,495.4747009277344,329.1643981933594,242.2724609375,99.37957763671875,238.083984375,23.574649097324787,21.180588900488964,22.956675109785504,24.082391913271955,28.157832364336187,24.363501696730935,220001,7
1519,0.8705083771931877,0.8047266479114095,0.5365767416403681,0.8807980272421331,0.9048099228290395,0.830682186073063,270.1408386230469,400.8456726074219,11386.7607421875,241.56358337402344,198.563720703125,486.7662658691406,23.81490084409611,22.062314178808066,7.606180319647309,23.27480385094659,25.151804365425985,21.257598652808923,0.8736299191284668,0.8045160778587724,0.9264704915649783,0.8841171327190382,0.9173142866238675,0.8505967543052347,235.8029022216797,389.6794738769531,191.15643310546875,178.5908203125,99.012939453125,220.3614959716797,24.405312523248334,22.223728363320898,25.316914542422246,24.14387660474969,28.173884516381644,24.69944668902884,220001,7
1520,0.8450763235376479,0.7816291826464964,0.5351122354548702,0.8615736301401519,0.9024856194969363,0.8186553418314092,343.1285705566406,485.8993835449219,11067.5625,265.66436767578125,219.745361328125,522.9579467773438,22.776234927068153,21.248356006332347,7.7300797881507695,23.888093261639916,24.711606446800594,20.946135813495978,0.8442999338546087,0.7735544864938948,0.9177350246261936,0.8604777128012971,0.9181399837209762,0.8400458250178384,318.438720703125,513.9484252929688,268.62481689453125,259.6732177734375,94.310791015625,244.0803680419922,23.1005449729032,21.021607695469378,23.83934244847133,23.981132659300663,28.385189734283863,24.25547511372507,220001,7
1521,0.8394126531387179,0.7843441501956371,0.39674186237498005,0.8344210691779134,0.9592591798887949,0.9177467864901994,542.2515258789062,492.6549987792969,16280.7744140625,1090.9232177734375,77.51612091064453,155.97914123535156,20.788796391933747,21.294386554289094,6.046643450540801,17.683512573953852,29.236883436489478,26.200137792771958,0.9425651099749257,0.8937929867505408,0.9846178874457058,0.9559250803038961,0.9608498737302843,0.9319193409561729,179.95103454589844,198.9598388671875,27.59588623046875,129.8090057373047,71.31652069091797,137.8070831298828,25.579260130949656,25.143149847402846,33.722360150550685,26.997754863335274,29.59890229198525,26.738088525305514,220002,7
1522,0.8576899855244718,0.7953285358256901,0.3972885990749074,0.8149025648633922,0.961378823307288,0.924358580267631,512.9266967773438,593.356201171875,16155.1328125,736.3926391601562,66.09258270263672,136.58981323242188,21.030251259857945,20.5100427770221,6.080445999641623,18.556752202209058,29.929276544330538,26.776620335049316,0.9654680441513497,0.895498393880431,0.9868526659029708,0.9398457022029859,0.9641376140276207,0.938281035312939,98.83507537841797,169.5236358642578,24.796173095703125,75.64014434814453,57.86155319213867,120.19625091552734,28.18169274216619,25.838501155490672,34.1869570147978,23.774700642692874,30.50690283068175,27.331894851696074,220002,7
1523,0.8406862236083955,0.7966895604592755,0.3975351670569974,0.8476176505636657,0.9561244957406103,0.9255856311213635,533.889404296875,534.2041625976562,16123.2841796875,490.9107971191406,92.04019927978516,141.60459899902344,20.85629042492007,20.93652064373827,6.089132575374512,21.376597204948517,28.491027745630255,26.620029867773823,0.9392242180682243,0.8748164841573175,0.9839354578106217,0.9517520273647465,0.9614947599304582,0.9345463623809903,227.8819580078125,245.49249267578125,31.930505752563477,162.33164978027344,74.38404083251953,135.3470001220703,24.553704185213263,24.230421002309882,33.088745547643995,26.026771992711247,29.416006084745632,26.816317428290194,220002,7
1524,0.9249754680218502,0.8508331459195168,0.7467410603049895,0.9599178185878333,0.9550371979761798,0.9421375553461734,507.1415100097656,1394.10888671875,2833.727294921875,112.4645004272461,196.97789001464844,225.468994140625,21.079512493654523,16.606653649212994,13.664275039380806,27.506909314364037,25.18662879800327,24.59993504107379,0.9337213300582882,0.8877407077139848,0.973498780286485,0.9651090497572916,0.9596413936155082,0.9456552649733164,171.75559997558594,228.6659698486328,28.45050048828125,79.74768829345703,69.0704574584961,191.90716552734375,25.781694936093604,24.538788136523024,33.58990450158369,29.11362244329244,29.737880124988955,25.299892159632233,220003,7
1525,0.9179340453841336,0.8532776646083368,0.7466672666369286,0.9028785334435265,0.9539356921787258,0.9424230288946461,706.2468872070312,1374.4453125,2678.666259765625,2220.176513671875,180.1230010986328,195.2847900390625,19.641237829180543,16.668028217388773,13.908326710076643,14.582926443849365,25.575112110962273,25.224119530559832,0.9260529489029973,0.8883733843378159,0.9716739659473146,0.9474365595900212,0.9548935892249538,0.9448050464396639,202.9608612060547,232.032958984375,73.1683578491211,122.9393539428711,72.75005340576172,187.86676025390625,25.056679985452377,24.47530663452725,29.48757067889471,27.233894612843468,29.512470595762622,25.392304030451452,220003,7
