,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
1815,0.812770176007962,0.812770176007962,0.44139527922078675,0.8134002434261074,0.8289220217315026,0.6798680909481437,312.0044860839844,312.0044860839844,13923.7431640625,312.0044860839844,166.48915100097656,304.7559509277344,23.18919494083026,23.18919494083026,6.728267969019154,23.354548485807616,25.91694422208278,23.291282168232883,0.8206982058741042,0.8206982058741042,0.8171965341559556,0.8201052056352024,0.8286074072554427,0.6798036324705546,235.3666229248047,235.3666229248047,239.5043487548828,235.71653747558594,164.8735809326172,298.19805908203125,24.41335503574696,24.41335503574696,24.337669850947208,24.406903079047133,25.959293572600345,23.38575533671814,220100,1
1816,0.812770176007962,0.812770176007962,0.44139527922078675,0.8134002434261074,0.8289220217315026,0.6798680909481437,312.0044860839844,312.0044860839844,13923.7431640625,312.0044860839844,166.48915100097656,304.7559509277344,23.18919494083026,23.18919494083026,6.728267969019154,23.354548485807616,25.91694422208278,23.291282168232883,0.8206982058741042,0.8206982058741042,0.8171965341559556,0.8201052056352024,0.8286074072554427,0.6798036324705546,235.3666229248047,235.3666229248047,239.5043487548828,235.71653747558594,164.8735809326172,298.19805908203125,24.41335503574696,24.41335503574696,24.337669850947208,24.406903079047133,25.959293572600345,23.38575533671814,220100,1
1817,0.7201517334809407,0.7201517334809407,0.4201363559193367,0.7218976787989045,0.7552696492342624,0.5983933805724256,921.3789672851562,921.3789672851562,14883.6943359375,921.3789672851562,710.7566528320312,846.510498046875,18.486420139221146,18.486420139221146,6.437319150044197,18.564176202952964,19.613593248390025,18.854479889773163,0.7277556579208699,0.7277556579208699,0.7249774947166756,0.7274988679591118,0.7434261227399689,0.5995542390122378,859.7859497070312,859.7859497070312,870.3858032226562,859.6019897460938,774.258056640625,853.1580200195312,18.786899785656193,18.786899785656193,18.733685951831312,18.787828870998244,19.241946362680526,18.820509401587266,220100,1
1818,0.7896840029423005,0.7896840029423005,0.4601330948338072,0.7896840029423005,0.8076826648257214,0.7744501220687345,1766.9459228515625,1766.9459228515625,10900.0146484375,1766.9459228515625,1071.5206298828125,1612.818359375,15.658570689295955,15.658570689295955,7.792509998103042,15.658570689295955,17.830798507794665,16.05494877668535,0.8105420043325638,0.8105420043325638,0.8123702040533786,0.8105420043325638,0.8038345434407109,0.7630864735749169,1712.490234375,1712.490234375,1742.8260498046875,1712.490234375,1037.2989501953125,1466.4454345703125,15.794522456894944,15.794522456894944,15.71826372710088,15.794522456894944,17.971764075959435,16.46814416899079,220101,1
1819,0.8797980218660678,0.8797980218660678,0.5050896238110741,0.8797398221502256,0.8756578177819324,0.8531167700821191,527.3943481445312,527.3943481445312,9606.388671875,527.3943481445312,510.1512756347656,524.6697387695312,20.90944960733043,20.90944960733043,8.341985230717095,20.908712302822046,21.05381414233259,20.931943488393184,0.8948732894320006,0.8948732894320006,0.8949763566405678,0.8948213191496412,0.8751792138476606,0.8517924237678383,519.8067626953125,519.8067626953125,492.923583984375,519.8226928710938,468.5372009277344,526.2606201171875,20.972384949806226,20.972384949806226,21.203008395297225,20.972251134057032,21.423363481551362,20.918794541469726,220101,1
1820,0.9373670672409835,0.9373670672409835,0.5261973435594216,0.9373670672409835,0.9348342612885606,0.9019530600509982,310.2906494140625,310.2906494140625,9858.3134765625,310.2906494140625,299.190673828125,331.5833740234375,23.21311629805329,23.21311629805329,8.230707559896256,23.21311629805329,23.37132331151166,22.924875944895483,0.9492336192786223,0.9492336192786223,0.9527606184148799,0.9492336192786223,0.9333989112531391,0.8984434340495809,241.89910888671875,241.89910888671875,229.54827880859375,241.89910888671875,217.76976013183594,307.7491149902344,24.294461014983323,24.294461014983323,24.52206339412299,24.294461014983323,24.75082818539976,23.248836056072047,220101,1
1821,0.6563119933635805,0.6563119933635805,0.5030860629266576,0.6562121758857636,0.6474415249314306,0.581176844414924,5074.65087890625,5074.65087890625,1761.4459228515625,5074.65087890625,2488.855712890625,3839.415771484375,11.076741875236792,11.076741875236792,15.742832614331384,11.075184971533204,14.17080655202183,12.288152370362264,0.5472214348940413,0.5472214348940413,0.552538262738221,0.5471160208230545,0.6131586310384514,0.5534168073471729,1587.9788818359375,1587.9788818359375,1624.68408203125,1587.9273681640625,956.2183227539062,1051.3385009765625,16.122356772693625,16.122356772693625,16.023114626030722,16.122497060963518,18.32523276513776,17.913378066096406,220102,1
1822,0.7610804276848234,0.7610804276848234,0.5053942553701603,0.761474698978442,0.7586502559449425,0.7080259892164547,2783.0751953125,2783.0751953125,2339.739990234375,2783.0751953125,1559.2723388671875,2229.387451171875,13.685554147098507,13.685554147098507,14.521209449172556,13.68351705365917,16.201584116932565,14.648947858466508,0.6715496687374998,0.6715496687374998,0.6764117514864968,0.6716903787929905,0.7188601076249372,0.6549631264669652,1592.2781982421875,1592.2781982421875,1660.41748046875,1587.78271484375,893.1620483398438,1177.0772705078125,16.11061513432331,16.11061513432331,15.928630174291364,16.122893718050346,18.621501319859128,17.422753760989043,220102,1
1823,0.8354783139491299,0.8354783139491299,0.5419659554659196,0.8351425932287544,0.7701964225381278,0.7432287803710733,2560.110595703125,2560.110595703125,1904.12158203125,2560.110595703125,3461.401611328125,2096.3623046875,14.04821647616739,14.04821647616739,15.400776762655523,14.038226981946266,12.738283253230698,14.916139936562733,0.7436482476229492,0.7436482476229492,0.7437253392255653,0.7431849973230258,0.7692443272265929,0.7168862746687066,1170.4705810546875,1170.4705810546875,1184.3892822265625,1168.3021240234375,830.125,831.7021484375,17.447199074486434,17.447199074486434,17.39585890284697,17.45525141667422,18.93936851655203,18.93112534865735,220102,1
1824,0.6325002957404106,0.6325002957404106,0.6287010080333114,0.6306968372046171,0.6602320157207217,0.5466388311474113,2871.066650390625,2871.066650390625,5667.35986328125,2871.066650390625,2257.26171875,4267.69873046875,13.550371017105942,13.550371017105942,10.646827130459195,13.514994266098675,14.594984797224209,11.828866299451658,0.6232987312381756,0.6232987312381756,0.6155159053384278,0.6229209198054384,0.6326561607043552,0.5646345741406315,1643.1409912109375,1643.1409912109375,1669.4564208984375,1645.17724609375,1198.7625732421875,2019.20263671875,15.974055630640754,15.974055630640754,15.905052343571548,15.968676920844,17.34347183717363,15.079004200914866,220103,1
1825,0.7318584914476997,0.7318584914476997,0.6319081826328409,0.7317770384578638,0.7327831490922164,0.7071703474840398,3007.256103515625,3007.256103515625,5471.18212890625,3007.256103515625,3029.559814453125,2947.296875,13.349099201589345,13.349099201589345,10.801925039424315,13.347611052966876,13.317008534702392,13.436564652555049,0.7141751935521018,0.7141751935521018,0.7002339978327367,0.7141052092995782,0.702895346996797,0.6887034938146153,1556.21826171875,1556.21826171875,1573.3446044921875,1556.2667236328125,1273.959228515625,1134.3594970703125,16.21009879102879,16.21009879102879,16.1625645238345,16.20996296831374,17.07924875050048,17.583296397389155,220103,1
1826,0.8775648018453014,0.8775648018453014,0.6963893549241439,0.8775648018453014,0.8607825184638593,0.82381847493536,772.6232299804688,772.6232299804688,7675.03564453125,772.6232299804688,798.6801147460938,958.196044921875,19.251125477395185,19.251125477395185,9.325228853475435,19.251125477395185,19.10707475381972,18.316259569797488,0.861366999373275,0.861366999373275,0.8548722851933226,0.861366999373275,0.8497561875757512,0.7949660963936175,653.669677734375,653.669677734375,669.9484252929688,653.669677734375,411.2098083496094,683.5625610351562,19.977220315164725,19.977220315164725,19.87039049565167,19.977220315164725,21.99016965615554,19.783021087887647,220103,1
1827,0.85804749731308,0.85804749731308,0.44625202607071707,0.8584136735564586,0.8965650511959011,0.8763592510620541,417.4444274902344,417.4444274902344,13113.2646484375,417.4444274902344,301.4638977050781,297.6447448730469,21.924817246318284,21.924817246318284,6.987147946201536,21.956247161406445,23.33845080222808,23.393821713719912,0.9083214236207232,0.9083214236207232,0.9103225840116234,0.9082185545429059,0.8981997168185645,0.8704364589908932,305.7382507324219,305.7382507324219,205.2836456298828,305.1636962890625,241.1604461669922,303.16943359375,23.277305627411312,23.277305627411312,25.007260414191308,23.28547523183755,24.307742363946886,23.313949557941243,220104,1
1828,0.7748911348375538,0.7748911348375538,0.44691673813082006,0.7752101823167171,0.7767421910897739,0.7906500772688373,1289.9796142578125,1289.9796142578125,12249.8427734375,1289.9796142578125,1453.380859375,1148.70751953125,17.024975325717445,17.024975325717445,7.2821894874498465,17.02660189525494,16.507009412299972,17.528708699432087,0.8112933540371294,0.8112933540371294,0.8082245850361393,0.81012530125126,0.801409757629903,0.784446719309234,1194.2064208984375,1194.2064208984375,1179.6666259765625,1194.8834228515625,848.6349487304688,1054.7181396484375,17.360009496929884,17.360009496929884,17.41321047332532,17.35754908047179,18.843594946804874,17.899440314150624,220104,1
1829,0.7748911348375538,0.7748911348375538,0.44691673813082006,0.7752101823167171,0.7767421910897739,0.7906500772688373,1289.9796142578125,1289.9796142578125,12249.8427734375,1289.9796142578125,1453.380859375,1148.70751953125,17.024975325717445,17.024975325717445,7.2821894874498465,17.02660189525494,16.507009412299972,17.528708699432087,0.8112933540371294,0.8112933540371294,0.8082245850361393,0.81012530125126,0.801409757629903,0.784446719309234,1194.2064208984375,1194.2064208984375,1179.6666259765625,1194.8834228515625,848.6349487304688,1054.7181396484375,17.360009496929884,17.360009496929884,17.41321047332532,17.35754908047179,18.843594946804874,17.899440314150624,220104,1
1830,0.8242961882724192,0.8242961882724192,0.503529408070312,0.8179912219661748,0.809701948187508,0.7817876497919921,1892.86279296875,1892.86279296875,8255.7763671875,1892.86279296875,1405.9285888671875,1601.2005615234375,15.359611900811846,15.359611900811846,8.998224276927303,15.242682250030358,16.651171521017346,16.086346809349617,0.8718030952580307,0.8718030952580307,0.8707196257350813,0.871184847373682,0.8474219456417572,0.8062236877681963,565.1334838867188,565.1334838867188,568.20458984375,565.1423950195312,343.0028076171875,510.5648498535156,20.609293054340235,20.609293054340235,20.585756310974553,20.609224496325723,22.777826794940047,21.050294745960258,220105,1
1831,0.517490964270997,0.517490964270997,0.3763299026705156,0.5147453740749522,0.5561757050568779,0.42688337141815097,4705.33642578125,4705.33642578125,8011.427734375,4705.33642578125,3975.269287109375,4782.01806640625,11.404896335265757,11.404896335265757,9.126942632839231,11.388610669210015,12.13713751945094,11.33469131234528,0.5130154846579672,0.5130154846579672,0.5075389481039062,0.5117684622447022,0.5180747880978825,0.4297339014826031,4228.7109375,4228.7109375,4252.48583984375,4223.556640625,2786.552978515625,4869.39599609375,11.868723310066965,11.868723310066965,11.844375600376882,11.874020198352968,13.680130580870365,11.256052765391896,220105,1
1832,0.8889827661593689,0.8889827661593689,0.5029860381878108,0.886275712980968,0.8736652812986726,0.8407082425451096,627.1240844726562,627.1240844726562,9363.0732421875,627.1240844726562,321.0467529296875,529.8922119140625,20.157268843727888,20.157268843727888,8.455554307942649,20.046364231534668,23.065120584109913,20.88892878538322,0.9017005149654701,0.9017005149654701,0.8997371763882756,0.9009741728379587,0.8767344204753652,0.8458271482099562,291.4368591308594,291.4368591308594,293.412841796875,291.0124206542969,220.74957275390625,321.4612121582031,23.48535845183763,23.48535845183763,23.45601213068797,23.491688430240494,24.691804391329132,23.05951830967928,220105,1
1833,0.5507770141522877,0.5507770141522877,0.3471430892104144,0.5474407133328191,0.5539719510260163,0.5132648482039874,3243.250732421875,3243.250732421875,11946.1767578125,3243.250732421875,3182.330322265625,3780.583984375,13.02099832626076,13.02099832626076,7.391607936240461,12.986840352098906,13.103351178271543,12.355215185710446,0.4930183748337463,0.4930183748337463,0.4924645198929509,0.4931085743047583,0.49968672348010945,0.4923541435503205,4179.47607421875,4179.47607421875,4188.06494140625,4180.5693359375,4152.0732421875,4399.71435546875,11.919585750596383,11.919585750596383,11.910669097296477,11.918449444073664,11.948154258025578,11.696558557553349,220106,1
1834,0.8376364799082511,0.8376364799082511,0.49933139611573885,0.8371431346097945,0.8521136552198542,0.7952195583600399,1025.56298828125,1025.56298828125,9063.8603515625,1025.56298828125,858.076171875,1241.8935546875,18.021180238923485,18.021180238923485,8.597064474224808,18.01197163276386,18.795545728174623,17.189959806122616,0.8565071883152778,0.8565071883152778,0.8560993914916404,0.8569641004508126,0.8683721633136638,0.83466477333272,831.3231811523438,831.3231811523438,836.888427734375,831.052734375,775.67724609375,983.1275024414062,18.93310488649354,18.93310488649354,18.904128035527716,18.934518472008527,19.23399286155526,18.204705289320515,220106,1
1835,0.5507770141522877,0.5507770141522877,0.3471430892104144,0.5474407133328191,0.5539719510260163,0.5132648482039874,3243.250732421875,3243.250732421875,11946.1767578125,3243.250732421875,3182.330322265625,3780.583984375,13.02099832626076,13.02099832626076,7.391607936240461,12.986840352098906,13.103351178271543,12.355215185710446,0.4930183748337463,0.4930183748337463,0.4924645198929509,0.4931085743047583,0.49968672348010945,0.4923541435503205,4179.47607421875,4179.47607421875,4188.06494140625,4180.5693359375,4152.0732421875,4399.71435546875,11.919585750596383,11.919585750596383,11.910669097296477,11.918449444073664,11.948154258025578,11.696558557553349,220106,1
1836,0.5147107217682091,0.5147107217682091,0.3740244261653916,0.5143238475438862,0.557176074202359,0.4212698513042011,5528.69677734375,5528.69677734375,9820.0126953125,5528.69677734375,4135.22314453125,5230.458984375,10.704575944515653,10.704575944515653,8.241256498256822,10.676019610112412,11.965814163298557,10.945406161933038,0.4050740733710972,0.4050740733710972,0.4042384984739838,0.4036503382678694,0.47409235056989,0.30660997171170656,4951.39697265625,4951.39697265625,4961.77978515625,4948.21044921875,3334.910888671875,5238.60009765625,11.183526042565886,11.183526042565886,11.174428353937731,11.186322501505249,12.899961655529271,10.938651575999202,220107,1
1837,0.6613475071461148,0.6613475071461148,0.4427000857582058,0.6621638305560474,0.7304638398602128,0.578409801792974,2136.918212890625,2136.918212890625,11207.09375,2136.918212890625,1727.02490234375,2050.1533203125,14.832924168934323,14.832924168934323,7.669321028651039,14.791810494977902,15.757817418840842,15.012939779497856,0.6404785933717216,0.6404785933717216,0.6391175057898214,0.6399747386253355,0.7272930732647994,0.5776924902838884,2315.5908203125,2315.5908203125,2245.6328125,2317.208251953125,1091.26220703125,1558.9029541015625,14.48418548319207,14.48418548319207,14.617416134496752,14.481153440155765,17.751512460405056,16.202612652494434,220107,1
1838,0.6613475071461148,0.6613475071461148,0.4427000857582058,0.6621638305560474,0.7304638398602128,0.578409801792974,2136.918212890625,2136.918212890625,11207.09375,2136.918212890625,1727.02490234375,2050.1533203125,14.832924168934323,14.832924168934323,7.669321028651039,14.791810494977902,15.757817418840842,15.012939779497856,0.6404785933717216,0.6404785933717216,0.6391175057898214,0.6399747386253355,0.7272930732647994,0.5776924902838884,2315.5908203125,2315.5908203125,2245.6328125,2317.208251953125,1091.26220703125,1558.9029541015625,14.48418548319207,14.48418548319207,14.617416134496752,14.481153440155765,17.751512460405056,16.202612652494434,220107,1
1839,0.1950654285956944,0.1950654285956944,0.2115211679032207,0.19521048868337407,0.3553157856486539,0.3112354941701642,1605.4390869140625,1605.4390869140625,12978.9228515625,1605.4390869140625,2082.1904296875,1952.88818359375,16.074865216435903,16.074865216435903,7.031694014352369,16.083748873023474,14.945599010660843,15.224029990779071,0.19358794250846187,0.19358794250846187,0.19230359287907572,0.1934509633112035,0.4936469255151296,0.34897266159272505,1630.7828369140625,1630.7828369140625,1646.6341552734375,1631.3118896484375,774.7234497070312,970.5673828125,16.006842870171457,16.006842870171457,15.964831997690085,16.005433525888066,19.239336279013216,18.260546937131657,220108,1
1840,0.1864608724644021,0.1864608724644021,0.21843027200822243,0.18653747955563257,0.35906233161866025,0.2872950231692047,5307.6279296875,5307.6279296875,17106.666015625,5307.6279296875,2097.314208984375,3591.166015625,10.881799088375889,10.881799088375889,5.827218788459452,10.885822516605979,14.914169112316982,12.578448998537583,0.17780650079719898,0.17780650079719898,0.1753751497185534,0.17767484964827052,0.4118118321351058,0.3029810023360643,5620.60595703125,5620.60595703125,5680.75830078125,5620.94921875,2334.059814453125,4167.9970703125,10.632972293852117,10.632972293852117,10.586740133507742,10.632706790546969,14.44968362408816,11.931529346431562,220108,1
1841,0.1887665668934396,0.1887665668934396,0.21168658641081184,0.188386870932854,0.4023606058128646,0.27411526092224614,2744.009765625,2744.009765625,14328.70703125,2744.009765625,1575.236328125,2262.236572265625,13.746947033947592,13.746947033947592,6.600104609458044,13.78162255663235,16.15734641916176,14.585422968577532,0.18493701140309612,0.18493701140309612,0.18139771597734,0.18506771213409848,0.459657915689883,0.31449231167667807,2525.306884765625,2525.306884765625,2563.52490234375,2525.462646484375,1450.2301025390625,2248.729248046875,14.107661517514114,14.107661517514114,14.04242791854463,14.107393948994797,16.516434315902465,14.611431618451181,220108,1
1842,0.6668616868071812,0.6668616868071812,0.312030362438642,0.6704651951910598,0.819337430746892,0.7424738286874283,4027.575439453125,4027.575439453125,19598.029296875,4027.575439453125,507.6829528808594,836.026611328125,12.08036751086257,12.08036751086257,5.238913019483359,12.174434576552391,21.07487819238298,18.908601958908623,0.7279293383826048,0.7279293383826048,0.7220566939230321,0.7279656866242291,0.8200404763515935,0.7539242589857267,1719.4833984375,1719.4833984375,1880.3419189453125,1719.2213134765625,507.8914794921875,798.3552856445312,15.776823956293695,15.776823956293695,15.388435035069909,15.77748610304927,21.07309485996082,19.10884155912303,220109,1
1843,0.5814778704663043,0.5814778704663043,0.285073459909716,0.583256950195496,0.5990878694048095,0.5819079092441232,2120.711669921875,2120.711669921875,17899.7109375,2120.711669921875,1545.8876953125,1470.7122802734375,14.865987512960459,14.865987512960459,5.632769539291839,14.926375962030175,16.23902404776934,16.455526871835445,0.5484375597949265,0.5484375597949265,0.54734128342281,0.5491426695099783,0.5537398091321981,0.561707642834651,1922.2958984375,1922.2958984375,1950.8109130859375,1922.4178466796875,1828.4942626953125,1698.7933349609375,15.292601169724495,15.292601169724495,15.228651957658359,15.292326149635876,15.509867661349645,15.829398319596375,220109,1
1844,0.7246731960394532,0.7246731960394532,0.3384238307470539,0.7246778689158097,0.7817601166584639,0.7682233571488668,2406.775390625,2406.775390625,18077.2578125,2406.775390625,791.5590209960938,717.96875,14.31644773005733,14.31644773005733,5.590154911478611,14.316652798709509,19.145970246859186,19.569747822099124,0.7156675719693809,0.7156675719693809,0.7142071865992922,0.7156637530947486,0.7633070392613993,0.7648446666931145,1555.7073974609375,1555.7073974609375,1583.681640625,1555.7734375,826.252685546875,739.8685913085938,16.211525079562595,16.211525079562595,16.13412420244461,16.21134019937723,18.95967468775933,19.439257189461298,220109,1
1845,0.7442002504117822,0.7442002504117822,0.43065836182376493,0.7445634028930533,0.7878873090527821,0.7258383578492352,2107.749755859375,2107.749755859375,9314.5908203125,2107.749755859375,1472.88671875,2140.62939453125,14.892612964305851,14.892612964305851,8.47949668698401,14.842121357636023,16.449110117818513,14.825388410396808,0.801404812763709,0.801404812763709,0.8011209879001532,0.8008528916202131,0.7949366998464212,0.7518632041906169,1488.8138427734375,1488.8138427734375,1478.6524658203125,1488.9073486328125,835.439453125,1216.6849365234375,16.402400309695068,16.402400309695068,16.432142744119144,16.402126562916266,18.91165314058171,17.27902177024316,220110,1
1846,0.8566351018579154,0.8566351018579154,0.4527839872880353,0.8573520135866858,0.9075722757634731,0.867865193723722,481.1411437988281,481.1411437988281,10210.6513671875,481.1411437988281,482.9083557128906,682.0698852539062,21.308078048913725,21.308078048913725,8.0815952987494,21.316405119394513,21.2921559968234,19.79251505312681,0.9272936819942776,0.9272936819942776,0.9277399543714743,0.9251497784908523,0.9109284705276872,0.874754693356527,427.1980895996094,427.1980895996094,415.56396484375,427.2142639160156,390.780029296875,505.6867370605469,21.824510744902955,21.824510744902955,21.944424797017902,21.824345904407863,22.211479827931207,21.091988150521132,220110,1
1847,0.6287413741234352,0.6287413741234352,0.34065288121379306,0.6288964391973301,0.6494770842809171,0.6265023153464814,2536.53759765625,2536.53759765625,10615.09375,2536.53759765625,2980.033203125,3055.430908203125,14.08839093441892,14.08839093441892,7.907205046167167,14.085986529720424,13.388591971324757,13.280078954768808,0.649414155798235,0.649414155798235,0.6501585103917858,0.6497586716856071,0.6285022046851325,0.6074044594267866,2714.946533203125,2714.946533203125,2718.58349609375,2714.30029296875,2762.644287109375,3003.788330078125,13.793190649916124,13.793190649916124,13.787376392989792,13.79422499851792,13.71755406485545,13.35411086648411,220110,1
1848,0.6909972901113605,0.6909972901113605,0.4335265743135104,0.6906868710258364,0.710236450439956,0.6533750289302611,1936.0567626953125,1936.0567626953125,11581.9443359375,1936.0567626953125,1031.426513671875,1590.3004150390625,15.2616228273961,15.2616228273961,7.5295797617639995,15.259846144821896,17.996420461968057,16.11601198301999,0.6852600383159223,0.6852600383159223,0.6842736341463054,0.6850171326661463,0.7204726760634612,0.659261531410228,1704.7408447265625,1704.7408447265625,1727.1363525390625,1704.1236572265625,884.4777221679688,1380.5089111328125,15.814220096631242,15.814220096631242,15.757537970137287,15.815792605384436,18.66393482280505,16.730411721305355,220111,1
1849,0.685767044539138,0.685767044539138,0.4699004232823125,0.6851417264546532,0.6861135970774895,0.6010809245326996,1301.096435546875,1301.096435546875,9472.1572265625,1301.096435546875,1239.5965576171875,1706.2359619140625,16.987708585010353,16.987708585010353,8.407689503741024,16.96873194848819,17.19800038546441,15.810412735176296,0.7189306598043425,0.7189306598043425,0.7189641014821317,0.7188476039632722,0.7417694000281291,0.6581889384012879,920.7560424804688,920.7560424804688,923.9739379882812,919.922607421875,615.7958374023438,966.514892578125,18.489357736689534,18.489357736689534,18.474206274210857,18.493290689391213,20.23643690909738,18.27871762615486,220111,1
1850,0.7214232430498481,0.7214232430498481,0.47334446041197836,0.7206015570246377,0.7259043568047107,0.6380592011740626,1229.8531494140625,1229.8531494140625,9872.4853515625,1229.8531494140625,898.671142578125,1324.974853515625,17.232270601486785,17.232270601486785,8.227467544806297,17.19856406228873,18.594796138367105,16.908727349248224,0.7441767191169105,0.7441767191169105,0.7440398806881489,0.7439146259975952,0.7720418065283893,0.6940156375449646,958.76025390625,958.76025390625,963.0795288085938,958.0671997070312,471.8203430175781,709.627685546875,18.313703759854597,18.313703759854597,18.29418257426878,18.31684312824668,21.393037409986068,19.62049791390936,220111,1
1851,0.9045775188078794,0.9045775188078794,0.5928397764231357,0.9042398425020721,0.8818058576048778,0.8455349394543309,1340.932861328125,1340.932861328125,7738.74462890625,1340.932861328125,1115.6204833984375,1279.0743408203125,16.856732907610038,16.856732907610038,9.280190314782365,16.861342310009086,17.655639961583592,17.061844981270905,0.911655370015939,0.911655370015939,0.905278687437888,0.9106383520167398,0.8923520939007022,0.8494203908622225,1340.3565673828125,1340.3565673828125,1348.7320556640625,1340.39208984375,733.2131958007812,971.967529296875,16.858599763543435,16.858599763543435,16.831547418495248,16.85848567254822,19.478501215525892,18.254285451684773,220112,1
1852,0.8056576044739217,0.8056576044739217,0.5837305557253151,0.8043661249877001,0.7868376383894921,0.7432424141184301,2736.4345703125,2736.4345703125,6274.55029296875,2736.4345703125,2723.031005859375,2727.355224609375,13.758953263939478,13.758953263939478,10.192523793705284,13.705166412125445,13.78027771150196,13.773386780088401,0.7700891729891666,0.7700891729891666,0.7660914722322939,0.7693415263170542,0.7801363345742655,0.7236213407955489,2369.80615234375,2369.80615234375,2380.354736328125,2367.622802734375,1747.6805419921875,1851.09033203125,14.383675466268354,14.383675466268354,14.364386534023591,14.387678878795608,15.706183402087666,15.456528199022683,220112,1
1853,0.5876611478375945,0.5876611478375945,0.4976983404957474,0.5878720198915653,0.6236687652127934,0.5357799700332797,6437.79833984375,6437.79833984375,7555.697265625,6437.79833984375,3791.091064453125,6977.689453125,10.043430132486787,10.043430132486787,9.379859043276848,10.044253897133366,12.3431612913326,9.693687618893062,0.5175457797968787,0.5175457797968787,0.5128425006665297,0.5174625980371318,0.585283245120889,0.4813816728587632,6681.56005859375,6681.56005859375,6709.00830078125,6682.29296875,3650.188232421875,6050.5,9.882024711359755,9.882024711359755,9.864220234256985,9.881548254321489,12.50765224856121,10.312891083704747,220112,1
1854,0.904191818296951,0.904191818296951,0.5360355030190136,0.9034521585998664,0.852364529846145,0.7879633803481538,699.5648803710938,699.5648803710938,11625.7724609375,699.5648803710938,954.0689086914062,908.0730590820312,19.68252377798716,19.68252377798716,7.511072716223612,19.655924120127857,18.335006014205256,18.54959562450312,0.9117841121160831,0.9117841121160831,0.9120663991739774,0.9107611073388237,0.8721547472153223,0.7974004231339201,454.2235107421875,454.2235107421875,438.5538024902344,455.0838317871094,457.73583984375,451.684326171875,21.558107755081195,21.558107755081195,21.710574547631364,21.54988969258281,21.524654378534066,21.582453893352884,220113,1
1855,0.8415135458851793,0.8415135458851793,0.5031008531059434,0.841531490075382,0.818034958707306,0.7466933270637549,2299.807373046875,2299.807373046875,12635.97265625,2299.807373046875,658.6214599609375,1217.5299072265625,14.513888796954262,14.513888796954262,7.1478438771786665,14.506044458623968,19.944444768720597,17.276007591896136,0.8227406307689501,0.8227406307689501,0.821403387329643,0.8219017083573461,0.8209481061611346,0.7414965446710532,2513.273193359375,2513.273193359375,2529.190673828125,2512.012939453125,633.7376098632812,1105.6278076171875,14.128406257666521,14.128406257666521,14.100988319425753,14.130584685082129,20.1117087580325,17.694713798002034,220113,1
1856,0.8655747880653294,0.8655747880653294,0.532730924971689,0.8649926676767851,0.8322032085360012,0.7093358830720827,1177.4317626953125,1177.4317626953125,10943.7373046875,1177.4317626953125,997.2582397460938,1549.4522705078125,17.42144564818951,17.42144564818951,7.774037444125432,17.408437021088016,18.142727762868503,16.22902126776155,0.904864787311951,0.904864787311951,0.9026684336289414,0.9045938780551092,0.8668778825479729,0.7446993363595689,484.965576171875,484.965576171875,491.15966796875,485.1156311035156,448.5932312011719,533.2807006835938,21.273693799415078,21.273693799415078,21.21857704240955,21.272350969947446,21.612276446173016,20.861245767698904,220113,1
1857,0.44752334595943494,0.44752334595943494,0.3948489656842025,0.44615267600308445,0.6366368374487411,0.5498795868594958,2754.510986328125,2754.510986328125,9542.1474609375,2754.510986328125,1533.92431640625,2258.404296875,13.730358271177622,13.730358271177622,8.370221169899498,13.692642857954642,16.272763985092215,14.592787183376497,0.4300870524223474,0.4300870524223474,0.4253037257406595,0.4303764799102629,0.6344297288398125,0.5419752488194552,2234.071533203125,2234.071533203125,2283.294921875,2231.30712890625,1270.7064208984375,2249.0546875,14.639832346850039,14.639832346850039,14.54518386853846,14.645210078817284,17.090351746876443,14.610803470627998,220114,1
1858,0.4622466770359271,0.4622466770359271,0.3754699998241537,0.46296886959447986,0.6976550222920093,0.6734213276547218,1418.9796142578125,1418.9796142578125,10988.7314453125,1418.9796142578125,586.0947875976562,690.9298706054688,16.611041937516372,16.611041937516372,7.756396272776098,16.569963733439007,20.45112471692395,19.73646382563487,0.4553407972828836,0.4553407972828836,0.45440908287871257,0.4552628245484282,0.6883059946554249,0.6725434203469476,1235.4241943359375,1235.4241943359375,1243.3594970703125,1235.80615234375,474.2149353027344,518.568359375,17.21264267574153,17.21264267574153,17.184836395909137,17.211299935905082,21.371051516265137,20.98274324953467,220114,1
