,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
1099,0.826805336666808,0.8042794637656101,0.43586436540489926,0.8163578039863145,0.924045497951262,0.8969562660629998,1767.8944091796875,1779.6170654296875,14296.16015625,1465.42724609375,234.28981018066406,265.1231384277344,15.656239322662458,15.658137886212964,6.612286367017598,16.486341739515712,24.433268566465067,23.896325954401625,0.7980270253167968,0.7862616463829689,0.8623815520908106,0.8121802817508872,0.9370213303636875,0.9068289622012387,1627.3857421875,1565.2034912109375,1198.6844482421875,1593.2828369140625,98.83840942382812,145.24656677246094,16.015898799116275,16.185095966871284,17.34375451350229,16.10787463580693,28.18154613049369,26.509744243731497,219861,3
1100,0.8614713129798274,0.8530529319645336,0.44522265301520975,0.8749942550481702,0.9277813705433483,0.9142399695998084,1862.5438232421875,1627.3209228515625,14640.0830078125,1352.6353759765625,369.4477233886719,327.75030517578125,15.42973919054004,16.044449771707917,6.5086735663808195,16.85418440610118,22.45527402049135,22.975372628637984,0.8340993431830643,0.8281420463420909,0.8538077709564438,0.8574493723177263,0.9458632905278579,0.9264040741489706,1631.9278564453125,1508.8189697265625,1442.9814453125,1313.8677978515625,117.927734375,147.4297637939453,16.003793739944733,16.344432237801396,16.53819644763669,16.94528640292636,27.414644059039013,26.44495266055008,219861,3
1101,0.9197761325913114,0.8182936327114122,0.46145082326990106,0.8877086640076916,0.8880551673704953,0.847892465168195,221.6891632080078,657.8013916015625,12827.0556640625,217.9898681640625,205.900390625,215.1471710205078,24.673358170616858,19.908890816385302,7.086237023336174,22.720349791208612,24.994231903250558,24.803447620371625,0.9272161955485118,0.8254757185976107,0.9207078734063892,0.885964473333801,0.9093858526160368,0.8615545853232547,171.87583923339844,533.4064331054688,196.0083770751953,211.34043884277344,100.4977035522461,147.9276580810547,25.77865554824082,20.86022165544169,25.20805750623149,22.724133238262382,28.109242559219712,26.43030979102312,219862,3
1102,0.9126392581568705,0.8174492897140943,0.4649771033786081,0.8977293566924462,0.8640102522812679,0.8368343429903194,428.0150146484375,801.862060546875,12198.67578125,334.3511962890625,423.2972412109375,379.0105285644531,21.81621268922076,19.043440296226287,7.305341002930242,21.659500988752978,21.864348706629023,22.34429098086686,0.932880457096109,0.8390460851665935,0.9198575335028591,0.9046915633104167,0.8969102871186764,0.8653132576047082,271.8294372558594,577.5350952148438,275.5807800292969,287.63653564453125,221.2802734375,214.3812255859375,23.787838423187104,20.515020035725925,23.728314357973836,22.075830921442744,24.681376714243,24.818935805657244,219862,3
1103,0.8977094070383127,0.847468393078755,0.47278627362941844,0.8884889770577838,0.8921947405777456,0.8551197131286425,543.3851928710938,538.8668212890625,12657.9580078125,491.730712890625,188.00343322753906,189.48524475097656,20.779725569903018,20.799018578315835,7.144012317386984,20.345538419071325,25.38914604155456,25.355049988068195,0.9068360662625913,0.8476454321455259,0.9347816321526139,0.8865329493769961,0.914332438740408,0.8714921347678036,485.2665710449219,548.6415405273438,200.04986572265625,467.4523620605469,82.96817779541016,122.9800796508789,21.27099963361261,20.737916776686085,25.119421739531568,20.482343997635635,28.94168795636118,27.232456896679437,219862,3
1104,0.8850816369204914,0.7473287079078331,0.5046405933760852,0.8661123973207857,0.8209365816828589,0.8097731444255559,294.7528076171875,580.35986328125,12378.3349609375,422.5495910644531,439.8096923828125,325.7742919921875,23.436223728126798,20.440976969649224,7.241048515650642,21.72527414851333,21.698155297399104,23.00163612290278,0.8926493953653883,0.7458951720919867,0.8998125470338216,0.8812968288547438,0.8421202457427152,0.8156899133168575,120.33509063720703,410.4130554199219,172.3512420654297,126.73480224609375,177.79844665527344,218.9124755859375,27.32688025559518,21.998592687969804,25.76665943328652,27.101844519330598,25.631523736042425,24.728098284394804,219863,3
1105,0.792008008217772,0.7546168299055745,0.49438194230173155,0.7875868937276493,0.8109042090788928,0.79195424869456,553.1101684570312,584.07275390625,12268.203125,394.1607971191406,329.21484375,314.1720886230469,20.70268718193023,20.42660965713552,7.27989814360599,16.89776221625014,22.95600958979729,23.159127124093644,0.8066881468980286,0.7538201829899794,0.8613890572585073,0.7844479788353059,0.8250559195700555,0.8021407168033864,371.0884704589844,525.8941650390625,203.757568359375,320.06103515625,157.1848907470703,200.5463104248047,22.436029412991324,20.921819918600313,25.03966655111098,17.233229553817495,26.166695633155364,25.10865618374872,219863,3
1106,0.8462263347784774,0.7105808510447308,0.49977141744552184,0.8329890012819177,0.8133298348291645,0.7974977779879837,325.20574951171875,624.501953125,11885.15234375,296.1476135253906,408.4013366699219,281.9216003417969,23.0092213213489,20.138421007008255,7.4182415774221235,23.288375665121652,22.019932493041875,23.629519539880356,0.8471101785145964,0.7007502821046202,0.8741054211981414,0.8296659351944919,0.8299850824570693,0.8030326575481861,259.7233581542969,546.094970703125,202.15879821777344,271.88427734375,172.5679473876953,214.3997802734375,23.98569402347899,20.758121880219743,25.073877792781552,23.720405230766364,25.76120201856341,24.818560661430542,219863,3
1107,0.7730523498743788,0.704156127555971,0.6920049509573939,0.7581086609917033,0.9315617442473684,0.8436026269884506,3466.499755859375,2820.68359375,1165.0093994140625,3572.16015625,310.4838562011719,552.8362426757812,12.731892818662072,13.59829225896982,17.4702147081458,12.562112304054324,23.210413371766307,20.704837703100885,0.7149865381377065,0.6521806351542901,0.8425229858252544,0.7190333070680003,0.9300783592324849,0.8299662986569415,1758.9068603515625,1638.0653076171875,765.7445678710938,1681.02490234375,112.1590805053711,322.5537109375,15.678375544797271,15.987491159558934,19.289964737286397,15.875062243474487,27.632458910909882,23.04478297564087,219864,3
1108,0.8776851794871344,0.726268566121585,0.6946904391403542,0.7533739568262915,0.9164837949147673,0.8877340940504442,987.76416015625,1476.3995361328125,1504.81201171875,904.6726684570312,199.3509063720703,230.6077880859375,18.18427118976488,16.403218181089517,16.407889285734235,11.088741797899813,25.134621684559434,24.502063906688456,0.8748042347695044,0.6940690068884171,0.8816837531086592,0.7533516981567381,0.9215907431749667,0.8790979393920697,872.6348266601562,1147.9036865234375,549.1184692382812,808.8970336914062,107.94445037841797,216.6728515625,18.7224774586702,17.53174948719339,20.734142694768863,16.628791339310204,27.798800517290093,24.772758618933576,219864,3
1109,0.8184631232712136,0.7805504414659495,0.6877154708284836,0.8151705616988881,0.9279482565525585,0.8709378148093339,1674.1270751953125,1677.2003173828125,1418.970703125,3193.312255859375,420.685546875,610.0386352539062,15.892918839498842,15.853416043515178,16.65736928981845,13.026468992075904,21.89122716761873,20.277229729709397,0.8135973169278298,0.7582280435511562,0.8587243359595219,0.8404943774573835,0.9256517478189735,0.8692893730810844,1323.4619140625,1338.8135986328125,946.0496215820312,1097.6171875,163.60379028320312,288.1216125488281,16.913689012807836,16.863602162338285,18.371664585452343,17.72629463881816,25.992869864171013,23.535045241124944,219864,3
1110,0.8779990391979301,0.8181905554620919,0.6157559249070375,0.8792132386638998,0.9255357362993726,0.8875719919661397,1128.6834716796875,924.9736328125,3395.190185546875,934.6273803710938,206.2591094970703,163.78561401367188,17.605081563969215,18.466142220007193,12.880654295636225,18.48001429894653,24.98667222472877,25.988045942110595,0.8590557307159591,0.7980991004553903,0.9305415469978562,0.8817322954975313,0.926066359855452,0.8870930915972001,878.8069458007812,752.1921997070312,425.4348449707031,742.2055053710938,115.5352783203125,125.20885467529297,18.691868800852653,19.36751553046502,21.842472824620533,19.42556189427742,27.503657651054894,27.154453267518942,219865,3
1111,0.891634185956474,0.8121778033031154,0.6072239539882741,0.894434361394861,0.9256347093628655,0.882724792433279,962.059814453125,685.10595703125,3347.109619140625,557.7308959960938,81.99533081054688,239.637451171875,18.29878304829075,19.807859010752644,12.944992069314027,20.76602816442294,28.992912384957737,24.335257060325198,0.8612435994945926,0.807074480151651,0.9313621766715133,0.9147045237806791,0.9265676781587553,0.8838798975563732,548.2760620117188,456.4021911621094,291.98553466796875,380.3625183105469,79.87471771240234,129.02488708496094,20.74081112329784,21.5373263525264,23.477189941226108,22.32882635133045,29.106710107241863,27.024069074353633,219865,3
1112,0.9036482998855494,0.8400629126331199,0.6193126610954023,0.8858047994893951,0.9291068757444139,0.8943759488314272,691.7489624023438,579.5826416015625,3402.978515625,1012.4611206054688,145.8225860595703,226.2765350341797,19.73131895572167,20.500999226029283,12.87195360540437,17.976604182566184,26.492555498492653,24.584408898975887,0.8920169902619047,0.8429437509988387,0.949912112637938,0.9437802704742754,0.9296502725617443,0.8967631229207639,507.0758056640625,505.3927917480469,314.2835998535156,282.2762451171875,95.20136260986328,221.75694274902344,21.080074758698345,21.094513567764565,23.157585926902758,23.62405974342512,28.3443718481367,24.672031850989594,219865,3
1113,0.5384974507495961,0.5372672227359564,0.5146986194984047,0.5554574702229965,0.7246234343619115,0.632066206931987,1993.2041015625,1550.009765625,3320.991455078125,1803.7052001953125,1390.6480712890625,1854.9012451171875,15.13528570956574,16.20008029649774,12.984858535621788,15.536332831732501,16.698630897081532,15.447595574078758,0.5645606932274739,0.5612095175951126,0.6268369007676814,0.579941856831471,0.7211130284617234,0.6341188104624002,1133.2484130859375,945.207275390625,823.3218383789062,1057.531982421875,363.1686096191406,590.9209594726562,17.587552393401978,18.37553237297669,18.975107928392042,17.88786789892692,22.52971984534344,20.415510076720466,219866,3
1114,0.545970611657866,0.5386285374958458,0.49859073670372206,0.5581122441353465,0.7234607964244972,0.6414496821419019,1857.0081787109375,1524.21337890625,3147.115234375,1700.4305419921875,920.7191772460938,835.5050659179688,15.442665705557935,16.27692699064362,13.21992894660113,15.835712456072589,18.48953241472691,18.91131249578234,0.5470297230740058,0.5590043771561625,0.6168321806475814,0.5846773850230608,0.7317433522950735,0.6528931846375027,1157.7633056640625,887.7637329101562,747.3058471679688,1014.86572265625,269.0303955078125,384.0595703125,17.494605323196332,18.64782999018512,19.39581983490732,18.066717721642064,23.83278945084587,22.2868173466947,219866,3
1115,0.543543753002997,0.5239775498567091,0.5119974592684676,0.5624657950246826,0.7150711162591019,0.6355894299693762,1899.2772216796875,1859.01611328125,2758.991455078125,2231.9150390625,1577.9166259765625,1387.94287109375,15.344920151117394,15.405225620076566,13.79494429893599,14.587051612679737,16.149962862594375,16.707087639444943,0.5831438062072475,0.563908119803351,0.6410401225772357,0.604516735621972,0.7353869706777291,0.6501717483917544,1084.6761474609375,951.45654296875,680.7034912109375,1043.3985595703125,321.6547546386719,432.2989807128906,17.777802566907365,18.346913829569488,19.801223731007866,17.946301661392127,23.056903167525142,21.772960982278015,219866,3
1116,0.8753842010568245,0.8537244250930401,0.739708041680419,0.7952931273686955,0.9335776145576901,0.9145074401143992,1041.1072998046875,1061.7391357421875,4574.05859375,767.833740234375,81.42871856689453,107.5408935546875,17.955848353429868,17.82310524453321,11.558983362512325,10.940378297310344,29.023027468932018,27.815066585481766,0.8605183421087563,0.8572658669978854,0.9245764720184058,0.6863198260366707,0.92679724046148,0.9000712773936584,695.3840942382812,383.4969482421875,263.3064270019531,619.6114501953125,52.815582275390625,80.5895004272461,19.708555287612363,22.293183391193892,23.926188758443946,10.695341362711932,30.903182887538758,29.068019109753656,219867,3
1117,0.9025999491446189,0.8161349535221807,0.7386093696750758,0.9096097677265247,0.9371270875223221,0.9241126158327967,510.3820495605469,963.1520385742188,5032.32177734375,410.2904357910156,50.969600677490234,65.8733139038086,21.051849692807675,18.238959183778277,11.145510648687784,21.887118417977597,31.05769140590565,29.94370865491931,0.9190446536743072,0.8425901461057191,0.9509558960829431,0.919318692257043,0.9369070599880992,0.9257612610097711,126.71027374267578,260.8966979980469,39.29444885253906,141.1535186767578,28.72661781311035,41.5791015625,27.10268522991239,23.966117698525437,32.18749159169133,26.633886678006885,33.54795854800082,31.942052599673158,219867,3
1118,0.9041122440629067,0.8420073593771104,0.7317177686520192,0.9105732896215496,0.9342012297106569,0.9227617686968381,292.9118957519531,900.93994140625,5229.5166015625,256.0908508300781,54.04422378540039,55.91865539550781,23.463433663224293,18.546203246314363,10.979139155365393,24.001367652771812,30.803310670168198,30.655236409294993,0.9135739926539662,0.859349121271109,0.9342883156618873,0.9137505395919282,0.9367701699734949,0.9191312532540991,200.37477111816406,305.2842712402344,114.5039291381836,166.79884338378906,29.1672420501709,44.52352523803711,25.112373436344786,23.28375895397588,27.542600195928454,25.908873127965766,33.48185004600532,31.644908301238065,219867,3
1119,0.6886020934786172,0.6946690643463822,0.6255301169236245,0.6795987674868672,0.8850806148341168,0.8145028128564418,5284.08251953125,3962.132080078125,1303.544189453125,4789.78466796875,199.70501708984375,302.0558166503906,10.9011072367478,12.11937966025381,17.036646964631476,11.2887329192056,25.1269137423484,23.329931868203992,0.49242407746250816,0.6248143550191575,0.7582185442056417,0.543144956430626,0.8856113094360863,0.8154989910365976,1825.01220703125,876.60888671875,553.3953247070312,1445.587890625,139.39674377441406,211.74851989746094,15.518146113903992,18.70274481740243,20.700448392070392,16.530358042801794,26.6882770015718,24.872600401240625,219868,3
1120,0.6897344735837224,0.6956279500304042,0.624830409389386,0.6691058272696547,0.8756250613800578,0.7984150804844129,5763.0390625,3523.662353515625,1189.8323974609375,6070.53857421875,174.8589630126953,312.5376281738281,10.524288209626743,12.626464437328288,17.428007235000933,10.257823434318816,25.703924244590958,23.18178091275938,0.4844506742033223,0.6248820499613464,0.8162502385574596,0.5005730306946665,0.8855352329911351,0.8157233356580867,2432.586669921875,1030.8916015625,358.28955078125,2246.51171875,129.3927001953125,234.68603515625,14.270120292196712,17.998673764685662,22.588462183568843,14.615716832862882,27.011706190981428,24.425930752691094,219868,3
1121,0.8328654096553803,0.7172775165265941,0.6313718445268273,0.6094772345543954,0.8717500667437244,0.8259236578542738,2071.481689453125,2106.159423828125,1150.3524169921875,1972.57177734375,208.34620666503906,251.0440216064453,14.967992301058894,14.857080545687442,17.569906117688575,8.815473333684023,24.942947525491157,24.133304861762067,0.6688673593757081,0.7091432322789716,0.8331863947551833,0.45223212704468496,0.8834403132938355,0.8323961733579531,1729.9483642578125,882.7493286132812,311.4676818847656,1604.3548583984375,124.49498748779297,170.7776336669922,15.75047219151583,18.672429474247267,23.196672993289265,13.393843020567255,27.179285570811615,25.80649395156085,219868,3
1122,0.7046569269797035,0.6686859008551611,0.34543397714771434,0.6979909055592635,0.8869344466235095,0.8697958095343267,129.16297912597656,227.77239990234375,11335.2412109375,179.5529022216797,27.349618911743164,79.03692626953125,27.019423416698803,24.59213789354142,7.624626138015276,25.59185247598665,33.761290714986174,29.152503185866454,0.9423732028077699,0.7936686519884711,0.9488071704118032,0.8666667184365949,0.9126191523386565,0.8894681748119414,28.531579971313477,95.8150634765625,16.90159034729004,30.930984497070312,22.829376220703125,54.378238677978516,33.57754529276536,28.316465231082226,35.85152773257326,33.22686617559182,34.54586315676735,30.776552141182854,219869,3
1123,0.6650802875223972,0.6554790822553277,0.34235306789697945,0.6655792108843176,0.8693421918264997,0.8358318702679801,293.4800109863281,334.5707092285156,11198.1552734375,256.3097839355469,63.86483383178711,131.8335723876953,23.455018567876024,22.89544276713241,7.677973451634708,24.11921722103473,30.07818582980946,26.930543402451836,0.884720820919145,0.8296316362773465,0.9267883737642313,0.8658858870965743,0.8690032131206117,0.8433161230903817,220.1674041748047,210.09674072265625,50.03132629394531,197.1278533935547,60.042388916015625,105.84378814697266,24.703273488849465,24.906610877719345,31.138383450021493,25.161228861869617,30.34622397609742,27.884150381942895,219869,3
1124,0.6443359774714307,0.6428810159532271,0.3315557772127575,0.6409689397479856,0.8492984032247896,0.8090686587365364,562.9929809570312,544.2307739257812,12251.4326171875,514.4944458007812,130.00872802734375,398.9440002441406,20.625773844172667,20.777741503979833,7.285143245177691,20.252160442874807,26.991078515851253,22.1216842280473,0.8432785237758872,0.8091223493333762,0.8583666459031409,0.8264625925138827,0.8536323862213749,0.8113485966089297,520.6337280273438,406.6585998535156,559.158203125,470.2505187988281,107.99776458740234,295.1317443847656,20.965480741686324,22.03850399848527,20.6554566817462,20.51518970562035,27.79665563935876,23.430644061816814,219869,3
1125,0.8319298768508823,0.76694118886532,0.7388202321025439,0.8098351071067641,0.9640328658799938,0.9108990209312128,1799.6502685546875,2093.545654296875,604.92919921875,3697.599609375,220.55577087402344,418.8887634277344,15.578923079156045,14.873875542152033,20.269983541089292,12.388429258358713,24.69561965272093,21.90981613263473,0.7904398709731497,0.790015693294951,0.9046668932181204,0.8217199961187581,0.9697902178138019,0.9400321530249186,876.5051879882812,739.6843872070312,249.3393096923828,713.9673461914062,70.8092041015625,106.3191146850586,18.703258396222513,19.440338431850364,24.162896080894832,19.594019742804406,29.6299064794205,27.864689988824203,219870,3
1126,0.7365307639714569,0.7004198618639901,0.7102182719285189,0.7245890423243754,0.9121152618887876,0.8454609254952327,2484.946533203125,2752.592041015625,575.7294921875,4140.2041015625,298.5750732421875,551.0197143554688,14.177633405438822,13.692627228285566,20.49727298591535,11.904054579263603,23.380267985606388,20.719132115457064,0.6684898157440237,0.7189896090347748,0.8269185841779688,0.7029164318072727,0.9228263391661825,0.8486790675520647,932.4129028320312,783.8905639648438,445.4295959472656,845.3325805664062,216.6632080078125,402.5449523925781,18.434720861631078,19.18824938272532,21.643013109574838,18.860527243719847,24.772951916606132,22.08265970090369,219870,3
1127,0.9298149797379299,0.863522234643435,0.7489529204316603,0.7774328122618774,0.964999825110004,0.9548325095895929,1801.2265625,2752.8984375,605.9810180664062,1128.3597412109375,286.9734191894531,167.633544921875,15.575120119026689,13.689917110447654,20.25033483806698,10.137240591815882,23.552386578530516,25.88719418618796,0.9110383951366304,0.835129392015574,0.948309153800119,0.7429912745679355,0.9782605231699683,0.9523543600292582,767.4120483398438,838.1040649414062,146.51206970214844,667.5892944335938,50.81263732910156,107.44184112548828,19.280517417884674,18.89782376909348,26.472069875660647,17.591085852341614,31.07108624179402,27.819069499038093,219870,3
1128,0.5574914178492719,0.5748036544654793,0.43064653761646055,0.503815043853163,0.8039544430418797,0.6482857906903423,1333.3056640625,1329.5390625,16195.3671875,2603.052734375,302.6796569824219,537.4414672851562,16.881506401253283,16.940507685506287,6.070326737051156,13.621718619594233,23.32097142340594,20.827492503396844,0.5773348950459326,0.5867930365799635,0.6056364310542798,0.5678762770349176,0.8114964845439538,0.6467450888832315,829.100341796875,749.264404296875,853.9716796875,747.050048828125,240.51292419433594,560.2938842773438,18.944732267210103,19.384452187650442,18.816369131665617,18.003306124023023,24.31941933113194,20.646644827302687,219871,3
1129,0.5648856676658824,0.5687052814082916,0.4243607212690475,0.5931987500941774,0.791587673973142,0.6367959947238627,1102.2041015625,1447.68017578125,15331.54296875,795.9951782226562,292.9407653808594,617.2552490234375,17.708183621121247,16.57313780470016,6.309200213939279,19.160990383620057,23.46300518778092,20.22615558353089,0.5682424229653488,0.5583483470968198,0.5832511937899123,0.5774106124291115,0.7965316741447136,0.629165318932646,774.7658081054688,793.1599731445312,938.0585327148438,760.28759765625,266.2442932128906,593.4735107421875,19.23909883280587,19.137195881830614,18.40850429721716,19.321024315959534,23.878000199770963,20.39679084837323,219871,3
1130,0.5289229661085005,0.5407246253646713,0.42181645477265306,0.5670595296131657,0.8001821104112565,0.6107835072369121,1683.9691162109375,1773.4920654296875,15843.7275390625,1325.79931640625,274.2088928222656,672.9449462890625,15.867462136161626,15.685064567259747,6.16605376842586,16.960880675449246,23.749987773210634,19.851008445719614,0.5568487049307672,0.5583962219182212,0.5858041922262284,0.578728033086553,0.7995639118016352,0.611328700289535,863.068603515625,864.6920776367188,829.6727905273438,863.8008422851562,265.4400329589844,628.8063354492188,18.770350426218695,18.762188911258292,18.94173532052527,18.766666839774256,23.891139299406397,20.14563438090328,219871,3
1131,0.8905082085445498,0.7464752105910071,0.8030700742344138,0.9047229896105252,0.946504384535319,0.9420033382147577,1163.3328857421875,2659.2177734375,1983.8731689453125,1819.3712158203125,218.38673400878906,231.81585693359375,17.473763652167193,13.848178489532177,15.148229599553055,15.46163588647023,24.738540770849994,24.479372401736693,0.9230464425072578,0.8390500792670332,0.9311898028424427,0.9329210754547548,0.9652308783892121,0.9559538657816523,549.8765869140625,675.0997924804688,467.2525939941406,510.2740783691406,89.2776107788086,172.0179443359375,20.728151485994125,19.83712392921268,21.435286917885715,21.05276884188662,28.623378139513918,25.77506594609815,219872,3
1132,0.852031635537346,0.71166857785485,0.7780235305042397,0.8504375754900378,0.9267712412486299,0.9313748095217171,2079.220703125,2806.781982421875,2203.7099609375,2149.170166015625,161.95428466796875,206.0854034423828,14.951798071990261,13.621201941282061,14.67862800737943,14.767927942573287,26.03687932299652,24.990331816766695,0.8274636805037762,0.8202483600573524,0.8729641477920375,0.8310436646801493,0.9493741839867225,0.9479249293954183,1805.3145751953125,1091.0653076171875,647.75,1759.541015625,97.6768798828125,178.02735900878906,15.565274675336315,17.75229640367145,20.01672932389713,15.67680953441605,28.232885824875904,25.625936364448997,219872,3
1133,0.8890296536993055,0.8181661519216843,0.8107573703154921,0.8931046809234021,0.9390834439658983,0.9231243747071822,1533.96044921875,2279.3349609375,1806.7198486328125,2223.923583984375,1125.7694091796875,764.05908203125,16.2726619295737,14.511218723532732,15.554354546609133,14.584215154719118,17.6163087833538,19.299533953835997,0.919676283613479,0.8999920775334173,0.9331792004158816,0.9233871402506323,0.9625304774889893,0.9501811624217068,653.151611328125,580.4440307617188,435.4898681640625,622.31396484375,136.61891174316406,239.56150817871094,19.98066412386261,20.493200305899673,21.74102285142313,20.190708496188282,26.77569506950914,24.336633223113488,219872,3
1134,0.8312121461557087,0.816675080399141,0.4826143996374144,0.8340575941972745,0.8635993763151654,0.842892442168128,481.275390625,577.156494140625,11897.5458984375,685.1067504882812,290.1488342285156,377.6619873046875,21.30686760768779,20.515388299723618,7.411181685396487,19.705886201715725,23.504595232763226,22.35977045806083,0.883223431209429,0.8540350728613443,0.9036759538066911,0.8911367134773487,0.8758494292639206,0.8473995390263799,263.5037536621094,369.2173156738281,166.25550842285156,228.0372772216797,179.6125946044922,333.3455505371094,23.922935881978592,22.457982046284318,25.923043307775536,24.55074494632706,25.587435620319667,22.901857247929765,219873,3
1135,0.8370161046190399,0.7907323980520667,0.48901176942916513,0.8487945096982289,0.8567278922249857,0.8442323293378443,469.18603515625,874.1558227539062,12257.0263671875,289.9145202636719,370.5049743652344,365.3186340332031,21.41735250608191,18.688225513377915,7.28185078143619,23.48349990973537,22.442863236781676,22.50408511577725,0.8891657424630127,0.8226913196974571,0.9174663010832296,0.8850791238405683,0.8729717891495276,0.8511941233215597,248.33204650878906,432.5079345703125,103.42477416992188,174.3103790283203,169.40138244628906,293.4410705566406,24.180475932912803,21.770862663267764,27.984557795900763,25.58259609423313,25.841634367592373,23.455594323342783,219873,3
1136,0.839185431483866,0.794747610524098,0.49014496985785616,0.8404436478322607,0.861579860308482,0.8403421167956694,525.4114990234375,1124.1044921875,12074.2333984375,503.8556213378906,208.25685119628906,363.02880859375,20.92580766433437,17.605532951221225,7.347119359838694,21.081271883447865,24.944810419990443,22.531392826655903,0.8846428629620435,0.8176085826688428,0.9261116370332975,0.882762785510196,0.8634204128876419,0.8427803339334226,276.4271545410156,723.7661743164062,124.81204986572266,282.3231506347656,203.00315856933594,334.27752685546875,23.714996496014162,19.534820603449308,27.16823800686789,23.6233390802414,25.055776200283283,22.889731738704523,219873,3
1137,0.8236683271259936,0.7729545225792448,0.6464585945051681,0.8439141491962996,0.9058661276747101,0.8895997394486387,4174.76806640625,3684.046630859375,5710.28857421875,2198.83837890625,1709.0347900390625,1780.23779296875,11.924479572658393,12.433435068715584,10.596472522775738,14.657973810602856,15.803294792957654,15.62602386546186,0.8164052651352351,0.7787545121424088,0.8541721516213808,0.8121732492169365,0.9402006964952059,0.900535372296939,1195.55859375,722.9796752929688,926.4432983398438,1125.6146240234375,95.93771362304688,137.43421936035156,17.35509504569543,19.539542816358633,18.46261538241944,17.616905398394426,28.31091019697329,26.749854969893477,219874,3
1138,0.899846181709766,0.8735814533294249,0.6486365249542368,0.9176340475694076,0.9585704295697907,0.9447059492156425,1260.1845703125,1994.5843505859375,5890.154296875,570.4118041992188,73.49871826171875,72.19381713867188,17.12646225840891,15.092084095174103,10.46263867428082,20.428791923411858,29.468005953444838,29.545803557849307,0.9025553903183926,0.86750789694714,0.9076790931140222,0.9138711213221788,0.9493406530638356,0.9255737611869052,537.235595703125,438.49072265625,331.2554931640625,509.6124267578125,58.87790298461914,79.05615997314453,20.82915597246993,21.711200020065533,22.92917238676084,20.943161920543574,30.43128017863414,29.15144631539613,219874,3
1139,0.911490810394438,0.7607074662112762,0.6702262605512562,0.9349415913545598,0.9388049108321379,0.9055230651823046,1952.47216796875,2865.382568359375,5406.6787109375,746.1585083007812,742.0744018554688,1050.9517822265625,15.224954977265458,13.5180217523213,10.839467063369268,19.291944749804227,19.42632868503476,17.914975404312816,0.9385889566497739,0.7962740232912728,0.9733295380280751,0.9395629695220563,0.9556065988740835,0.9184693447955334,142.8258056640625,305.3535461425781,50.64284896850586,145.01393127441406,90.9140625,100.2624740600586,26.58273600993113,23.282774218788468,31.085622423677933,26.516706498312097,28.544493204930276,28.11941976927877,219874,3
1140,0.5930327975694806,0.5800880605666178,0.39121840923841783,0.5611146816014466,0.693569044823921,0.6497429591749436,2628.613525390625,1902.0023193359375,11289.0673828125,2857.4755859375,1641.1943359375,1142.026123046875,13.933535890475572,15.365466436676623,7.639861383014445,12.773566543139438,15.97920331211337,17.554043458733826,0.577702305599726,0.5500772010993068,0.6093739259717691,0.5547035173192626,0.719404032898913,0.6525336833541839,2106.133056640625,1731.5748291015625,2606.576904296875,2026.5531005859375,1052.007568359375,1130.1956787109375,14.895945520551852,15.746390508432743,13.970098849644527,13.792833192367574,17.91061507133565,17.599266597882238,219875,3
1141,0.549124034804402,0.5701123873707357,0.379471136161097,0.5646097497438854,0.7379009242690628,0.619254633815525,2992.709228515625,2042.2098388671875,12306.4521484375,2418.2841796875,765.7619018554688,1045.7218017578125,13.3701581808004,15.058370269177646,7.264731464234803,14.335446675130097,19.289865649294807,17.936641455461135,0.531228324414605,0.5520460291973869,0.5812956798954049,0.5430174536543563,0.7544031280648072,0.6221562656999274,2238.395751953125,1711.8331298828125,1606.77734375,2074.101318359375,527.519287109375,1038.0830078125,14.6314347115095,15.796188729993865,16.07124665627935,14.96250396518284,20.908420096000654,17.968482829084124,219875,3
1142,0.6515558404542411,0.5886786504821806,0.402762793555759,0.6471572790076653,0.7540500877317928,0.6753944622157569,1393.0201416015625,1502.17236328125,10332.66015625,1398.7232666015625,837.92529296875,789.7483520507812,16.691229253156095,16.379372187529697,8.026102774359899,16.433163366459066,18.898750214270628,19.155915905666237,0.6545614270860955,0.5690559506330953,0.6671470843299802,0.6518052230952373,0.7686131423049355,0.6786167178472589,1355.7080078125,1580.6783447265625,1685.7816162109375,1345.0992431640625,587.597900390625,751.2544555664062,16.809142109511104,16.14236864350946,15.86279059203415,16.556283810937813,20.440002120344232,19.372932883591346,219875,3
