,SSIM_Median,SSIM_AVG,SSIM_Weiss,SSIM_RPCA,SSIM_DeepSet,SSIM_DeepSetGan,MSE_Median,MSE_AVG,MSE_Weiss,MSE_RPCA,MSE_DeepSet,MSE_DeepSetGan,PSNR_Median,PSNR_AVG,PSNR_Weiss,PSNR_RPCA,PSNR_DeepSet,PSNR_DeepSetGan,SSIM_norm_Median,SSIM_norm_AVG,SSIM_norm_Weiss,SSIM_norm_RPCA,SSIM_norm_DeepSet,SSIM_norm_DeepSetGan,MSE_norm_Median,MSE_norm_AVG,MSE_norm_Weiss,MSE_norm_RPCA,MSE_norm_DeepSet,MSE_norm_DeepSetGan,PSNR_norm_Median,PSNR_norm_AVG,PSNR_norm_Weiss,PSNR_norm_RPCA,PSNR_norm_DeepSet,PSNR_norm_DeepSetGan,id,Images
1204,0.6860187536663581,0.6385375811005946,0.3562785877911585,0.6737327510520555,0.8567217866941568,0.7630960231287904,1537.4168701171875,1811.9080810546875,13444.7529296875,1672.1727294921875,543.3941040039062,767.8916625976562,16.272060834223716,15.566827190985663,6.8789586474867095,15.833702758076932,20.779654267963082,19.2778045176558,0.6816662442437934,0.6347184477550479,0.7587985748902056,0.679351985337649,0.8735408799163737,0.7880465177124076,1579.6744384765625,1777.8389892578125,1109.0511474609375,1737.4046630859375,258.60577392578125,437.4122619628906,16.145127646124493,15.63187907182093,17.681287734195333,15.65221671028089,24.004421692893057,21.721894225834028,219896,4
1205,0.6550116253284634,0.60486364136205,0.3374230505557212,0.6669112539252356,0.8372247033791611,0.7334250434668235,1859.236328125,2113.020751953125,15454.7666015625,1387.6798095703125,665.3207397460938,886.433349609375,15.448938290725977,14.90336409554317,6.271941978532158,16.33896430017582,19.9004929582294,18.654342316814724,0.6580811476214711,0.6162601747437391,0.720158241063748,0.684221214072504,0.8444774056544695,0.7377339129358637,1884.0826416015625,1969.8203125,1092.470458984375,1262.9847412109375,378.3139343261719,674.4761352539062,15.379803890664853,15.186536798242807,17.746706161724763,16.631324990883535,22.352280755893798,19.841138287490004,219896,4
1206,0.3193093160747445,0.33649291759384425,0.5744541224608496,0.32575137743289273,0.7468168881715503,0.6589789715191205,3891.893798828125,4314.53369140625,3636.343994140625,3112.9052734375,2528.757080078125,2176.810546875,12.202901916515978,11.743216257481494,12.552057095708102,13.126881567531658,14.101733172737173,14.752597086084764,0.5009234832797563,0.4854988190605336,0.5158745513591424,0.5189988711761934,0.8414082319134099,0.748677554911093,1292.1834716796875,1306.6229248046875,905.7044067382812,1106.769287109375,238.5374298095703,430.5980529785156,17.017561826083842,16.9693013286089,18.56093853216086,17.64198123683397,24.35523816095899,21.790082991115117,219897,4
1207,0.3473716381606027,0.3533864043576785,0.5823288908800412,0.3495837053547699,0.781845718109251,0.7055113470133273,4513.00244140625,5297.86474609375,3479.942626953125,3433.123046875,1271.4630126953125,1835.8072509765625,11.559592023721624,10.852562201237744,12.744484878721384,12.713270172111258,17.08776668172129,15.492532811926687,0.6284217539398737,0.5873647166555006,0.6219697172707318,0.5526710635171477,0.8325215227381189,0.8092240180234055,1200.488525390625,1227.2467041015625,716.084716796875,684.4627075195312,252.8897705078125,300.85015869140625,17.337223273243623,17.241484684382385,19.58115909801552,19.77730550626317,24.10149081083848,23.347300865907666,219897,4
1208,0.31363419845104823,0.35118905022874697,0.5824153396076811,0.35035503221973396,0.7652550039103251,0.6913771899505682,5048.888671875,4802.99267578125,3710.051025390625,5670.84765625,2298.9228515625,1467.9833984375,11.07650557672849,11.280437607158667,12.461776702283196,10.54934435179116,14.515559934186374,16.46359118929077,0.5341282192937925,0.5344756262638609,0.5813789638132031,0.5486809364197259,0.8491973152510134,0.7823217221682727,2349.333251953125,1922.8677978515625,1556.7421875,1692.6168212890625,209.3065643310547,325.0250244140625,14.421357070202287,15.29130950557902,16.208636631349897,15.845216769516986,24.922975435113116,23.011635273032397,219897,4
1209,0.8448123517902961,0.800024758597515,0.689850034433257,0.8842586309376138,0.9184001939674391,0.8603344086299848,1095.2410888671875,852.1222534179688,2823.504638671875,584.3629760742188,294.0196533203125,223.47694396972656,17.750481453911934,18.82700613722194,13.698253352038193,20.37260338560806,23.44703932080298,24.638475975456984,0.8184465324418699,0.7984487455276286,0.8565918625448451,0.8809324481048105,0.9112359267499546,0.8501152059080974,602.9634399414062,586.3423461914062,452.8470153808594,407.1108703613281,178.85414123535156,230.28672790527344,20.327893699314966,20.449291606747238,21.571288316114632,22.03367591600003,25.605813728494873,24.50811499798663,219898,4
1210,0.887430539980099,0.828033428101365,0.696098401611239,0.8777217987884778,0.9325039056257882,0.8959831753200832,594.7335815429688,471.4666442871094,3187.0615234375,525.3547973632812,480.2597961425781,338.6028747558594,20.400310501887198,21.398561057184796,13.16781811077107,20.865519352547338,21.31604137881824,22.833897133731277,0.8790758805515148,0.8197099848184061,0.8997742105110299,0.8721034297029636,0.9353091991534296,0.8903746929685669,436.0408935546875,429.9469909667969,475.4373474121094,434.2266845703125,113.49610137939453,200.7478485107422,21.735531905785944,21.796654932711476,21.35987066652204,21.75363786061017,27.58099368554332,25.10429428376922,219898,4
1211,0.8961560469216755,0.7947176464813112,0.6892615765777516,0.710689505474685,0.9316582192123376,0.8758267188465116,555.54248046875,506.5027160644531,3379.022705078125,1587.5799560546875,233.8385772705078,155.83726501464844,20.720373461950757,21.068680983806853,12.912428674316969,11.483115960750345,24.441642197541885,26.204090290752497,0.887757402881363,0.8076914438326767,0.8871993453296353,0.7049643234061823,0.9332893358786212,0.8722154516236533,344.9129943847656,378.0400695800781,426.3786315917969,369.9124755859375,87.62650299072266,155.28524780273438,22.753707595847153,22.35542526440095,21.832849346039804,18.028486859942156,28.704448681022882,26.219501614315845,219898,4
1212,0.820766112587474,0.7760197748278155,0.8277589514634852,0.7359346198065314,0.9698698080758427,0.952496926563347,2424.999267578125,2985.6884765625,399.4278869628906,1645.0419921875,46.63589096069336,71.49853515625,14.251955280311657,13.335510622571245,22.1430644091551,11.471427678879962,31.443600945027548,29.587832166902466,0.8428958931525097,0.8603591722091335,0.9036041684867203,0.7310689601366986,0.9688990257857939,0.943668473487501,505.9283142089844,359.8409729003906,199.37486267089844,489.9347229003906,29.197921752929688,58.585205078125,21.089913799139566,22.569697915452807,25.134099042113803,18.308437933996167,33.4772842049331,30.45292406354621,219899,4
1213,0.8258742531705994,0.7882188053973582,0.8452856970749406,0.9084338097149688,0.9739909947834468,0.965609738135378,2146.420654296875,3059.150146484375,560.3199462890625,380.2376403808594,172.3606414794922,135.90870666503906,14.772589847331316,13.221485783621397,20.74716507590036,19.899832838354087,25.766422719382504,26.798330974638446,0.8601641431563904,0.8608441353699835,0.9395764327575735,0.9119269831658876,0.9751152757678994,0.9667267807344926,261.1704406738281,221.19496154785156,84.89542388916016,128.5707550048828,40.70892333984375,61.19891357421875,23.961563390255577,24.68305160585366,28.84196092741457,23.239428011455686,32.03390744456283,30.26336648410418,219899,4
1214,0.7942013331464083,0.7031236067518117,0.8195141831640375,0.43910186432676745,0.9536374931577806,0.9054837799046767,2329.532958984375,2670.376953125,512.5553588867188,1163.6820068359375,266.9005432128906,262.5278625488281,14.424366897990232,13.814398945634593,21.121090928800683,5.710680391390697,23.867308948996147,23.939049329919804,0.7960784996128699,0.8004349024599073,0.858771824772096,0.6402129122714458,0.9582747987484774,0.905927397805527,632.4917602539062,464.36865234375,324.1255798339844,669.1604614257812,44.09983444213867,98.42218017578125,20.1202548523445,21.46217485309507,23.023670200974156,18.748543325959382,31.68643414330608,28.199873574477245,219899,4
1215,0.7743108953502179,0.7688529452780265,0.5663886748628917,0.7529151362250208,0.8975357579983378,0.8418652647964712,1104.5693359375,909.799072265625,6588.072265625,1642.30908203125,244.50225830078125,289.0531005859375,17.693548518272316,18.51870709815764,9.99231893838997,15.909375825890557,24.247975312796,23.52102759152999,0.7728526365843263,0.766732074939117,0.8381900322704544,0.770663369604114,0.8991107438909988,0.8376063815294709,1056.876220703125,903.8314819335938,626.6250610351562,1090.0289306640625,129.5635223388672,278.9485778808594,17.89056221770753,18.569928841999957,20.16072646771932,17.756423786386677,27.005975975068065,23.675561933727334,219900,4
1216,0.8248736458467371,0.8066362411182236,0.5885233377968329,0.8010434029763441,0.9218371109984408,0.8726378240509165,573.3544311523438,675.8506469726562,6261.63671875,890.6799926757812,250.3889923095703,288.9527282714844,20.500019006580143,19.769327028594265,10.214844684080377,18.56869041522573,24.144651108751543,23.52253576757231,0.8277379547727285,0.8083137310843943,0.8876006849638723,0.8056470471577941,0.924168313970056,0.870291001727299,437.8884582519531,528.4492797851562,218.26312255859375,760.868896484375,140.35491943359375,256.5169677734375,21.717168020096935,20.900770338032636,24.741000777318412,19.31770471840004,26.65852642937614,24.039642460624528,219900,4
1217,0.8398171567165917,0.8110298371042668,0.5806163472646225,0.8306899375265143,0.9156964739610896,0.8732264528039816,690.3152465820312,605.2970581054688,6358.96875,847.2981567382812,193.18812561035156,242.1792449951172,19.753355144692154,20.28955762592403,10.147268718895257,18.757448259709104,25.270999320616504,24.28943476424329,0.83393214867777,0.8068719953847068,0.8690613378336575,0.8466218796083632,0.9140203211771359,0.8680766201415578,675.08251953125,626.7281494140625,484.6520080566406,586.7923583984375,155.19227600097656,239.39878845214844,19.837234393811386,20.16001180596492,21.276503352647897,20.44595836043819,26.222101872988432,24.339583942126552,219900,4
1218,0.4586481261312656,0.4777307708985981,0.5848491312013057,0.4424750705243685,0.7882578883008988,0.5529043809190489,1808.0615234375,1980.0672607421875,6830.29296875,1960.3916015625,799.9850463867188,783.5718383789062,15.552539503599082,15.147733658004586,9.823913234668284,15.04342342275481,19.099984945527243,19.19001539016633,0.5623229789196849,0.528307922960425,0.6037873638354695,0.5352900650009282,0.8183604454901278,0.6019319091083689,1846.1676025390625,2005.6243896484375,1443.4488525390625,2092.398193359375,263.8575744628906,729.7791137695312,15.468092066680585,15.108307971407731,16.536789352423412,14.764901524560312,23.917107782995643,19.49888940221631,219901,4
1219,0.485569759025444,0.5140712932311814,0.5940911863322361,0.29601987494585064,0.7871613653708761,0.6607995975690204,1692.2664794921875,2057.640869140625,6382.37060546875,2127.135498046875,715.9008178710938,628.2606201171875,15.847405837173067,14.99248165341365,10.1165406445698,8.846480374319206,19.582274961249375,20.149405116796927,0.5473027220546703,0.5046957445534354,0.5538490802655232,0.3311197946261853,0.8115235917234928,0.6909158791392275,1807.9368896484375,2227.736572265625,2435.921875,1545.0528564453125,313.9233703613281,564.5645141601562,15.558970884402598,14.652165391305234,14.26416994514791,9.7786414726727,23.162567335563956,20.613667564959705,219901,4
1220,0.4382067679097075,0.4511549755910478,0.5773063443635156,0.45324266493530124,0.7447068486208245,0.47455649366823227,2796.8203125,2925.408447265625,6422.19970703125,4550.70556640625,964.40185546875,1162.9825439453125,13.65140684246377,13.443851151745875,10.090981760201348,11.51321697521613,18.288222892402228,17.475071552368615,0.531652090434248,0.49315373115305,0.5479742913654705,0.5201604233624605,0.7862539311311547,0.5868090612468357,2921.620849609375,2816.650634765625,1757.7728271484375,3859.841552734375,358.5343322753906,867.910888671875,13.474565526160697,13.633473417025177,15.681175816268567,12.265108716873328,22.585496428160518,18.74605213696164,219901,4
1221,0.8828063081935418,0.8255290858350258,0.8172675326509663,0.8672329156042305,0.9595790175945447,0.943399524736655,394.0537414550781,649.5191040039062,872.384521484375,1122.7930908203125,66.19036865234375,404.6551513671875,22.121987553170023,19.926674163530077,18.85388523440175,17.521613950995437,29.92285560936486,22.059952874204374,0.8722042771769053,0.8268168869699958,0.9475310643749433,0.8638429471926038,0.956322427848078,0.9145742099810156,194.330322265625,239.4695587158203,59.24467849731445,201.5900115966797,30.61627769470215,38.52170944213867,25.24539801356131,24.338300285184292,30.404310045108218,25.08611383903189,33.271279815294605,32.27374824040393,219902,4
1222,0.8846295645333018,0.8245158413784258,0.8185725327030884,0.8985394104197187,0.9640050389882818,0.9492321601505086,546.4219360351562,975.3898315429688,677.596923828125,536.124755859375,76.25397491455078,228.91827392578125,20.714636472903294,18.16925442528752,19.964447273644176,20.85333307903539,29.308178881402217,24.533998596595367,0.864814706481376,0.8295750124362661,0.9427583121288124,0.8797472691798051,0.9649060271533353,0.9356693141247799,195.7872314453125,221.1573486328125,57.533084869384766,182.3685760498047,22.488134384155273,27.483001708984375,25.212959730713823,24.683789961412902,30.531626901617734,25.52130305310905,34.61126945290611,33.74016196000986,219902,4
1223,0.8046513096111877,0.7786476842503075,0.8028511295697442,0.8374349418766659,0.9373984793764492,0.9179160112442745,1217.3426513671875,1308.994384765625,568.2316284179688,1017.9968872070312,68.98369598388672,390.6844177246094,17.250678188474872,16.899624553214935,20.732019432406684,18.004627577745925,29.743339177487208,22.212542765952506,0.7937469845176873,0.7877754153452594,0.8975505887150419,0.8240762168932219,0.9361761519364666,0.8794963940603182,322.833740234375,309.80584716796875,153.8739471435547,251.04408264160156,54.26841354370117,84.71436309814453,23.0410142946079,23.219907506441434,26.25915266504874,24.13330406985226,30.78533245231629,28.8512332384117,219902,4
1224,0.9169278818965892,0.8754072817492348,0.47853369799153384,0.9253226092118744,0.9465166662415108,0.9071077142654583,284.4294738769531,354.9327392578125,13156.95703125,392.109375,149.95448303222656,194.98277282714844,23.635705276584122,22.659843162924442,6.975022994213138,21.974846376099094,26.371209363921388,25.23084107389898,0.9359037350444365,0.8936236039419055,0.9723730335349364,0.9478921415684916,0.9529509603919073,0.9112325569668824,201.91954040527344,292.3220520019531,106.86337280273438,164.7878875732422,111.1205825805664,181.15882873535156,25.079020227522744,23.472188124744072,27.842515663622706,25.201788134347886,27.67285821404654,25.550208933164136,219903,4
1225,0.9149949697089067,0.8401038389457627,0.48306386418558994,0.9124992865757605,0.9329848553090057,0.906907790930085,321.5543518066406,533.10986328125,12652.1494140625,333.30712890625,273.8097229003906,194.2418670654297,23.038516330035744,20.821253298611005,7.145562943701556,22.826473795907457,23.756314789956875,25.247374828696763,0.9422085549845671,0.8649864241738795,0.9715113220293592,0.9408993134427783,0.9498365278095725,0.9160241962319297,222.7504425048828,393.6050720214844,109.15192413330078,207.2945098876953,136.8325653076172,156.8395538330078,24.652617556605357,22.180197701296464,27.750488536945646,24.96492539425587,26.7689092405779,26.176247908588625,219903,4
1226,0.929853370315555,0.922806881581934,0.46864711916371254,0.8036491022131161,0.9618247564341171,0.9275290119532157,747.9873046875,542.5689086914062,13960.3583984375,1270.9166259765625,81.82738494873047,145.7121124267578,19.4611839002277,20.899338327349973,6.716769485699475,13.71501968602664,29.00181675217663,26.495846459100655,0.9615014987649452,0.9538618288096176,0.97919983540563,0.8602923375539535,0.9617061960061545,0.9266731551706103,172.1824188232422,178.8203887939453,105.8071517944336,104.96553802490234,81.06890106201172,126.22286987304688,25.77091556362676,25.606633137202778,27.88565326587664,16.608684539510246,29.042260885589357,27.1194231055713,219903,4
1227,0.784608310647792,0.741939474470262,0.696821838752255,0.6742476019332786,0.8845295827814389,0.8457479292809188,957.144287109375,1171.864013671875,2805.370849609375,1200.4671630859375,155.47657775878906,216.4910125732422,18.286929563640413,17.395532663274402,13.715447652685837,13.151907810870096,26.214153881885295,24.776404789398995,0.8238670881619642,0.7892073718339891,0.8806623592862519,0.6231756589939251,0.8847786001524112,0.8542874044361208,289.626708984375,414.0868835449219,257.0269470214844,493.911865234375,73.80791473388672,149.3959197998047,23.512417209374302,21.95988860018396,24.03101660210706,13.555237882747935,29.4497744028339,26.38741550454441,219904,4
1228,0.8726534669222619,0.8329476835999521,0.7008021750726353,0.8784448301822118,0.8929438695683954,0.8637432843303241,499.8796081542969,654.8722534179688,2598.908935546875,935.6433715820312,278.0148010253906,276.10845947265625,21.090597890636907,19.915463761322233,14.046564413718109,18.309167485568352,23.690123796869266,23.720006000119795,0.8862169813264692,0.8542099707097042,0.8914718407481234,0.8956385380953966,0.8868431056281963,0.8663809769513419,182.6948699951172,291.14385986328125,236.2446746826172,163.440185546875,97.82759857177734,120.12218475341797,25.51354032355484,23.48972634422583,24.397183332401337,25.99721514206697,28.226190019483603,27.334571476200438,219904,4
1229,0.8471673649945629,0.7686771999043565,0.704173834414104,0.8647492145547006,0.8857853997091648,0.8568081475924827,708.988037109375,1021.9508666992188,2470.97998046875,1171.7210693359375,194.44618225097656,232.38592529296875,19.57486314248747,17.980546456909693,14.267277395266467,17.341457075906895,25.242809970229416,24.46870444817459,0.8659970310619297,0.8106549415126235,0.8839116541031916,0.8766092828691366,0.8844307361171876,0.860753409663246,232.17138671875,376.5641784667969,329.6434631347656,365.5478210449219,74.652099609375,140.2595672607422,24.472716845449437,22.372413682154757,22.95035912911919,22.501361855307568,29.400383339918278,26.66147866220744,219904,4
1230,0.8615470782141242,0.7910116394906801,0.6276179764012545,0.6445577625954063,0.9342302017180306,0.9138193322800497,1163.6646728515625,1293.3292236328125,5861.47021484375,1505.1290283203125,497.3617248535156,346.2007751464844,17.457482664736094,16.97347767207132,10.497474872673024,9.172123065523419,21.164079515148984,22.737523376994137,0.8351548085985002,0.7643435915242055,0.8820067033646081,0.6193743534071362,0.9149773226263692,0.9086897702434645,1240.682373046875,1027.9013671875,433.8260192871094,1564.8341064453125,135.78111267089844,131.83914184570312,17.19419711431612,18.011289386529896,21.757646988320047,10.62465196509601,26.802409651118992,26.93035976617558,219905,4
1231,0.8999572047339157,0.8177729647877797,0.6329081585689984,0.6403420676361254,0.9472935572468458,0.9353564443694796,498.2709655761719,896.616943359375,5744.794921875,903.597412109375,245.22401428222656,179.4104461669922,21.137759905250846,18.5551759089809,10.58557038795696,8.213548480336277,24.23517336352114,25.59232745452281,0.8921936592401583,0.7999168190063571,0.9138633898628704,0.6418413400050311,0.9429395532695101,0.9294584923237986,458.5814514160156,649.0031127929688,297.40191650390625,465.7846374511719,67.34513092041016,80.27362823486328,21.516638811665523,20.008335640518332,23.397366277219817,10.50319061103836,29.847741429364767,29.08507481815997,219905,4
1232,0.890662612173173,0.8480748426810027,0.6313755118766693,0.6159819221982605,0.9401663449324,0.9313669999370872,429.6635437011719,493.7059326171875,6300.00439453125,935.49462890625,271.7737121582031,108.5336685180664,21.836806139387498,21.20759356716304,10.183722184960782,8.289405695337397,23.788729144197987,27.775158679596004,0.8896290297372665,0.8458202164417314,0.9358935278354711,0.5975274004847987,0.9344556986527608,0.9246143749582777,327.5044860839844,436.9060363769531,122.92034912109375,398.9228210449219,95.17496490478516,83.0511703491211,22.97863107629647,21.726923208775318,27.234566297004285,10.716971985847453,28.345576007112236,28.93734617299866,219905,4
1233,0.8227787983534377,0.7251587563478399,0.7718506399283173,0.6608857414113626,0.9476006776640812,0.924260937195316,591.6358032226562,1320.0025634765625,2968.5078125,212.5344696044922,112.3274154663086,287.3255920410156,20.35462251355044,16.852776728251122,13.457551190316,8.49169656034587,27.62594584688054,23.547060198667285,0.8231256515150714,0.7740145625812088,0.8986536987983907,0.6053624403143584,0.9114714904779243,0.8483275483231987,318.64288330078125,323.3591613769531,85.57617950439453,122.66951751708984,84.08231353759766,151.8731231689453,23.097761653818743,23.033951705323105,28.80727454189489,11.13826659257471,28.88375721140403,26.315994659441806,219906,4
1234,0.7745742435656265,0.7027682433080517,0.7617285885470206,0.5481794646974165,0.9432706237706157,0.9046333378569148,880.358642578125,1267.863037109375,3186.220947265625,714.86083984375,108.82913970947266,285.2115783691406,18.646773901420502,17.03943142212951,13.149100670050245,7.989980926963909,27.76335174913408,23.579131391292655,0.7911645692111193,0.75403702447749,0.8796079142751277,0.5125846799586421,0.9166236544160703,0.8427502975839078,607.2533569335938,596.8297119140625,167.39144897460938,624.9013671875,99.71678924560547,205.0841827392578,20.297103747387748,20.37229847702781,25.893470921449257,10.65394908971437,28.143120856196965,25.01148183702117,219906,4
1235,0.8029172935018032,0.7477897723738192,0.7513806686193333,0.8196490165143177,0.9480995642393392,0.9168061266969615,782.32177734375,1189.202392578125,3094.036865234375,1331.6165771484375,158.20811462402344,301.5735168457031,19.174699244898804,17.329830767886058,13.2752036541675,16.808186920956565,26.138516756257065,23.336871529262766,0.7883261167395199,0.7558601290784771,0.7841454772228137,0.7810985827610004,0.9241799318064828,0.8516551878258278,682.4898071289062,782.1434936523438,419.6120300292969,766.5567016601562,155.6083221435547,219.63636779785156,19.78984181512362,19.19793926764609,21.902324302013774,19.285360789135627,26.21047540936773,24.713760676194255,219906,4
1236,0.7694922043409281,0.7576768431456137,0.6262938484222448,0.5784060859573875,0.9095623717966226,0.8903016281514433,666.3321533203125,1030.8455810546875,9566.9111328125,801.5934448242188,112.52130126953125,184.5125732421875,19.91294342597239,17.991244139939553,8.35584848576101,9.669712880949902,27.618456541443166,25.47054407202832,0.8373893930294583,0.8247481116676022,0.850388137621259,0.46344517267637797,0.9179260519358579,0.898606033202184,279.1911926269531,317.9214172363281,163.01300048828125,348.422607421875,44.118534088134766,63.84475326538086,23.6717857575918,23.107605889875103,26.00858092459678,11.08696128161469,31.684592745013497,30.079551565871647,219907,4
1237,0.7581492253548653,0.7292222496609414,0.6292963932239335,0.6103836725321649,0.9084107321080088,0.8897298222895476,765.6626586914062,1135.420654296875,9498.5341796875,1056.582275390625,102.02428436279297,192.2323760986328,19.30034317733597,17.56477527626794,8.386982393262826,10.609008119633552,28.043767712422834,25.29253769316519,0.8342483926350353,0.8164508858443105,0.8546814469974092,0.5183685291299343,0.9166661266469269,0.8972492280359265,318.1896667480469,411.988525390625,175.2764434814453,704.6118774414062,41.10476303100586,68.90823364257812,23.103942821574854,21.981952673442862,25.693568336613083,11.779753227412453,31.991882254623803,29.74809243286893,219907,4
1238,0.7503366690317693,0.7623754444700758,0.6386095320956747,0.7934713515341524,0.9105675138917836,0.8918999906144047,985.8755493164062,1208.0137939453125,9066.7099609375,2665.363037109375,157.01466369628906,191.556640625,18.168241988033692,17.27036512094744,8.590440014367854,13.814969948290184,26.17140147535105,25.307831833521245,0.8234207980332263,0.8348526927250782,0.8785602576270289,0.8279975944197787,0.9144975233841103,0.8985477617235403,417.8666076660156,252.07066345214844,114.3769760131836,483.3049011230469,39.56913757324219,59.03998947143555,21.920426670161056,24.115580388877397,27.547417796875088,21.288591204566877,32.15723776137987,30.419340988539403,219907,4
1239,0.8897748710282972,0.8650126717130736,0.5870210608644836,0.8921406052168592,0.9341465199564309,0.9103573472571246,1361.828857421875,1245.0135498046875,12542.6943359375,1457.8853759765625,120.302734375,203.59349060058594,16.834334729472225,17.24450778830009,7.183121473847619,16.586592654165855,27.328048990084774,25.043164941749573,0.9058498184409028,0.8781336492429098,0.8999000655782915,0.9017293286476783,0.930631131306726,0.9093592926545883,618.1610717773438,657.6913452148438,526.9231567382812,570.9651489257812,112.26309967041016,183.9671630859375,20.219786907767205,19.950582272833028,20.913330507451132,20.564707993503497,27.62843262747021,25.48340025600662,219908,4
1240,0.8901832725024185,0.834264396908775,0.5943564481244528,0.8993331218128593,0.9247522022844996,0.9134775619684948,1185.643310546875,1006.643310546875,12283.2890625,862.3375854492188,142.49522399902344,253.517822265625,17.42732278715952,18.15177761267781,7.274149656584237,18.850656860359017,26.59280083496362,24.090719001396913,0.8970800357380903,0.8226272925096069,0.9013251677087704,0.8913669027431189,0.9227493311049142,0.9200959994304748,881.3388061523438,842.9716186523438,724.3751831054688,659.1784057617188,135.2980499267578,171.8933868408203,18.679374579168528,18.872674236384597,19.531168008299556,19.94077385787967,26.817888401100475,25.77821192230809,219908,4
1241,0.8662129340395337,0.8434764260517671,0.5799097302745165,0.8584812694117016,0.9105597986609544,0.8925055427347407,1191.5308837890625,927.7728881835938,12583.6015625,1230.43603515625,177.0611114501953,269.011962890625,17.408097827942512,18.510624122198312,7.16890425503821,16.972928386310222,25.64957187292623,23.833087756869627,0.8738774420103566,0.8429770450288546,0.8858781979851154,0.8631274033198223,0.9157956137817638,0.8942766057624549,806.2151489257812,746.7968139648438,637.3854370117188,757.8659057617188,137.07386779785156,253.6871337890625,19.066294229430948,19.398779014455748,20.086781897249235,18.793391762536807,26.761256773663547,24.087819365480428,219908,4
1242,0.7691371354742375,0.6707602488801124,0.29541198199431906,0.7020375519707098,0.9301984287899415,0.8657621736714575,503.7854919433594,775.3018188476562,19157.638671875,1181.3590087890625,53.20339584350586,79.74420928955078,21.12389743526758,19.275238607346544,5.3381907323221975,17.35719230323043,30.871410181061343,29.113812185988863,0.8436194020340704,0.6815949158611708,0.8829659818566974,0.7959810976406096,0.9358162683989475,0.8799005927025615,350.5597839355469,445.691650390625,284.9462890625,371.4493408203125,31.21339988708496,76.9527359008789,22.683183376376483,21.64045952011351,23.583173632153272,22.431807986221635,33.187392933978906,29.268562816002,219909,4
1243,0.8294366316248859,0.784814047270109,0.32287152709667494,0.8170338674455612,0.947912296620118,0.9104869186549709,231.99603271484375,332.92437744140625,18458.63671875,277.6313171386719,69.80725860595703,119.82937622070312,24.58278205537996,23.031366382035774,5.5003601472285,23.90446551558614,29.691797934845532,27.345170622919397,0.9592608829833037,0.9058993152313156,0.9701182410355264,0.9503460620472338,0.9501405581037764,0.9171863517407766,89.88056182861328,146.77333068847656,59.529720306396484,96.38787841796875,22.67218017578125,40.9781379699707,28.594145701207637,26.464331810942024,30.3834652807108,28.290579855295938,34.57587076613227,32.005281270438346,219909,4
1244,0.7871898450194665,0.7129477025173823,0.31358137618039755,0.7419362720067498,0.9199086396160293,0.8481188978551019,377.6995544433594,621.1860961914062,17728.958984375,720.2008666992188,60.26809310913086,104.79379272460938,22.382008189110863,20.239114159504005,5.676037245531095,19.52746851409141,30.329929194835366,27.927448653622747,0.8259430856687677,0.6999011391971922,0.8983322032689051,0.7844964282454349,0.9165808736410791,0.8628856769959322,313.9556579589844,485.5746154785156,189.4022979736328,541.5737915039062,54.5821418762207,101.02941131591797,23.16212117113419,21.268243904918428,25.356950469996633,20.794227134303963,30.760297767860592,28.086325712402285,219909,4
1245,0.9234649266000989,0.8986131034391113,0.8865919027669142,0.9400920078270438,0.9638998543114784,0.9557239158742905,434.0949401855469,609.6949462890625,1478.0643310546875,1395.8756103515625,66.12602996826172,200.6534881591797,21.715668191167108,20.203991158458358,16.498123177009138,16.573102604910297,29.92707894569474,25.106336359507377,0.9332135077584311,0.9196170445406665,0.9634007207176102,0.9576511467570782,0.9642151945790886,0.9037290636316812,235.970458984375,239.5679168701172,74.40411376953125,112.8885498046875,54.03114700317383,101.4049301147461,24.402226955057024,24.336516858850263,29.414834127142825,27.60430466851036,30.804361635659166,28.070212363276838,219910,4
1246,0.9012217016105354,0.8864863039424021,0.8860098849081566,0.7545846188922544,0.9642720826056977,0.9535531770620077,1239.5091552734375,1410.7459716796875,1454.95751953125,453.449951171875,101.6921615600586,69.542724609375,17.145518247747937,16.563416059220682,16.56791689453286,11.334267867446622,28.057928712475693,29.708286589952646,0.9192971835665422,0.9155172263800854,0.9642368191373111,0.7079915119770135,0.9643700361288347,0.9548926711958224,164.0845489501953,207.0093994140625,66.8514175415039,279.641845703125,47.30183029174805,47.958805084228516,25.980126598419623,24.970902955028606,29.87969723714627,13.460181429336924,31.38202426937392,31.322119954390764,219910,4
1247,0.9258845215351489,0.903428365974019,0.8834296378711853,0.9287160841008947,0.9631378458407034,0.954022723681334,343.6268615722656,581.37109375,1526.7703857421875,577.1119995117188,53.8134765625,202.61155700683594,22.72233272381832,20.401711314838632,16.35798689848711,20.39537554732606,30.821893107813217,25.064162013979608,0.9266873393203933,0.9244936030827707,0.9647948220950499,0.9275371909720437,0.962224733912069,0.8712185247567845,183.7187042236328,183.2996063232422,51.46022033691406,221.623046875,50.2103385925293,77.44722747802734,25.4892701125687,25.499188648017636,31.016087194735462,24.674654994056077,31.122872218249515,29.24074471478153,219910,4
